,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2018-06-05,7.49,24.62000000000004,42.8,214.7,9.86,1,Kodagu,Karnataka
2018-06-06,7.85,25.200000000000042,42.0,221.44,9.86,1,Kodagu,Karnataka
2018-06-07,34.42,49.76000000000005,73.85,248.51,34.42,1,Kodagu,Karnataka
2018-06-08,20.8,63.07000000000005,93.57000000000001,261.85,34.42,1,Kodagu,Karnataka
2018-06-09,43.48,98.70000000000005,131.17,285.7,43.48,1,Kodagu,Karnataka
2018-06-10,21.21,85.49000000000004,145.10999999999999,292.0,43.48,1,Kodagu,Karnataka
2018-06-11,20.15,84.84000000000005,155.4,295.53999999999996,43.48,1,Kodagu,Karnataka
2018-06-12,13.85,55.21000000000004,161.76,280.14,21.21,1,Kodagu,Karnataka
2018-06-13,12.44,46.44000000000004,166.35,216.99999999999997,20.15,1,Kodagu,Karnataka
2018-06-14,19.98,46.27000000000004,151.91,228.33,19.98,1,Kodagu,Karnataka
2018-06-15,8.7,41.12000000000004,139.81,234.45999999999998,19.98,1,Kodagu,Karnataka
2018-06-16,8.9,37.58000000000004,105.23,242.28,19.98,1,Kodagu,Karnataka
2018-06-17,7.1,24.700000000000042,91.12,243.5,8.9,1,Kodagu,Karnataka
2018-06-18,7.56,23.56000000000004,78.53,243.79,8.9,1,Kodagu,Karnataka
2018-06-19,15.02,29.680000000000042,79.7,248.95,15.02,1,Kodagu,Karnataka
2018-06-20,18.78,41.36000000000004,86.03999999999999,260.24,18.78,1,Kodagu,Karnataka
2018-06-21,9.87,43.670000000000044,75.93,262.26,18.78,1,Kodagu,Karnataka
2018-06-22,3.57,32.22000000000004,70.8,231.41,18.78,1,Kodagu,Karnataka
2018-06-23,8.21,21.65000000000004,70.11,218.82,9.87,1,Kodagu,Karnataka
2018-06-24,6.28,18.060000000000045,69.29,181.61999999999998,8.21,1,Kodagu,Karnataka
2018-06-25,13.19,27.680000000000042,74.92,173.6,13.19,1,Kodagu,Karnataka
2018-06-26,12.0,31.47000000000004,71.9,165.45,13.19,1,Kodagu,Karnataka
2018-06-27,22.23,47.420000000000044,75.35,173.83,22.23,1,Kodagu,Karnataka
2018-06-28,33.28,67.51000000000005,98.75999999999999,194.67000000000002,33.28,1,Kodagu,Karnataka
2018-06-29,19.81,75.32000000000005,115.0,194.5,33.28,1,Kodagu,Karnataka
2018-06-30,11.4,64.49000000000004,118.19,197.2,33.28,1,Kodagu,Karnataka
2018-07-01,3.75,34.96000000000004,115.66,192.04999999999998,19.81,1,Kodagu,Karnataka
2018-07-02,6.38,21.530000000000044,108.85,191.33,11.4,1,Kodagu,Karnataka
2018-07-03,4.65,14.780000000000044,101.5,188.42,6.38,1,Kodagu,Karnataka
2018-07-04,3.63,14.660000000000043,82.9,177.03,6.38,1,Kodagu,Karnataka
2018-07-05,3.74,12.020000000000044,53.36,161.98999999999998,4.65,1,Kodagu,Karnataka
2018-07-06,13.83,21.200000000000042,47.379999999999995,165.95000000000002,13.83,1,Kodagu,Karnataka
2018-07-07,25.95,43.520000000000046,61.93,188.32999999999998,25.95,1,Kodagu,Karnataka
2018-07-08,22.8,62.58000000000004,80.98,202.92000000000002,25.95,1,Kodagu,Karnataka
2018-07-09,34.69,83.44000000000004,109.29,231.33,34.69,1,Kodagu,Karnataka
2018-07-10,29.89,87.38000000000004,134.53,248.03000000000003,34.69,1,Kodagu,Karnataka
2018-07-11,40.77,105.35000000000005,171.67000000000002,276.8,40.77,1,Kodagu,Karnataka
2018-07-12,23.47,94.13000000000005,191.4,278.04,40.77,1,Kodagu,Karnataka
2018-07-13,27.46,91.70000000000005,205.03000000000003,272.22,40.77,1,Kodagu,Karnataka
2018-07-14,15.09,66.02000000000004,194.17,267.5,27.46,1,Kodagu,Karnataka
2018-07-15,18.48,61.030000000000044,189.85000000000002,274.58000000000004,27.46,1,Kodagu,Karnataka
2018-07-16,24.58,58.15000000000004,179.74,295.41,24.58,1,Kodagu,Karnataka
2018-07-17,16.78,59.840000000000046,166.63,305.81,24.58,1,Kodagu,Karnataka
2018-07-18,17.93,59.29000000000004,143.79,319.09,24.58,1,Kodagu,Karnataka
2018-07-19,21.84,56.55000000000004,142.16,337.3,21.84,1,Kodagu,Karnataka
2018-07-20,32.83,72.60000000000004,147.53,366.39,32.83,1,Kodagu,Karnataka
2018-07-21,30.55,85.22000000000004,162.99,383.11,32.83,1,Kodagu,Karnataka
2018-07-22,9.56,72.94000000000004,154.07000000000002,366.72,32.83,1,Kodagu,Karnataka
2018-07-23,11.79,51.900000000000034,141.28,355.71,30.55,1,Kodagu,Karnataka
2018-07-24,24.48,45.83000000000004,148.98,345.5,24.48,1,Kodagu,Karnataka
2018-07-25,17.74,54.01000000000003,148.79000000000002,333.35,24.48,1,Kodagu,Karnataka
2018-07-26,7.92,50.140000000000036,134.87,300.5,24.48,1,Kodagu,Karnataka
2018-07-27,4.13,29.79000000000004,106.17,281.16,17.74,1,Kodagu,Karnataka
2018-07-28,3.59,15.64000000000004,79.21000000000001,257.29,7.92,1,Kodagu,Karnataka
2018-07-29,5.76,13.48000000000004,75.41,247.96,5.76,1,Kodagu,Karnataka
2018-07-30,12.32,21.67000000000004,75.94,241.8,12.32,1,Kodagu,Karnataka
2018-07-31,11.95,30.03000000000004,63.41,229.17,12.32,1,Kodagu,Karnataka
2018-08-01,3.92,28.19000000000004,49.59,216.31,12.32,1,Kodagu,Karnataka
2018-08-02,8.37,24.240000000000038,50.04,206.75,11.95,1,Kodagu,Karnataka
2018-08-03,10.33,22.62000000000004,56.239999999999995,195.24,10.33,1,Kodagu,Karnataka
2018-08-04,4.84,23.540000000000035,57.49,167.25,10.33,1,Kodagu,Karnataka
2018-08-05,3.04,18.21000000000004,54.769999999999996,139.73999999999998,10.33,1,Kodagu,Karnataka
2018-08-06,7.02,14.900000000000038,49.47,137.2,7.02,1,Kodagu,Karnataka
2018-08-07,13.0,23.060000000000038,50.519999999999996,138.41,13.0,1,Kodagu,Karnataka
2018-08-08,13.19,33.210000000000036,59.79,127.12,13.19,1,Kodagu,Karnataka
2018-08-09,15.14,41.33000000000004,66.56,124.52,15.14,1,Kodagu,Karnataka
2018-08-10,11.55,39.88000000000004,67.78,128.15,15.14,1,Kodagu,Karnataka
2018-08-11,22.24,48.93000000000004,85.18,146.26,22.24,1,Kodagu,Karnataka
2018-08-12,37.51,71.30000000000004,119.65,180.18,37.51,1,Kodagu,Karnataka
2018-08-13,19.73,79.48000000000003,132.35999999999999,194.15,37.51,1,Kodagu,Karnataka
2018-08-14,39.11,96.35000000000004,158.47,220.94,39.11,1,Kodagu,Karnataka
2018-08-15,55.72,114.56000000000003,201.0,264.71,55.72,1,Kodagu,Karnataka
2018-08-16,23.27,118.10000000000004,209.13000000000002,284.06,55.72,1,Kodagu,Karnataka
2018-08-17,17.79,96.78000000000003,215.37,293.48,55.72,1,Kodagu,Karnataka
2018-08-18,11.4,52.460000000000036,204.53,294.55,23.27,1,Kodagu,Karnataka
2018-08-19,5.47,34.66000000000003,172.49,295.18,17.79,1,Kodagu,Karnataka
2018-08-20,11.15,28.020000000000035,163.91000000000003,303.28999999999996,11.4,1,Kodagu,Karnataka
2018-08-21,10.45,27.070000000000032,135.25,306.72,11.15,1,Kodagu,Karnataka
2018-08-22,3.4,25.000000000000032,82.92999999999999,297.12,11.15,1,Kodagu,Karnataka
2018-08-23,3.79,17.640000000000036,63.45,287.72,10.45,1,Kodagu,Karnataka
2018-08-24,6.0,13.190000000000035,51.66,278.58000000000004,6.0,1,Kodagu,Karnataka
2018-08-25,1.38,11.170000000000034,41.63999999999999,268.41,6.0,1,Kodagu,Karnataka
2018-08-26,4.32,11.700000000000035,40.489999999999995,250.49,6.0,1,Kodagu,Karnataka
2018-08-27,7.83,13.530000000000037,37.17,220.81,7.83,1,Kodagu,Karnataka
2018-08-28,10.18,22.330000000000037,36.9,211.26,10.18,1,Kodagu,Karnataka
2018-08-29,3.98,21.990000000000038,37.48,176.12999999999997,10.18,1,Kodagu,Karnataka
2018-08-30,5.94,20.100000000000037,39.63,126.35,10.18,1,Kodagu,Karnataka
2018-08-31,6.53,16.450000000000035,40.160000000000004,109.61,6.53,1,Kodagu,Karnataka
2018-09-01,1.45,13.920000000000035,40.23,93.27,6.53,1,Kodagu,Karnataka
2018-09-02,0.46,8.440000000000035,36.37,82.33,6.53,1,Kodagu,Karnataka
2018-09-03,0.07,1.9800000000000355,28.61,76.93,1.45,1,Kodagu,Karnataka
2018-09-04,0.07,0.6000000000000356,18.5,65.85,0.46,1,Kodagu,Karnataka
2018-09-05,0.27,0.41000000000003556,14.79,55.669999999999995,0.27,1,Kodagu,Karnataka
2018-09-06,0.6,0.9400000000000355,9.45,52.87,0.6,1,Kodagu,Karnataka
2018-09-07,1.51,2.3800000000000354,4.43,50.589999999999996,1.51,1,Kodagu,Karnataka
2018-09-08,1.37,3.480000000000036,4.35,45.96,1.51,1,Kodagu,Karnataka
2018-09-09,0.01,2.890000000000036,3.9,44.59,1.51,1,Kodagu,Karnataka
2018-09-10,0.08,1.460000000000036,3.91,40.35,1.37,1,Kodagu,Karnataka
2018-09-11,14.16,14.250000000000036,18.0,46.67999999999999,14.16,1,Kodagu,Karnataka
2018-09-12,1.69,15.930000000000035,19.42,38.190000000000005,14.16,1,Kodagu,Karnataka
2018-09-13,0.1,15.950000000000035,18.919999999999998,34.31,14.16,1,Kodagu,Karnataka
2018-09-14,1.13,2.9200000000000355,18.54,29.5,1.69,1,Kodagu,Karnataka
2018-09-15,1.97,3.2000000000000357,19.14,24.94,1.97,1,Kodagu,Karnataka
2018-09-16,0.94,4.040000000000036,20.069999999999997,24.43,1.97,1,Kodagu,Karnataka
2018-09-17,0.95,3.8600000000000354,20.94,24.92,1.97,1,Kodagu,Karnataka
2018-09-18,0.22,2.1100000000000354,7.0,25.07,0.95,1,Kodagu,Karnataka
2018-09-19,0.1,1.2700000000000355,5.41,25.1,0.95,1,Kodagu,Karnataka
2018-09-20,5.82,6.140000000000036,11.129999999999999,30.65,5.82,1,Kodagu,Karnataka
2018-09-21,2.12,8.040000000000036,12.120000000000001,32.17,5.82,1,Kodagu,Karnataka
2018-09-22,0.02,7.9600000000000355,10.17,30.68,5.82,1,Kodagu,Karnataka
2018-09-23,4.81,6.950000000000035,14.04,34.12,4.81,1,Kodagu,Karnataka
2018-09-24,3.78,8.610000000000035,16.869999999999997,37.89,4.81,1,Kodagu,Karnataka
2018-09-25,6.41,15.000000000000036,23.060000000000002,44.22,6.41,1,Kodagu,Karnataka
2018-09-26,16.76,26.95000000000004,39.72,46.82,16.76,1,Kodagu,Karnataka
2018-09-27,22.35,45.52000000000004,56.25,67.48,22.35,1,Kodagu,Karnataka
2018-09-28,9.21,48.32000000000004,63.34,76.59,22.35,1,Kodagu,Karnataka
2018-09-29,10.2,41.76000000000003,73.52,85.66,22.35,1,Kodagu,Karnataka
2018-09-30,1.97,21.380000000000035,70.67999999999999,85.66,10.2,1,Kodagu,Karnataka
2018-10-01,12.46,24.630000000000038,79.36,97.18,12.46,0,Kodagu,Karnataka
2018-10-02,8.99,23.420000000000037,81.94,105.22,12.46,0,Kodagu,Karnataka
2018-10-03,3.52,24.970000000000038,68.70000000000002,108.52000000000001,12.46,0,Kodagu,Karnataka
2018-10-04,11.13,23.640000000000036,57.480000000000004,119.55000000000001,11.13,0,Kodagu,Karnataka
2018-10-05,10.01,24.660000000000036,58.28,123.74000000000001,11.13,0,Kodagu,Karnataka
2018-10-06,10.54,31.680000000000035,58.62,132.16,11.13,0,Kodagu,Karnataka
2018-10-07,3.1,23.650000000000034,59.75,135.24,10.54,0,Kodagu,Karnataka
2018-10-08,18.62,32.26000000000003,65.91,149.05,18.62,0,Kodagu,Karnataka
2018-10-09,14.23,35.95000000000004,71.15,159.5,18.62,0,Kodagu,Karnataka
2018-10-10,5.47,38.320000000000036,73.1,158.56000000000003,18.62,0,Kodagu,Karnataka
2018-10-11,0.57,20.270000000000035,62.54,142.37,14.23,0,Kodagu,Karnataka
2018-10-12,0.53,6.570000000000035,53.06,120.55,5.47,0,Kodagu,Karnataka
2018-10-13,1.42,2.5200000000000355,43.940000000000005,112.76,1.42,0,Kodagu,Karnataka
2018-10-14,3.35,5.300000000000036,44.19,105.91000000000001,3.35,0,Kodagu,Karnataka
2018-10-15,6.7,11.470000000000034,32.27,110.64000000000001,6.7,0,Kodagu,Karnataka
2018-10-16,17.68,27.730000000000032,35.72,115.86,17.68,0,Kodagu,Karnataka
2018-10-17,18.66,43.040000000000035,48.91,125.53,18.66,0,Kodagu,Karnataka
2018-10-18,0.49,36.83000000000003,48.83,122.5,18.66,0,Kodagu,Karnataka
2018-10-19,10.02,29.17000000000003,58.32,121.39,18.66,0,Kodagu,Karnataka
2018-10-20,7.0,17.510000000000034,63.9,118.38,10.02,0,Kodagu,Karnataka
2018-10-21,0.38,17.400000000000034,60.92999999999999,108.22,10.02,0,Kodagu,Karnataka
2018-10-22,0.09,7.470000000000032,54.32,105.21000000000001,7.0,0,Kodagu,Karnataka
2018-10-23,0.02,0.49000000000003197,36.66,86.61,0.38,0,Kodagu,Karnataka
2018-10-24,0.01,0.12000000000003197,18.01,72.39,0.09,0,Kodagu,Karnataka
2018-10-25,0.0,0.030000000000031973,17.520000000000003,66.92,0.02,0,Kodagu,Karnataka
2018-10-26,0.01,0.020000000000031975,7.51,66.36,0.01,0,Kodagu,Karnataka
2018-10-27,0.0,0.010000000000031975,0.51,65.83000000000001,0.01,0,Kodagu,Karnataka
2018-10-28,0.0,0.010000000000031975,0.13,64.41000000000001,0.01,0,Kodagu,Karnataka
2018-10-29,0.0,0.0,0.04,61.059999999999995,0.0,0,Kodagu,Karnataka
2018-10-30,0.0,0.0,0.02,54.36,0.0,0,Kodagu,Karnataka
2018-10-31,0.01,0.010000000000031975,0.02,36.69,0.01,0,Kodagu,Karnataka
2018-11-01,0.09,0.10000000000003197,0.11,18.12,0.09,0,Kodagu,Karnataka
2018-11-02,0.62,0.720000000000032,0.72,18.25,0.62,0,Kodagu,Karnataka
2018-11-03,9.23,9.940000000000033,9.950000000000001,17.46,9.23,0,Kodagu,Karnataka
2018-11-04,0.92,10.770000000000033,10.870000000000001,11.38,9.23,0,Kodagu,Karnataka
2018-11-05,1.25,11.400000000000034,12.120000000000001,12.25,9.23,0,Kodagu,Karnataka
2018-11-06,0.32,2.4900000000000335,12.440000000000001,12.48,1.25,0,Kodagu,Karnataka
2018-11-07,0.13,1.7000000000000337,12.56,12.59,1.25,0,Kodagu,Karnataka
2018-11-08,0.0,0.45000000000003376,12.47,12.58,0.32,0,Kodagu,Karnataka
2018-11-09,0.0,0.13000000000003376,11.85,12.58,0.13,0,Kodagu,Karnataka
2018-11-10,0.0,0.0,2.62,12.57,0.0,0,Kodagu,Karnataka
2018-11-11,0.03,0.03000000000003375,1.73,12.600000000000001,0.03,0,Kodagu,Karnataka
2018-11-12,0.0,0.03000000000003375,0.48,12.600000000000001,0.03,0,Kodagu,Karnataka
2018-11-13,0.0,0.03000000000003375,0.16,12.600000000000001,0.03,0,Kodagu,Karnataka
2018-11-14,0.0,0.0,0.03,12.600000000000001,0.0,0,Kodagu,Karnataka
2018-11-15,0.15,0.15000000000003375,0.18,12.740000000000002,0.15,0,Kodagu,Karnataka
2018-11-16,0.4,0.5500000000000338,0.5800000000000001,13.05,0.4,0,Kodagu,Karnataka
2018-11-17,0.01,0.5600000000000338,0.59,12.44,0.4,0,Kodagu,Karnataka
2018-11-18,3.79,4.200000000000034,4.35,7.0,3.79,0,Kodagu,Karnataka
2018-11-19,3.15,6.950000000000034,7.5,9.23,3.79,0,Kodagu,Karnataka
2018-11-20,0.55,7.490000000000034,8.05,8.53,3.79,0,Kodagu,Karnataka
2018-11-21,0.06,3.7600000000000335,8.11,8.27,3.15,0,Kodagu,Karnataka
2018-11-22,0.31,0.9200000000000338,8.27,8.450000000000001,0.55,0,Kodagu,Karnataka
2018-11-23,1.84,2.2100000000000337,9.71,10.290000000000001,1.84,0,Kodagu,Karnataka
2018-11-24,9.89,12.040000000000035,19.590000000000003,20.18,9.89,0,Kodagu,Karnataka
2018-11-25,0.4,12.130000000000035,16.2,20.580000000000002,9.89,0,Kodagu,Karnataka
2018-11-26,0.11,10.400000000000034,13.160000000000002,20.66,9.89,0,Kodagu,Karnataka
2018-11-27,0.04,0.5500000000000338,12.650000000000002,20.7,0.4,0,Kodagu,Karnataka
2018-11-28,0.0,0.15000000000003375,12.590000000000002,20.7,0.11,0,Kodagu,Karnataka
2018-11-29,0.02,0.06000000000003375,12.3,20.72,0.04,0,Kodagu,Karnataka
2018-11-30,0.15,0.17000000000003374,10.610000000000001,20.720000000000002,0.15,0,Kodagu,Karnataka
2018-12-01,0.33,0.5000000000000338,1.05,20.65,0.33,0,Kodagu,Karnataka
2018-12-02,0.0,0.48000000000003373,0.65,20.64,0.33,0,Kodagu,Karnataka
2018-12-03,0.0,0.33000000000003377,0.54,16.85,0.33,0,Kodagu,Karnataka
2018-12-04,0.25,0.25000000000003375,0.75,13.950000000000001,0.25,0,Kodagu,Karnataka
2018-12-05,1.03,1.2800000000000338,1.78,14.430000000000001,1.03,0,Kodagu,Karnataka
2018-12-06,1.63,2.910000000000034,3.3899999999999997,16.0,1.63,0,Kodagu,Karnataka
2018-12-07,0.29,2.9500000000000335,3.53,15.98,1.63,0,Kodagu,Karnataka
2018-12-08,0.01,1.9300000000000337,3.21,14.15,1.63,0,Kodagu,Karnataka
2018-12-09,0.01,0.31000000000003375,3.2199999999999998,4.27,0.29,0,Kodagu,Karnataka
2018-12-10,0.01,0.03,3.23,3.88,0.01,0,Kodagu,Karnataka
2018-12-11,0.0,0.020000000000033748,2.98,3.7699999999999996,0.01,0,Kodagu,Karnataka
2018-12-12,0.0,0.010000000000033751,1.95,3.73,0.01,0,Kodagu,Karnataka
2018-12-13,0.0,0.0,0.32,3.73,0.0,0,Kodagu,Karnataka
2018-12-14,0.04,0.04000000000003375,0.07,3.75,0.04,0,Kodagu,Karnataka
2018-12-15,0.01,0.050000000000033754,0.06999999999999999,3.61,0.04,0,Kodagu,Karnataka
2018-12-16,0.01,0.06000000000003375,0.07,3.29,0.04,0,Kodagu,Karnataka
2018-12-17,0.0,0.02000000000003375,0.06,3.29,0.01,0,Kodagu,Karnataka
2018-12-18,0.0,0.010000000000033751,0.06,3.29,0.01,0,Kodagu,Karnataka
2018-12-19,0.01,0.010000000000033751,0.07,3.0500000000000003,0.01,0,Kodagu,Karnataka
2018-12-20,0.35,0.36000000000003374,0.42,2.3699999999999997,0.35,0,Kodagu,Karnataka
2018-12-21,0.0,0.36000000000003374,0.38,0.74,0.35,0,Kodagu,Karnataka
2018-12-22,0.0,0.35000000000003373,0.37,0.44999999999999996,0.35,0,Kodagu,Karnataka
2018-12-23,0.07,0.07000000000003376,0.43,0.51,0.07,0,Kodagu,Karnataka
2018-12-24,0.7,0.7700000000000338,1.13,1.2,0.7,0,Kodagu,Karnataka
2018-12-25,0.28,1.0500000000000338,1.41,1.47,0.7,0,Kodagu,Karnataka
2018-12-26,0.18,1.1600000000000337,1.5799999999999998,1.65,0.7,0,Kodagu,Karnataka
2018-12-27,0.07,0.5300000000000338,1.3,1.72,0.28,0,Kodagu,Karnataka
2018-12-28,0.23,0.48000000000003373,1.5299999999999998,1.95,0.23,0,Kodagu,Karnataka
2018-12-29,1.24,1.5400000000000338,2.7699999999999996,3.15,1.24,0,Kodagu,Karnataka
2018-12-30,0.22,1.6900000000000337,2.92,3.3600000000000003,1.24,0,Kodagu,Karnataka
2018-12-31,0.0,1.4600000000000337,2.2199999999999998,3.35,1.24,0,Kodagu,Karnataka
2019-01-01,0.0,0.22000000000003375,1.94,3.35,0.22,0,Kodagu,Karnataka
2019-01-02,0.0,0.0,1.76,3.35,0.0,0,Kodagu,Karnataka
2019-01-03,0.0,0.0,1.69,3.3400000000000003,0.0,0,Kodagu,Karnataka
2019-01-04,0.0,0.0,1.46,2.99,0.0,0,Kodagu,Karnataka
2019-01-05,0.0,0.0,0.22,2.99,0.0,0,Kodagu,Karnataka
2019-01-06,0.0,0.0,0.0,2.99,0.0,0,Kodagu,Karnataka
2019-01-07,0.0,0.0,0.0,2.9200000000000004,0.0,0,Kodagu,Karnataka
2019-01-08,0.0,0.0,0.0,2.22,0.0,0,Kodagu,Karnataka
2019-01-09,0.0,0.0,0.0,1.94,0.0,0,Kodagu,Karnataka
2019-01-10,0.0,0.0,0.0,1.76,0.0,0,Kodagu,Karnataka
2019-01-11,0.0,0.0,0.0,1.69,0.0,0,Kodagu,Karnataka
2019-01-12,0.0,0.0,0.0,1.46,0.0,0,Kodagu,Karnataka
2019-01-13,0.0,0.0,0.0,0.22,0.0,0,Kodagu,Karnataka
2019-01-14,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2019-01-15,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2019-01-16,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2019-01-17,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2019-01-18,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2019-01-19,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2019-01-20,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2019-01-21,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2019-01-22,0.01,0.010000000000033751,0.01,0.01,0.01,0,Kodagu,Karnataka
2019-01-23,0.01,0.02000000000003375,0.02,0.02,0.01,0,Kodagu,Karnataka
2019-01-24,0.01,0.03,0.03,0.03,0.01,0,Kodagu,Karnataka
2019-01-25,0.03,0.05000000000003375,0.06,0.06,0.03,0,Kodagu,Karnataka
2019-01-26,0.01,0.05000000000003375,0.06999999999999999,0.06999999999999999,0.03,0,Kodagu,Karnataka
2019-01-27,0.0,0.04000000000003375,0.06999999999999999,0.06999999999999999,0.03,0,Kodagu,Karnataka
2019-01-28,0.0,0.010000000000033751,0.06999999999999999,0.06999999999999999,0.01,0,Kodagu,Karnataka
2019-01-29,0.01,0.010000000000033751,0.06999999999999999,0.08,0.01,0,Kodagu,Karnataka
2019-01-30,0.0,0.010000000000033751,0.06,0.08,0.01,0,Kodagu,Karnataka
2019-01-31,0.0,0.010000000000033751,0.05,0.08,0.01,0,Kodagu,Karnataka
2019-02-01,0.0,0.0,0.02,0.08,0.0,0,Kodagu,Karnataka
2019-02-02,0.0,0.0,0.01,0.08,0.0,0,Kodagu,Karnataka
2019-02-03,0.0,0.0,0.01,0.08,0.0,0,Kodagu,Karnataka
2019-02-04,0.0,0.0,0.01,0.08,0.0,0,Kodagu,Karnataka
2019-02-05,0.0,0.0,0.0,0.08,0.0,0,Kodagu,Karnataka
2019-02-06,0.09,0.09000000000003375,0.09,0.16,0.09,0,Kodagu,Karnataka
2019-02-07,0.34,0.4300000000000338,0.43000000000000005,0.49,0.34,0,Kodagu,Karnataka
2019-02-08,0.0,0.43000000000003374,0.43,0.48000000000000004,0.34,0,Kodagu,Karnataka
2019-02-09,0.37,0.7100000000000337,0.8,0.8200000000000001,0.37,0,Kodagu,Karnataka
2019-02-10,1.17,1.5400000000000338,1.97,1.98,1.17,0,Kodagu,Karnataka
2019-02-11,1.11,2.650000000000034,3.08,3.09,1.17,0,Kodagu,Karnataka
2019-02-12,0.01,2.290000000000034,3.09,3.1,1.17,0,Kodagu,Karnataka
2019-02-13,0.0,1.1200000000000339,3.0,3.0900000000000003,1.11,0,Kodagu,Karnataka
2019-02-14,0.0,0.010000000000033751,2.6599999999999997,3.0900000000000003,0.01,0,Kodagu,Karnataka
2019-02-15,0.05,0.050000000000033754,2.71,3.14,0.05,0,Kodagu,Karnataka
2019-02-16,0.0,0.050000000000033754,2.34,3.14,0.05,0,Kodagu,Karnataka
2019-02-17,0.0,0.050000000000033754,1.1700000000000002,3.14,0.05,0,Kodagu,Karnataka
2019-02-18,0.0,0.0,0.060000000000000005,3.14,0.0,0,Kodagu,Karnataka
2019-02-19,0.11,0.11000000000003375,0.16,3.2500000000000004,0.11,0,Kodagu,Karnataka
2019-02-20,0.01,0.12000000000003375,0.17,3.2600000000000002,0.11,0,Kodagu,Karnataka
2019-02-21,0.0,0.12000000000003375,0.17,3.17,0.11,0,Kodagu,Karnataka
2019-02-22,0.0,0.010000000000033751,0.12,2.83,0.01,0,Kodagu,Karnataka
2019-02-23,0.0,0.0,0.12,2.83,0.0,0,Kodagu,Karnataka
2019-02-24,0.0,0.0,0.12,2.46,0.0,0,Kodagu,Karnataka
2019-02-25,0.03,0.03000000000003375,0.15,1.32,0.03,0,Kodagu,Karnataka
2019-02-26,0.07,0.10000000000003376,0.11,0.28,0.07,0,Kodagu,Karnataka
2019-02-27,0.0,0.10000000000003376,0.1,0.27,0.07,0,Kodagu,Karnataka
2019-02-28,0.0,0.07000000000003376,0.1,0.27,0.07,0,Kodagu,Karnataka
2019-03-01,0.03,0.03000000000003375,0.13,0.30000000000000004,0.03,0,Kodagu,Karnataka
2019-03-02,1.83,1.8600000000000338,1.96,2.08,1.83,0,Kodagu,Karnataka
2019-03-03,0.32,2.180000000000034,2.28,2.4,1.83,0,Kodagu,Karnataka
2019-03-04,0.0,2.150000000000034,2.25,2.4,1.83,0,Kodagu,Karnataka
2019-03-05,0.0,0.32000000000003376,2.1799999999999997,2.4,0.32,0,Kodagu,Karnataka
2019-03-06,0.0,0.0,2.1799999999999997,2.29,0.0,0,Kodagu,Karnataka
2019-03-07,0.0,0.0,2.1799999999999997,2.28,0.0,0,Kodagu,Karnataka
2019-03-08,0.0,0.0,2.15,2.28,0.0,0,Kodagu,Karnataka
2019-03-09,0.04,0.04000000000003375,0.36,2.32,0.04,0,Kodagu,Karnataka
2019-03-10,0.74,0.7800000000000338,0.78,3.06,0.74,0,Kodagu,Karnataka
2019-03-11,1.73,2.5100000000000335,2.51,4.79,1.73,0,Kodagu,Karnataka
2019-03-12,0.03,2.5000000000000338,2.54,4.79,1.73,0,Kodagu,Karnataka
2019-03-13,0.0,1.7600000000000338,2.54,4.720000000000001,1.73,0,Kodagu,Karnataka
2019-03-14,0.0,0.03000000000003375,2.54,4.720000000000001,0.03,0,Kodagu,Karnataka
2019-03-15,0.0,0.0,2.54,4.720000000000001,0.0,0,Kodagu,Karnataka
2019-03-16,0.0,0.0,2.5,4.69,0.0,0,Kodagu,Karnataka
2019-03-17,0.0,0.0,1.76,2.86,0.0,0,Kodagu,Karnataka
2019-03-18,0.0,0.0,0.03,2.54,0.0,0,Kodagu,Karnataka
2019-03-19,0.0,0.0,0.0,2.54,0.0,0,Kodagu,Karnataka
2019-03-20,0.01,0.010000000000033751,0.01,2.5500000000000003,0.01,0,Kodagu,Karnataka
2019-03-21,0.0,0.010000000000033751,0.01,2.5500000000000003,0.01,0,Kodagu,Karnataka
2019-03-22,0.0,0.010000000000033751,0.01,2.5500000000000003,0.01,0,Kodagu,Karnataka
2019-03-23,0.0,0.0,0.01,2.5500000000000003,0.0,0,Kodagu,Karnataka
