,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2023-06-30,0.98,7.130000000000053,36.97000000000001,104.87999999999997,3.75,1,Wayanad,Kerala
2023-07-01,5.09,9.820000000000054,37.59000000000001,108.49999999999997,5.09,1,Wayanad,Kerala
2023-07-02,7.64,13.710000000000054,33.20000000000001,107.62999999999998,7.64,1,Wayanad,Kerala
2023-07-03,22.22,34.95000000000005,54.56000000000001,125.15999999999998,22.22,1,Wayanad,Kerala
2023-07-04,18.98,48.84000000000005,61.06,143.10999999999999,22.22,1,Wayanad,Kerala
2023-07-05,41.15,82.35000000000005,99.81,174.47999999999996,41.15,1,Wayanad,Kerala
2023-07-06,26.21,86.34000000000006,122.27000000000001,175.96999999999997,41.15,1,Wayanad,Kerala
2023-07-07,22.62,89.98000000000005,143.91,182.85999999999996,41.15,1,Wayanad,Kerala
2023-07-08,5.64,54.470000000000056,144.46,186.51999999999998,26.21,1,Wayanad,Kerala
2023-07-09,7.86,36.12000000000006,144.68,189.90999999999997,22.62,1,Wayanad,Kerala
2023-07-10,2.15,15.650000000000057,124.61000000000001,180.02999999999997,7.86,1,Wayanad,Kerala
2023-07-11,2.96,12.970000000000057,108.59000000000002,182.13,7.86,1,Wayanad,Kerala
2023-07-12,2.04,7.150000000000057,69.48,171.68999999999997,2.96,1,Wayanad,Kerala
2023-07-13,3.6,8.600000000000056,46.870000000000005,172.89,3.6,1,Wayanad,Kerala
2023-07-14,1.81,7.450000000000058,26.060000000000006,170.95,3.6,1,Wayanad,Kerala
2023-07-15,0.73,6.1400000000000565,21.150000000000006,170.69999999999996,3.6,1,Wayanad,Kerala
2023-07-16,1.98,4.520000000000056,15.270000000000007,167.58999999999997,1.98,1,Wayanad,Kerala
2023-07-17,2.08,4.790000000000057,15.200000000000006,162.02999999999997,2.08,1,Wayanad,Kerala
2023-07-18,5.65,9.710000000000058,17.890000000000008,145.45999999999998,5.65,1,Wayanad,Kerala
2023-07-19,6.48,14.210000000000058,22.330000000000005,132.95999999999998,6.48,1,Wayanad,Kerala
2023-07-20,4.38,16.51000000000006,23.110000000000007,96.18999999999997,6.48,1,Wayanad,Kerala
2023-07-21,6.8,17.660000000000057,28.10000000000001,76.77999999999997,6.8,1,Wayanad,Kerala
2023-07-22,14.51,25.690000000000055,41.88000000000001,68.66999999999997,14.51,1,Wayanad,Kerala
2023-07-23,25.66,46.970000000000056,65.56,88.68999999999997,25.66,1,Wayanad,Kerala
2023-07-24,24.01,64.18000000000006,87.49000000000001,104.83999999999997,25.66,1,Wayanad,Kerala
2023-07-25,13.86,63.53000000000006,95.70000000000002,116.54999999999997,25.66,1,Wayanad,Kerala
2023-07-26,14.22,52.09000000000006,103.44000000000001,127.80999999999997,24.01,1,Wayanad,Kerala
2023-07-27,4.28,32.36000000000006,103.34000000000002,130.04999999999998,14.22,1,Wayanad,Kerala
2023-07-28,2.02,20.52000000000006,98.56,128.46999999999997,14.22,1,Wayanad,Kerala
2023-07-29,0.56,6.860000000000061,84.61000000000001,127.21999999999997,4.28,1,Wayanad,Kerala
2023-07-30,0.45,3.0300000000000606,59.400000000000006,126.93999999999997,2.02,1,Wayanad,Kerala
2023-07-31,1.06,2.0700000000000607,36.45,126.01999999999997,1.06,1,Wayanad,Kerala
2023-08-01,0.61,2.1200000000000605,23.200000000000006,124.54999999999997,1.06,1,Wayanad,Kerala
2023-08-02,0.74,2.4100000000000605,9.720000000000008,119.63999999999997,1.06,1,Wayanad,Kerala
2023-08-03,0.91,2.26000000000006,6.350000000000007,114.06999999999998,0.91,1,Wayanad,Kerala
2023-08-04,1.04,2.690000000000061,5.370000000000008,110.72999999999998,1.04,1,Wayanad,Kerala
2023-08-05,1.64,3.5900000000000603,6.450000000000007,105.56999999999998,1.64,1,Wayanad,Kerala
2023-08-06,1.62,4.30000000000006,7.620000000000007,92.67999999999998,1.64,1,Wayanad,Kerala
2023-08-07,0.56,3.8200000000000602,7.120000000000007,67.57999999999998,1.64,1,Wayanad,Kerala
2023-08-08,0.8,2.980000000000061,7.310000000000008,44.369999999999976,1.62,1,Wayanad,Kerala
2023-08-09,1.34,2.7000000000000606,7.910000000000007,31.849999999999973,1.34,1,Wayanad,Kerala
2023-08-10,11.13,13.270000000000062,18.13000000000001,28.759999999999977,11.13,1,Wayanad,Kerala
2023-08-11,5.23,17.70000000000006,22.320000000000007,29.709999999999972,11.13,1,Wayanad,Kerala
2023-08-12,1.89,18.25000000000006,22.570000000000007,29.579999999999973,11.13,1,Wayanad,Kerala
2023-08-13,0.4,7.520000000000061,21.35000000000001,29.419999999999973,5.23,1,Wayanad,Kerala
2023-08-14,0.07,2.3600000000000603,20.86000000000001,29.039999999999974,1.89,1,Wayanad,Kerala
2023-08-15,0.04,0.5100000000000604,20.10000000000001,28.019999999999975,0.4,1,Wayanad,Kerala
2023-08-16,0.12,0.2300000000000604,18.88000000000001,27.529999999999976,0.12,1,Wayanad,Kerala
2023-08-17,0.88,1.0400000000000604,8.630000000000008,27.669999999999973,0.88,1,Wayanad,Kerala
2023-08-18,1.07,2.0700000000000607,4.470000000000007,27.829999999999973,1.07,1,Wayanad,Kerala
2023-08-19,2.62,4.570000000000061,5.200000000000007,29.409999999999975,2.62,1,Wayanad,Kerala
2023-08-20,0.82,4.510000000000061,5.620000000000007,28.58999999999997,2.62,1,Wayanad,Kerala
2023-08-21,0.33,3.7700000000000604,5.880000000000007,27.299999999999972,2.62,1,Wayanad,Kerala
2023-08-22,5.96,7.11000000000006,11.800000000000008,32.699999999999974,5.96,1,Wayanad,Kerala
2023-08-23,2.69,8.98000000000006,14.370000000000008,34.589999999999975,5.96,1,Wayanad,Kerala
2023-08-24,0.4,9.050000000000061,13.890000000000008,33.64999999999998,5.96,1,Wayanad,Kerala
2023-08-25,0.01,3.1000000000000605,12.830000000000007,22.529999999999973,2.69,1,Wayanad,Kerala
2023-08-26,0.19,0.6000000000000605,10.400000000000007,17.48999999999997,0.4,1,Wayanad,Kerala
2023-08-27,0.5,0.7000000000000604,10.080000000000007,16.09999999999997,0.5,1,Wayanad,Kerala
2023-08-28,0.21,0.9000000000000604,9.960000000000006,15.909999999999972,0.5,1,Wayanad,Kerala
2023-08-29,4.6,5.31000000000006,8.600000000000007,20.439999999999973,4.6,1,Wayanad,Kerala
2023-08-30,4.72,9.53000000000006,10.630000000000006,25.119999999999973,4.72,1,Wayanad,Kerala
2023-08-31,3.44,12.76000000000006,13.670000000000007,28.439999999999973,4.72,1,Wayanad,Kerala
2023-09-01,8.06,16.220000000000063,21.720000000000006,35.619999999999976,8.06,1,Wayanad,Kerala
2023-09-02,6.99,18.49000000000006,28.520000000000007,41.53999999999997,8.06,1,Wayanad,Kerala
2023-09-03,3.52,18.57000000000006,31.540000000000006,42.439999999999976,8.06,1,Wayanad,Kerala
2023-09-04,1.87,12.380000000000061,33.20000000000001,43.489999999999974,6.99,1,Wayanad,Kerala
2023-09-05,11.32,16.71000000000006,39.92000000000001,54.47999999999997,11.32,1,Wayanad,Kerala
2023-09-06,15.97,29.16000000000006,51.17000000000001,64.48999999999997,15.97,1,Wayanad,Kerala
2023-09-07,10.28,37.570000000000064,58.01000000000001,72.07999999999997,15.97,1,Wayanad,Kerala
2023-09-08,3.56,29.81000000000006,53.51000000000001,75.23999999999997,15.97,1,Wayanad,Kerala
2023-09-09,4.0,17.84000000000006,50.52000000000001,79.22999999999998,10.28,1,Wayanad,Kerala
2023-09-10,12.16,19.720000000000063,59.160000000000004,91.19999999999997,12.16,1,Wayanad,Kerala
2023-09-11,7.09,23.250000000000064,64.38000000000001,97.78999999999998,12.16,1,Wayanad,Kerala
2023-09-12,2.65,21.900000000000063,55.71000000000001,100.22999999999998,12.16,1,Wayanad,Kerala
2023-09-13,2.28,12.02000000000006,42.02000000000001,97.90999999999997,7.09,1,Wayanad,Kerala
2023-09-14,11.9,16.830000000000062,43.64000000000001,105.08999999999997,11.9,1,Wayanad,Kerala
2023-09-15,10.89,25.07000000000006,50.970000000000006,112.53999999999998,11.9,1,Wayanad,Kerala
2023-09-16,10.18,32.97000000000006,57.150000000000006,114.65999999999998,11.9,1,Wayanad,Kerala
2023-09-17,14.42,35.49000000000006,59.41000000000001,122.08999999999997,14.42,1,Wayanad,Kerala
2023-09-18,11.28,35.88000000000006,63.60000000000001,129.84999999999997,14.42,1,Wayanad,Kerala
2023-09-19,7.75,33.45000000000006,68.7,135.72999999999996,14.42,1,Wayanad,Kerala
2023-09-20,1.76,20.79000000000006,68.18,126.16999999999997,11.28,1,Wayanad,Kerala
2023-09-21,5.1,14.61000000000006,61.38000000000001,115.29999999999997,7.75,1,Wayanad,Kerala
2023-09-22,9.16,16.02000000000006,59.650000000000006,114.17999999999998,9.16,1,Wayanad,Kerala
2023-09-23,8.88,23.14000000000006,58.35000000000001,119.49999999999997,9.16,1,Wayanad,Kerala
2023-09-24,2.51,20.55000000000006,46.440000000000005,118.00999999999998,9.16,1,Wayanad,Kerala
2023-09-25,1.49,12.880000000000061,36.65000000000001,107.33999999999997,8.88,1,Wayanad,Kerala
2023-09-26,2.42,6.42000000000006,31.320000000000007,102.66999999999997,2.51,1,Wayanad,Kerala
2023-09-27,1.78,5.690000000000061,31.340000000000007,101.79999999999997,2.42,1,Wayanad,Kerala
2023-09-28,12.17,16.37000000000006,38.41000000000001,111.68999999999998,12.17,1,Wayanad,Kerala
2023-09-29,12.26,26.210000000000058,41.510000000000005,112.04999999999997,12.26,1,Wayanad,Kerala
2023-09-30,15.7,40.13000000000006,48.330000000000005,116.85999999999997,15.7,1,Wayanad,Kerala
2023-10-01,14.65,42.610000000000056,60.470000000000006,121.32999999999997,15.7,0,Wayanad,Kerala
2023-10-02,6.07,36.42000000000006,65.05000000000001,112.97999999999996,15.7,0,Wayanad,Kerala
2023-10-03,0.37,21.09000000000006,63.0,102.06999999999998,14.65,0,Wayanad,Kerala
2023-10-04,0.01,6.450000000000061,61.23000000000001,94.32999999999997,6.07,0,Wayanad,Kerala
2023-10-05,0.01,0.3900000000000604,49.07000000000001,92.57999999999997,0.37,0,Wayanad,Kerala
2023-10-06,0.01,0.03,36.82000000000001,87.48999999999998,0.01,0,Wayanad,Kerala
2023-10-07,0.31,0.3300000000000604,21.430000000000007,78.63999999999997,0.31,0,Wayanad,Kerala
2023-10-08,3.89,4.21000000000006,10.670000000000007,73.64999999999998,3.89,0,Wayanad,Kerala
2023-10-09,10.21,14.41000000000006,14.810000000000008,81.34999999999997,10.21,0,Wayanad,Kerala
2023-10-10,10.47,24.57000000000006,24.91000000000001,90.32999999999997,10.47,0,Wayanad,Kerala
2023-10-11,9.3,29.98000000000006,34.20000000000001,97.20999999999997,10.47,0,Wayanad,Kerala
2023-10-12,5.43,25.20000000000006,39.62000000000001,100.85999999999997,10.47,0,Wayanad,Kerala
2023-10-13,0.87,15.600000000000058,40.48000000000001,89.55999999999997,9.3,0,Wayanad,Kerala
2023-10-14,12.04,18.340000000000057,52.21000000000001,89.33999999999997,12.04,0,Wayanad,Kerala
2023-10-15,22.38,35.290000000000056,70.7,96.01999999999997,22.38,0,Wayanad,Kerala
2023-10-16,5.85,40.27000000000006,66.34,87.21999999999997,22.38,0,Wayanad,Kerala
2023-10-17,7.98,36.21000000000006,63.85000000000001,89.12999999999997,22.38,0,Wayanad,Kerala
2023-10-18,1.53,15.360000000000056,56.080000000000005,90.28999999999996,7.98,0,Wayanad,Kerala
2023-10-19,1.71,11.220000000000057,52.36,91.98999999999998,7.98,0,Wayanad,Kerala
2023-10-20,1.74,4.980000000000057,53.230000000000004,93.71999999999997,1.74,0,Wayanad,Kerala
2023-10-21,1.06,4.510000000000057,42.25000000000001,94.76999999999997,1.74,0,Wayanad,Kerala
2023-10-22,0.54,3.3400000000000567,20.410000000000007,94.99999999999997,1.74,0,Wayanad,Kerala
2023-10-23,0.63,2.230000000000057,15.190000000000008,91.73999999999997,1.06,0,Wayanad,Kerala
2023-10-24,0.74,1.910000000000057,7.950000000000007,82.26999999999997,0.74,0,Wayanad,Kerala
2023-10-25,14.64,16.01000000000006,21.06000000000001,86.43999999999997,14.64,0,Wayanad,Kerala
2023-10-26,2.77,18.15000000000006,22.120000000000008,79.90999999999997,14.64,0,Wayanad,Kerala
2023-10-27,0.46,17.870000000000058,20.840000000000007,74.93999999999997,14.64,0,Wayanad,Kerala
2023-10-28,0.89,4.120000000000059,20.67000000000001,74.95999999999997,2.77,0,Wayanad,Kerala
2023-10-29,1.96,3.3100000000000587,22.090000000000007,64.87999999999997,1.96,0,Wayanad,Kerala
2023-10-30,4.63,7.480000000000059,26.090000000000007,47.129999999999974,4.63,0,Wayanad,Kerala
2023-10-31,8.33,14.920000000000057,33.68000000000001,49.60999999999997,8.33,0,Wayanad,Kerala
2023-11-01,14.16,27.120000000000058,33.20000000000001,55.78999999999997,14.16,0,Wayanad,Kerala
2023-11-02,13.16,35.65000000000006,43.59,67.41999999999997,14.16,0,Wayanad,Kerala
2023-11-03,7.24,34.56000000000006,50.370000000000005,72.94999999999997,14.16,0,Wayanad,Kerala
2023-11-04,33.58,53.98000000000006,83.06,104.78999999999996,33.58,0,Wayanad,Kerala
2023-11-05,6.39,47.210000000000065,87.49000000000001,110.11999999999998,33.58,0,Wayanad,Kerala
2023-11-06,5.1,45.070000000000064,87.96,114.67999999999996,33.58,0,Wayanad,Kerala
2023-11-07,10.08,21.570000000000064,89.71000000000001,124.12999999999997,10.08,0,Wayanad,Kerala
2023-11-08,25.4,40.58000000000006,100.95,148.78999999999996,25.4,0,Wayanad,Kerala
2023-11-09,11.81,47.29000000000006,99.60000000000001,145.95999999999998,25.4,0,Wayanad,Kerala
2023-11-10,1.96,39.170000000000066,94.32,145.14999999999998,25.4,0,Wayanad,Kerala
2023-11-11,0.36,14.130000000000065,61.10000000000001,145.04999999999995,11.81,0,Wayanad,Kerala
2023-11-12,0.19,2.5100000000000637,54.900000000000006,144.34999999999997,1.96,0,Wayanad,Kerala
2023-11-13,0.07,0.6200000000000639,49.870000000000005,142.45999999999995,0.36,0,Wayanad,Kerala
2023-11-14,0.18,0.44000000000006395,39.970000000000006,138.00999999999996,0.19,0,Wayanad,Kerala
2023-11-15,0.16,0.410000000000064,14.730000000000008,129.83999999999995,0.18,0,Wayanad,Kerala
2023-11-16,0.08,0.42000000000006393,3.000000000000007,115.75999999999996,0.18,0,Wayanad,Kerala
2023-11-17,0.47,0.7100000000000639,1.5100000000000071,103.06999999999996,0.47,0,Wayanad,Kerala
2023-11-18,2.08,2.630000000000064,3.230000000000007,97.90999999999997,2.08,0,Wayanad,Kerala
2023-11-19,1.44,3.9900000000000637,4.4800000000000075,65.76999999999997,2.08,0,Wayanad,Kerala
2023-11-20,0.1,3.620000000000064,4.510000000000007,59.47999999999997,2.08,0,Wayanad,Kerala
2023-11-21,4.58,6.120000000000064,8.910000000000007,58.959999999999965,4.58,0,Wayanad,Kerala
2023-11-22,28.19,32.87000000000006,36.94000000000001,77.06999999999996,28.19,0,Wayanad,Kerala
2023-11-23,9.4,42.170000000000066,46.26000000000001,61.06999999999997,28.19,0,Wayanad,Kerala
2023-11-24,2.28,39.87000000000007,48.070000000000014,51.53999999999997,28.19,0,Wayanad,Kerala
2023-11-25,2.62,14.300000000000065,48.61000000000001,52.19999999999997,9.4,0,Wayanad,Kerala
2023-11-26,2.52,7.420000000000064,49.69000000000001,54.35999999999997,2.62,0,Wayanad,Kerala
2023-11-27,1.26,6.400000000000064,50.85000000000001,55.42999999999997,2.62,0,Wayanad,Kerala
2023-11-28,1.08,4.860000000000064,47.35000000000001,56.439999999999976,2.52,0,Wayanad,Kerala
2023-11-29,1.41,3.750000000000064,20.570000000000007,57.66999999999997,1.41,0,Wayanad,Kerala
2023-11-30,0.89,3.3800000000000643,12.060000000000008,58.39999999999997,1.41,0,Wayanad,Kerala
2023-12-01,0.21,2.5100000000000637,9.990000000000007,58.52999999999997,1.41,0,Wayanad,Kerala
2023-12-02,0.25,1.350000000000064,7.620000000000006,58.309999999999974,0.89,0,Wayanad,Kerala
2023-12-03,1.49,1.9500000000000641,6.590000000000007,57.71999999999998,1.49,0,Wayanad,Kerala
2023-12-04,0.28,2.020000000000064,5.610000000000007,56.559999999999974,1.49,0,Wayanad,Kerala
2023-12-05,0.01,1.780000000000064,4.540000000000007,56.46999999999998,1.49,0,Wayanad,Kerala
2023-12-06,0.01,0.300000000000064,3.140000000000007,51.89999999999997,0.28,0,Wayanad,Kerala
2023-12-07,3.88,3.900000000000064,6.130000000000006,27.58999999999997,3.88,0,Wayanad,Kerala
2023-12-08,14.13,18.020000000000064,20.050000000000008,32.31999999999997,14.13,0,Wayanad,Kerala
2023-12-09,18.36,36.37000000000006,38.16000000000001,48.39999999999998,18.36,0,Wayanad,Kerala
2023-12-10,3.26,35.750000000000064,39.93000000000001,49.03999999999998,18.36,0,Wayanad,Kerala
2023-12-11,2.53,24.150000000000063,42.18000000000001,49.049999999999976,18.36,0,Wayanad,Kerala
2023-12-12,0.46,6.250000000000064,42.63,48.24999999999997,3.26,0,Wayanad,Kerala
2023-12-13,0.05,3.040000000000064,42.67000000000001,47.21999999999997,2.53,0,Wayanad,Kerala
2023-12-14,0.03,0.540000000000064,38.82000000000001,45.839999999999975,0.46,0,Wayanad,Kerala
2023-12-15,0.11,0.19000000000006395,24.800000000000008,45.059999999999974,0.11,0,Wayanad,Kerala
2023-12-16,2.47,2.6100000000000643,8.910000000000007,47.31999999999997,2.47,0,Wayanad,Kerala
2023-12-17,5.79,8.370000000000065,11.440000000000007,52.85999999999997,5.79,0,Wayanad,Kerala
2023-12-18,2.86,11.120000000000065,11.770000000000007,54.22999999999997,5.79,0,Wayanad,Kerala
2023-12-19,0.75,9.400000000000064,12.060000000000006,54.699999999999974,5.79,0,Wayanad,Kerala
2023-12-20,0.13,3.740000000000063,12.140000000000008,54.81999999999997,2.86,0,Wayanad,Kerala
2023-12-21,0.49,1.3700000000000632,12.600000000000007,55.29999999999997,0.75,0,Wayanad,Kerala
2023-12-22,0.03,0.6500000000000631,12.520000000000007,51.44999999999997,0.49,0,Wayanad,Kerala
2023-12-23,0.0,0.5200000000000631,10.050000000000006,37.31999999999997,0.49,0,Wayanad,Kerala
2023-12-24,0.0,0.03000000000006306,4.260000000000007,18.959999999999976,0.03,0,Wayanad,Kerala
2023-12-25,0.15,0.15000000000006306,1.5500000000000071,15.849999999999975,0.15,0,Wayanad,Kerala
2023-12-26,0.02,0.17000000000006305,0.8200000000000071,13.339999999999975,0.15,0,Wayanad,Kerala
2023-12-27,0.0,0.17000000000006305,0.690000000000007,12.879999999999974,0.15,0,Wayanad,Kerala
2023-12-28,0.04,0.06000000000006306,0.2400000000000071,12.869999999999976,0.04,0,Wayanad,Kerala
2023-12-29,0.37,0.41000000000006304,0.5800000000000071,13.209999999999974,0.37,0,Wayanad,Kerala
2023-12-30,0.75,1.160000000000063,1.3300000000000072,13.849999999999975,0.75,0,Wayanad,Kerala
2023-12-31,0.0,1.120000000000063,1.3300000000000072,11.379999999999974,0.75,0,Wayanad,Kerala
2024-01-01,0.26,1.010000000000063,1.440000000000007,5.849999999999975,0.75,0,Wayanad,Kerala
2024-01-02,2.71,2.970000000000063,4.130000000000007,5.699999999999974,2.71,0,Wayanad,Kerala
2024-01-03,3.64,6.610000000000063,7.770000000000007,8.589999999999975,3.64,0,Wayanad,Kerala
2024-01-04,20.23,26.580000000000062,27.960000000000008,28.689999999999976,20.23,0,Wayanad,Kerala
2024-01-05,13.82,37.69000000000007,41.41000000000001,42.019999999999975,20.23,0,Wayanad,Kerala
2024-01-06,4.15,38.20000000000007,44.81000000000001,46.13999999999997,20.23,0,Wayanad,Kerala
2024-01-07,1.1,19.070000000000064,45.91000000000001,47.239999999999974,13.82,0,Wayanad,Kerala
2024-01-08,7.82,13.070000000000064,53.47000000000001,55.059999999999974,7.82,0,Wayanad,Kerala
2024-01-09,13.33,22.250000000000064,64.09,68.23999999999998,13.33,0,Wayanad,Kerala
2024-01-10,0.39,21.540000000000063,60.84000000000001,68.60999999999999,13.33,0,Wayanad,Kerala
2024-01-11,0.0,13.720000000000065,40.610000000000014,68.60999999999999,13.33,0,Wayanad,Kerala
2024-01-12,0.0,0.39000000000006396,26.790000000000006,68.56999999999998,0.39,0,Wayanad,Kerala
2024-01-13,0.0,0.0,22.640000000000008,68.19999999999997,0.0,0,Wayanad,Kerala
2024-01-14,0.0,0.0,21.540000000000006,67.44999999999997,0.0,0,Wayanad,Kerala
2024-01-15,0.0,0.0,13.720000000000008,67.44999999999997,0.0,0,Wayanad,Kerala
2024-01-16,0.01,0.010000000000063949,0.4000000000000071,67.19999999999997,0.01,0,Wayanad,Kerala
2024-01-17,0.05,0.060000000000063954,0.06000000000000711,64.53999999999996,0.05,0,Wayanad,Kerala
2024-01-18,0.02,0.08000000000006395,0.08000000000000711,60.91999999999997,0.05,0,Wayanad,Kerala
2024-01-19,0.01,0.08000000000006396,0.09000000000000712,40.699999999999974,0.05,0,Wayanad,Kerala
2024-01-20,0.08,0.11000000000006396,0.17000000000000712,26.959999999999972,0.08,0,Wayanad,Kerala
2024-01-21,0.02,0.11000000000006395,0.1900000000000071,22.829999999999973,0.08,0,Wayanad,Kerala
2024-01-22,0.0,0.10000000000006395,0.1900000000000071,21.729999999999972,0.08,0,Wayanad,Kerala
2024-01-23,0.0,0.02000000000006395,0.1800000000000071,13.909999999999972,0.02,0,Wayanad,Kerala
2024-01-24,0.08,0.08000000000006395,0.21000000000000713,0.6599999999999716,0.08,0,Wayanad,Kerala
2024-01-25,0.0,0.08000000000006395,0.1900000000000071,0.2699999999999716,0.08,0,Wayanad,Kerala
2024-01-26,0.0,0.08000000000006395,0.18000000000000713,0.2699999999999716,0.08,0,Wayanad,Kerala
2024-01-27,0.0,0.0,0.10000000000000711,0.2699999999999716,0.0,0,Wayanad,Kerala
2024-01-28,0.0,0.0,0.08000000000000711,0.2699999999999716,0.0,0,Wayanad,Kerala
2024-01-29,0.0,0.0,0.08000000000000711,0.2699999999999716,0.0,0,Wayanad,Kerala
2024-01-30,0.0,0.0,0.08000000000000711,0.2699999999999716,0.0,0,Wayanad,Kerala
2024-01-31,0.0,0.0,0.0,0.2599999999999716,0.0,0,Wayanad,Kerala
2024-02-01,0.0,0.0,0.0,0.2099999999999716,0.0,0,Wayanad,Kerala
2024-02-02,0.01,0.010000000000063949,0.010000000000007106,0.1999999999999716,0.01,0,Wayanad,Kerala
2024-02-03,0.12,0.13000000000006395,0.1300000000000071,0.3099999999999716,0.12,0,Wayanad,Kerala
2024-02-04,0.0,0.13000000000006395,0.1300000000000071,0.22999999999997156,0.12,0,Wayanad,Kerala
2024-02-05,0.0,0.12000000000006394,0.1300000000000071,0.2099999999999716,0.12,0,Wayanad,Kerala
2024-02-06,0.0,0.0,0.1300000000000071,0.2099999999999716,0.0,0,Wayanad,Kerala
2024-02-07,0.0,0.0,0.1300000000000071,0.2099999999999716,0.0,0,Wayanad,Kerala
2024-02-08,0.0,0.0,0.1300000000000071,0.12999999999997158,0.0,0,Wayanad,Kerala
2024-02-09,0.0,0.0,0.1200000000000071,0.12999999999997158,0.0,0,Wayanad,Kerala
2024-02-10,0.0,0.0,0.0,0.12999999999997158,0.0,0,Wayanad,Kerala
2024-02-11,0.0,0.0,0.0,0.12999999999997158,0.0,0,Wayanad,Kerala
2024-02-12,0.0,0.0,0.0,0.12999999999997158,0.0,0,Wayanad,Kerala
2024-02-13,0.0,0.0,0.0,0.12999999999997158,0.0,0,Wayanad,Kerala
2024-02-14,0.0,0.0,0.0,0.12999999999997158,0.0,0,Wayanad,Kerala
2024-02-15,0.0,0.0,0.0,0.12999999999997158,0.0,0,Wayanad,Kerala
2024-02-16,0.0,0.0,0.0,0.12999999999997158,0.0,0,Wayanad,Kerala
2024-02-17,0.0,0.0,0.0,0.11999999999997157,0.0,0,Wayanad,Kerala
2024-02-18,0.0,0.0,0.0,0.0,0.0,0,Wayanad,Kerala
