,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2017-09-03,2.93,69.63000000000001,94.88,128.72,38.1,1,Coimbatore,Tamil Nadu
2017-09-04,21.42,62.45,103.05,143.57,38.1,1,Coimbatore,Tamil Nadu
2017-09-05,9.45,33.8,106.55,146.07000000000002,21.42,1,Coimbatore,Tamil Nadu
2017-09-06,10.26,41.13,111.39999999999999,155.16,21.42,1,Coimbatore,Tamil Nadu
2017-09-07,10.19,29.9,120.94999999999999,156.77,10.26,1,Coimbatore,Tamil Nadu
2017-09-08,16.3,36.75,108.65,171.03,16.3,1,Coimbatore,Tamil Nadu
2017-09-09,12.88,39.370000000000005,83.42999999999999,183.84,16.3,1,Coimbatore,Tamil Nadu
2017-09-10,12.83,42.010000000000005,93.32999999999998,193.14999999999998,16.3,1,Coimbatore,Tamil Nadu
2017-09-11,4.56,30.27,76.47,192.76999999999998,12.88,1,Coimbatore,Tamil Nadu
2017-09-12,4.9,22.290000000000003,71.92,184.42,12.83,1,Coimbatore,Tamil Nadu
2017-09-13,6.24,15.7,67.89999999999999,184.71,6.24,1,Coimbatore,Tamil Nadu
2017-09-14,7.7,18.840000000000003,65.41,187.0,7.7,1,Coimbatore,Tamil Nadu
2017-09-15,1.62,15.559999999999999,50.73,187.98,7.7,1,Coimbatore,Tamil Nadu
2017-09-16,22.59,31.91,60.44,181.97,22.59,1,Coimbatore,Tamil Nadu
2017-09-17,22.53,46.74,70.14,166.4,22.59,1,Coimbatore,Tamil Nadu
2017-09-18,5.64,50.76,71.22,169.10999999999999,22.59,1,Coimbatore,Tamil Nadu
2017-09-19,3.33,31.5,69.64999999999999,151.02,22.53,1,Coimbatore,Tamil Nadu
2017-09-20,0.81,9.78,64.22,142.38,5.64,1,Coimbatore,Tamil Nadu
2017-09-21,0.51,4.65,57.029999999999994,132.63,3.33,1,Coimbatore,Tamil Nadu
2017-09-22,0.08,1.4000000000000001,55.489999999999995,122.52,0.81,1,Coimbatore,Tamil Nadu
2017-09-23,0.02,0.61,32.91999999999999,106.24000000000001,0.51,1,Coimbatore,Tamil Nadu
2017-09-24,5.76,5.859999999999999,16.14999999999999,99.11999999999999,5.76,1,Coimbatore,Tamil Nadu
2017-09-25,6.56,12.34,17.069999999999993,92.85,6.56,1,Coimbatore,Tamil Nadu
2017-09-26,7.32,19.64,21.059999999999995,95.61,7.32,1,Coimbatore,Tamil Nadu
2017-09-27,6.69,20.57,26.93999999999999,97.4,7.32,1,Coimbatore,Tamil Nadu
2017-09-28,6.7,20.71,33.129999999999995,97.86,7.32,1,Coimbatore,Tamil Nadu
2017-09-29,1.95,15.340000000000002,34.99999999999999,92.11,6.7,1,Coimbatore,Tamil Nadu
2017-09-30,1.35,10.0,36.32999999999999,91.84,6.7,1,Coimbatore,Tamil Nadu
2017-10-01,1.63,4.93,32.199999999999996,70.88,1.95,0,Coimbatore,Tamil Nadu
2017-10-02,0.78,3.76,26.41999999999999,49.129999999999995,1.63,0,Coimbatore,Tamil Nadu
2017-10-03,0.8,3.21,19.899999999999995,44.290000000000006,1.63,0,Coimbatore,Tamil Nadu
2017-10-04,4.74,6.32,17.949999999999996,45.699999999999996,4.74,0,Coimbatore,Tamil Nadu
2017-10-05,4.81,10.35,16.05999999999999,49.7,4.81,0,Coimbatore,Tamil Nadu
2017-10-06,7.42,16.97,21.529999999999994,56.61,7.42,0,Coimbatore,Tamil Nadu
2017-10-07,3.34,15.569999999999999,23.519999999999992,59.87,7.42,0,Coimbatore,Tamil Nadu
2017-10-08,4.25,15.01,26.139999999999993,64.10000000000001,7.42,0,Coimbatore,Tamil Nadu
2017-10-09,0.95,8.54,26.30999999999999,59.29,4.25,0,Coimbatore,Tamil Nadu
2017-10-10,5.97,11.17,31.47999999999999,58.7,5.97,0,Coimbatore,Tamil Nadu
2017-10-11,6.52,13.44,33.25999999999999,57.9,6.52,0,Coimbatore,Tamil Nadu
2017-10-12,3.31,15.8,31.759999999999994,54.519999999999996,6.52,0,Coimbatore,Tamil Nadu
2017-10-13,14.59,24.42,38.92999999999999,62.41,14.59,0,Coimbatore,Tamil Nadu
2017-10-14,7.07,24.97,42.66,67.53,14.59,0,Coimbatore,Tamil Nadu
2017-10-15,3.2,24.860000000000003,41.60999999999999,69.38000000000001,14.59,0,Coimbatore,Tamil Nadu
2017-10-16,0.67,10.940000000000001,41.32999999999999,68.41999999999999,7.07,0,Coimbatore,Tamil Nadu
2017-10-17,2.71,6.58,38.06999999999999,70.35,3.2,0,Coimbatore,Tamil Nadu
2017-10-18,0.61,3.9899999999999998,32.16,70.16,2.71,0,Coimbatore,Tamil Nadu
2017-10-19,0.07,3.39,28.91999999999999,65.49,2.71,0,Coimbatore,Tamil Nadu
2017-10-20,0.24,0.9199999999999999,14.569999999999993,60.92,0.61,0,Coimbatore,Tamil Nadu
2017-10-21,3.13,3.44,10.629999999999992,56.629999999999995,3.13,0,Coimbatore,Tamil Nadu
2017-10-22,1.23,4.6,8.659999999999993,54.52,3.13,0,Coimbatore,Tamil Nadu
2017-10-23,0.02,4.38,8.009999999999993,50.29,3.13,0,Coimbatore,Tamil Nadu
2017-10-24,0.03,1.28,5.329999999999993,49.37,1.23,0,Coimbatore,Tamil Nadu
2017-10-25,3.99,4.04,8.709999999999992,47.39,3.99,0,Coimbatore,Tamil Nadu
2017-10-26,7.06,11.08,15.699999999999992,47.93,7.06,0,Coimbatore,Tamil Nadu
2017-10-27,16.04,27.089999999999996,31.499999999999993,60.66,16.04,0,Coimbatore,Tamil Nadu
2017-10-28,5.72,28.819999999999997,34.089999999999996,51.78999999999999,16.04,0,Coimbatore,Tamil Nadu
2017-10-29,0.07,21.83,32.93,44.79,16.04,0,Coimbatore,Tamil Nadu
2017-10-30,2.63,8.42,35.53999999999999,44.22,5.72,0,Coimbatore,Tamil Nadu
2017-10-31,1.86,4.56,37.36999999999999,45.41,2.63,0,Coimbatore,Tamil Nadu
2017-11-01,5.32,9.809999999999999,38.69999999999999,48.019999999999996,5.32,0,Coimbatore,Tamil Nadu
2017-11-02,2.9,10.08,34.53999999999999,50.309999999999995,5.32,0,Coimbatore,Tamil Nadu
2017-11-03,0.56,8.78,19.059999999999995,50.8,5.32,0,Coimbatore,Tamil Nadu
2017-11-04,4.41,7.87,17.749999999999996,54.96999999999999,4.41,0,Coimbatore,Tamil Nadu
2017-11-05,4.19,9.16,21.869999999999997,56.03,4.41,0,Coimbatore,Tamil Nadu
2017-11-06,11.13,19.730000000000004,30.369999999999997,65.92999999999999,11.13,0,Coimbatore,Tamil Nadu
2017-11-07,3.9,19.220000000000002,32.41,69.81,11.13,0,Coimbatore,Tamil Nadu
2017-11-08,13.15,28.18,40.239999999999995,82.92999999999999,13.15,0,Coimbatore,Tamil Nadu
2017-11-09,0.77,17.820000000000004,38.11,79.71000000000001,13.15,0,Coimbatore,Tamil Nadu
2017-11-10,0.0,13.920000000000002,37.55,72.65,13.15,0,Coimbatore,Tamil Nadu
2017-11-11,0.03,0.8000000000000018,33.17,56.64,0.77,0,Coimbatore,Tamil Nadu
2017-11-12,0.04,0.07000000000000178,29.02,50.96,0.04,0,Coimbatore,Tamil Nadu
2017-11-13,0.29,0.36000000000000176,18.18,51.18,0.29,0,Coimbatore,Tamil Nadu
2017-11-14,0.91,1.2400000000000018,15.189999999999998,49.46,0.91,0,Coimbatore,Tamil Nadu
2017-11-15,0.42,1.6200000000000017,2.4599999999999964,48.02,0.91,0,Coimbatore,Tamil Nadu
2017-11-16,0.59,1.920000000000002,2.2799999999999967,43.29,0.91,0,Coimbatore,Tamil Nadu
2017-11-17,0.29,1.3000000000000018,2.5699999999999963,40.68,0.59,0,Coimbatore,Tamil Nadu
2017-11-18,0.16,1.0400000000000018,2.6999999999999966,40.28,0.59,0,Coimbatore,Tamil Nadu
2017-11-19,0.43,0.8800000000000018,3.0899999999999967,36.300000000000004,0.43,0,Coimbatore,Tamil Nadu
2017-11-20,2.16,2.7500000000000018,4.959999999999997,34.269999999999996,2.16,0,Coimbatore,Tamil Nadu
2017-11-21,5.94,8.530000000000001,9.989999999999997,29.080000000000005,5.94,0,Coimbatore,Tamil Nadu
2017-11-22,0.61,8.710000000000003,10.179999999999996,25.790000000000003,5.94,0,Coimbatore,Tamil Nadu
2017-11-23,0.27,6.820000000000002,9.859999999999998,12.910000000000002,5.94,0,Coimbatore,Tamil Nadu
2017-11-24,0.0,0.8800000000000018,9.569999999999997,12.140000000000002,0.61,0,Coimbatore,Tamil Nadu
2017-11-25,0.01,0.2800000000000018,9.419999999999996,12.150000000000002,0.27,0,Coimbatore,Tamil Nadu
2017-11-26,2.02,2.030000000000002,11.009999999999996,14.14,2.02,0,Coimbatore,Tamil Nadu
2017-11-27,2.54,4.570000000000002,11.389999999999997,16.64,2.54,0,Coimbatore,Tamil Nadu
2017-11-28,0.35,4.910000000000002,5.799999999999996,16.700000000000003,2.54,0,Coimbatore,Tamil Nadu
2017-11-29,3.29,6.1800000000000015,8.479999999999997,19.080000000000002,3.29,0,Coimbatore,Tamil Nadu
2017-11-30,32.72,36.36,40.92999999999999,51.379999999999995,32.72,0,Coimbatore,Tamil Nadu
2017-12-01,33.26,69.27,74.19,84.05,33.26,0,Coimbatore,Tamil Nadu
2017-12-02,4.27,70.25,78.44999999999999,88.02999999999999,33.26,0,Coimbatore,Tamil Nadu
2017-12-03,0.97,38.5,77.39999999999999,88.83999999999999,33.26,0,Coimbatore,Tamil Nadu
2017-12-04,0.25,5.489999999999999,75.10999999999999,88.65999999999998,4.27,0,Coimbatore,Tamil Nadu
2017-12-05,0.27,1.49,75.02999999999999,86.77,0.97,0,Coimbatore,Tamil Nadu
2017-12-06,0.03,0.55,71.77,80.86,0.27,0,Coimbatore,Tamil Nadu
2017-12-07,0.02,0.32,39.06999999999999,80.27,0.27,0,Coimbatore,Tamil Nadu
2017-12-08,0.0,0.05,5.8099999999999925,80.0,0.03,0,Coimbatore,Tamil Nadu
2017-12-09,0.0,0.02,1.539999999999993,80.0,0.02,0,Coimbatore,Tamil Nadu
2017-12-10,0.11,0.11,0.6799999999999929,80.1,0.11,0,Coimbatore,Tamil Nadu
2017-12-11,0.06,0.16999999999999998,0.4899999999999929,78.14,0.11,0,Coimbatore,Tamil Nadu
2017-12-12,0.01,0.18,0.2299999999999929,75.60999999999999,0.11,0,Coimbatore,Tamil Nadu
2017-12-13,4.91,4.98,5.109999999999993,80.17,4.91,0,Coimbatore,Tamil Nadu
2017-12-14,0.68,5.6000000000000005,5.769999999999993,77.55999999999999,4.91,0,Coimbatore,Tamil Nadu
2017-12-15,0.01,5.6000000000000005,5.779999999999994,44.84999999999999,4.91,0,Coimbatore,Tamil Nadu
2017-12-16,0.0,0.6900000000000001,5.779999999999994,11.589999999999993,0.68,0,Coimbatore,Tamil Nadu
2017-12-17,0.0,0.01,5.669999999999994,7.319999999999993,0.01,0,Coimbatore,Tamil Nadu
2017-12-18,0.0,0.0,5.609999999999993,6.349999999999993,0.0,0,Coimbatore,Tamil Nadu
2017-12-19,0.03,0.03,5.629999999999993,6.129999999999993,0.03,0,Coimbatore,Tamil Nadu
2017-12-20,0.05,0.08,0.7699999999999929,5.909999999999993,0.05,0,Coimbatore,Tamil Nadu
2017-12-21,0.95,1.03,1.039999999999993,6.829999999999993,0.95,0,Coimbatore,Tamil Nadu
2017-12-22,0.13,1.13,1.1599999999999928,6.939999999999992,0.95,0,Coimbatore,Tamil Nadu
2017-12-23,0.0,1.0799999999999998,1.1599999999999928,6.939999999999992,0.95,0,Coimbatore,Tamil Nadu
2017-12-24,0.0,0.13,1.1599999999999928,6.939999999999992,0.13,0,Coimbatore,Tamil Nadu
2017-12-25,0.0,0.0,1.1599999999999928,6.829999999999992,0.0,0,Coimbatore,Tamil Nadu
2017-12-26,0.0,0.0,1.1299999999999928,6.7699999999999925,0.0,0,Coimbatore,Tamil Nadu
2017-12-27,0.0,0.0,1.0799999999999927,6.759999999999993,0.0,0,Coimbatore,Tamil Nadu
2017-12-28,0.0,0.0,0.1299999999999929,1.849999999999993,0.0,0,Coimbatore,Tamil Nadu
2017-12-29,0.0,0.0,0.0,1.1699999999999928,0.0,0,Coimbatore,Tamil Nadu
2017-12-30,0.0,0.0,0.0,1.159999999999993,0.0,0,Coimbatore,Tamil Nadu
2017-12-31,0.0,0.0,0.0,1.159999999999993,0.0,0,Coimbatore,Tamil Nadu
2018-01-01,0.0,0.0,0.0,1.159999999999993,0.0,0,Coimbatore,Tamil Nadu
2018-01-02,0.0,0.0,0.0,1.159999999999993,0.0,0,Coimbatore,Tamil Nadu
2018-01-03,0.0,0.0,0.0,1.1299999999999928,0.0,0,Coimbatore,Tamil Nadu
2018-01-04,0.0,0.0,0.0,1.079999999999993,0.0,0,Coimbatore,Tamil Nadu
2018-01-05,0.0,0.0,0.0,0.1299999999999929,0.0,0,Coimbatore,Tamil Nadu
2018-01-06,0.0,0.0,0.0,0.0,0.0,0,Coimbatore,Tamil Nadu
2018-01-07,0.0,0.0,0.0,0.0,0.0,0,Coimbatore,Tamil Nadu
2018-01-08,0.0,0.0,0.0,0.0,0.0,0,Coimbatore,Tamil Nadu
2018-01-09,0.49,0.49,0.4899999999999929,0.4899999999999929,0.49,0,Coimbatore,Tamil Nadu
2018-01-10,1.8,2.29,2.289999999999993,2.289999999999993,1.8,0,Coimbatore,Tamil Nadu
2018-01-11,0.27,2.56,2.559999999999993,2.559999999999993,1.8,0,Coimbatore,Tamil Nadu
2018-01-12,0.01,2.08,2.5699999999999927,2.5699999999999927,1.8,0,Coimbatore,Tamil Nadu
2018-01-13,0.0,0.28,2.5699999999999927,2.5699999999999927,0.27,0,Coimbatore,Tamil Nadu
2018-01-14,0.0,0.01,2.5699999999999927,2.5699999999999927,0.01,0,Coimbatore,Tamil Nadu
2018-01-15,0.0,0.0,2.5699999999999927,2.5699999999999927,0.0,0,Coimbatore,Tamil Nadu
2018-01-16,0.0,0.0,2.079999999999993,2.5699999999999927,0.0,0,Coimbatore,Tamil Nadu
2018-01-17,0.0,0.0,0.2799999999999929,2.5699999999999927,0.0,0,Coimbatore,Tamil Nadu
2018-01-18,0.0,0.0,0.009999999999992895,2.5699999999999927,0.0,0,Coimbatore,Tamil Nadu
2018-01-19,0.0,0.0,0.0,2.5699999999999927,0.0,0,Coimbatore,Tamil Nadu
2018-01-20,0.0,0.0,0.0,2.5699999999999927,0.0,0,Coimbatore,Tamil Nadu
2018-01-21,0.0,0.0,0.0,2.5699999999999927,0.0,0,Coimbatore,Tamil Nadu
2018-01-22,0.0,0.0,0.0,2.5699999999999927,0.0,0,Coimbatore,Tamil Nadu
2018-01-23,0.0,0.0,0.0,2.5699999999999927,0.0,0,Coimbatore,Tamil Nadu
2018-01-24,0.0,0.0,0.0,2.079999999999993,0.0,0,Coimbatore,Tamil Nadu
2018-01-25,0.0,0.0,0.0,0.2799999999999929,0.0,0,Coimbatore,Tamil Nadu
2018-01-26,0.0,0.0,0.0,0.009999999999992895,0.0,0,Coimbatore,Tamil Nadu
2018-01-27,0.01,0.01,0.009999999999992895,0.009999999999992895,0.01,0,Coimbatore,Tamil Nadu
2018-01-28,0.09,0.09999999999999999,0.09999999999999289,0.09999999999999289,0.09,0,Coimbatore,Tamil Nadu
2018-01-29,0.0,0.09999999999999999,0.09999999999999289,0.09999999999999289,0.09,0,Coimbatore,Tamil Nadu
2018-01-30,0.0,0.09,0.09999999999999289,0.09999999999999289,0.09,0,Coimbatore,Tamil Nadu
2018-01-31,0.0,0.0,0.09999999999999289,0.09999999999999289,0.0,0,Coimbatore,Tamil Nadu
2018-02-01,0.0,0.0,0.09999999999999289,0.09999999999999289,0.0,0,Coimbatore,Tamil Nadu
2018-02-02,0.0,0.0,0.09999999999999289,0.09999999999999289,0.0,0,Coimbatore,Tamil Nadu
2018-02-03,0.0,0.0,0.08999999999999289,0.09999999999999289,0.0,0,Coimbatore,Tamil Nadu
2018-02-04,0.0,0.0,0.0,0.09999999999999289,0.0,0,Coimbatore,Tamil Nadu
2018-02-05,0.0,0.0,0.0,0.09999999999999289,0.0,0,Coimbatore,Tamil Nadu
2018-02-06,2.09,2.09,2.0899999999999928,2.189999999999993,2.09,0,Coimbatore,Tamil Nadu
2018-02-07,9.31,11.4,11.399999999999993,11.499999999999993,9.31,0,Coimbatore,Tamil Nadu
2018-02-08,2.76,14.16,14.159999999999993,14.259999999999993,9.31,0,Coimbatore,Tamil Nadu
2018-02-09,1.01,13.08,15.169999999999993,15.269999999999992,9.31,0,Coimbatore,Tamil Nadu
2018-02-10,0.03,3.8,15.199999999999992,15.299999999999992,2.76,0,Coimbatore,Tamil Nadu
2018-02-11,0.02,1.06,15.219999999999994,15.309999999999993,1.01,0,Coimbatore,Tamil Nadu
2018-02-12,0.22,0.27,15.439999999999992,15.439999999999992,0.22,0,Coimbatore,Tamil Nadu
2018-02-13,0.0,0.24,13.349999999999993,15.439999999999992,0.22,0,Coimbatore,Tamil Nadu
2018-02-14,0.0,0.22,4.039999999999993,15.439999999999992,0.22,0,Coimbatore,Tamil Nadu
2018-02-15,0.0,0.0,1.279999999999993,15.439999999999992,0.0,0,Coimbatore,Tamil Nadu
2018-02-16,0.0,0.0,0.2699999999999929,15.439999999999992,0.0,0,Coimbatore,Tamil Nadu
2018-02-17,0.0,0.0,0.23999999999999289,15.439999999999992,0.0,0,Coimbatore,Tamil Nadu
2018-02-18,0.0,0.0,0.2199999999999929,15.439999999999992,0.0,0,Coimbatore,Tamil Nadu
2018-02-19,0.0,0.0,0.0,15.439999999999992,0.0,0,Coimbatore,Tamil Nadu
2018-02-20,0.0,0.0,0.0,15.439999999999992,0.0,0,Coimbatore,Tamil Nadu
2018-02-21,0.0,0.0,0.0,13.349999999999993,0.0,0,Coimbatore,Tamil Nadu
2018-02-22,0.0,0.0,0.0,4.039999999999993,0.0,0,Coimbatore,Tamil Nadu
2018-02-23,0.0,0.0,0.0,1.279999999999993,0.0,0,Coimbatore,Tamil Nadu
2018-02-24,0.0,0.0,0.0,0.2699999999999929,0.0,0,Coimbatore,Tamil Nadu
2018-02-25,0.0,0.0,0.0,0.23999999999999289,0.0,0,Coimbatore,Tamil Nadu
2018-02-26,0.0,0.0,0.0,0.2199999999999929,0.0,0,Coimbatore,Tamil Nadu
2018-02-27,0.0,0.0,0.0,0.0,0.0,0,Coimbatore,Tamil Nadu
2018-02-28,0.26,0.26,0.2599999999999929,0.2599999999999929,0.26,0,Coimbatore,Tamil Nadu
2018-03-01,0.75,1.01,1.009999999999993,1.009999999999993,0.75,0,Coimbatore,Tamil Nadu
2018-03-02,0.0,1.01,1.009999999999993,1.009999999999993,0.75,0,Coimbatore,Tamil Nadu
2018-03-03,0.0,0.75,1.009999999999993,1.009999999999993,0.75,0,Coimbatore,Tamil Nadu
2018-03-04,0.0,0.0,1.009999999999993,1.009999999999993,0.0,0,Coimbatore,Tamil Nadu
2018-03-05,0.0,0.0,1.009999999999993,1.009999999999993,0.0,0,Coimbatore,Tamil Nadu
2018-03-06,0.0,0.0,1.009999999999993,1.009999999999993,0.0,0,Coimbatore,Tamil Nadu
2018-03-07,0.0,0.0,0.7499999999999929,1.009999999999993,0.0,0,Coimbatore,Tamil Nadu
2018-03-08,0.0,0.0,0.0,1.009999999999993,0.0,0,Coimbatore,Tamil Nadu
2018-03-09,0.0,0.0,0.0,1.009999999999993,0.0,0,Coimbatore,Tamil Nadu
2018-03-10,0.0,0.0,0.0,1.009999999999993,0.0,0,Coimbatore,Tamil Nadu
2018-03-11,0.0,0.0,0.0,1.009999999999993,0.0,0,Coimbatore,Tamil Nadu
2018-03-12,0.01,0.01,0.009999999999992895,1.019999999999993,0.01,0,Coimbatore,Tamil Nadu
2018-03-13,3.09,3.0999999999999996,3.0999999999999925,4.109999999999992,3.09,0,Coimbatore,Tamil Nadu
2018-03-14,2.6,5.699999999999999,5.699999999999992,6.709999999999993,3.09,0,Coimbatore,Tamil Nadu
2018-03-15,3.86,9.55,9.559999999999992,10.309999999999993,3.86,0,Coimbatore,Tamil Nadu
2018-03-16,2.71,9.17,12.269999999999992,12.269999999999992,3.86,0,Coimbatore,Tamil Nadu
2018-03-17,2.73,9.3,14.999999999999993,14.999999999999993,3.86,0,Coimbatore,Tamil Nadu
2018-03-18,7.51,12.95,22.50999999999999,22.50999999999999,7.51,0,Coimbatore,Tamil Nadu
2018-03-19,1.0,11.239999999999998,23.499999999999993,23.50999999999999,7.51,0,Coimbatore,Tamil Nadu
2018-03-20,0.01,8.520000000000001,20.419999999999995,23.519999999999992,7.51,0,Coimbatore,Tamil Nadu
2018-03-21,0.14,1.1500000000000008,17.959999999999994,23.659999999999993,1.0,0,Coimbatore,Tamil Nadu
2018-03-22,0.63,0.7800000000000009,14.729999999999993,24.289999999999992,0.63,0,Coimbatore,Tamil Nadu
2018-03-23,3.76,4.530000000000001,15.779999999999994,28.049999999999994,3.76,0,Coimbatore,Tamil Nadu
2018-03-24,0.94,5.330000000000001,13.989999999999993,28.98999999999999,3.76,0,Coimbatore,Tamil Nadu
2018-03-25,0.0,4.700000000000001,6.479999999999993,28.98999999999999,3.76,0,Coimbatore,Tamil Nadu
2018-03-26,0.0,0.9400000000000008,5.479999999999993,28.98999999999999,0.94,0,Coimbatore,Tamil Nadu
2018-03-27,0.02,0.02000000000000089,5.489999999999993,28.99999999999999,0.02,0,Coimbatore,Tamil Nadu
2018-03-28,0.07,0.0900000000000009,5.419999999999993,25.97999999999999,0.07,0,Coimbatore,Tamil Nadu
2018-03-29,0.13,0.22000000000000092,4.919999999999993,23.509999999999994,0.13,0,Coimbatore,Tamil Nadu
2018-03-30,0.34,0.5400000000000009,1.499999999999993,19.989999999999995,0.34,0,Coimbatore,Tamil Nadu
2018-03-31,2.35,2.820000000000001,2.909999999999993,19.629999999999992,2.35,0,Coimbatore,Tamil Nadu
2018-04-01,2.5,5.190000000000001,5.409999999999993,19.39999999999999,2.5,0,Coimbatore,Tamil Nadu
2018-04-02,1.82,6.670000000000002,7.229999999999993,13.709999999999994,2.5,0,Coimbatore,Tamil Nadu
2018-04-03,0.31,4.630000000000001,7.519999999999993,13.019999999999992,2.5,0,Coimbatore,Tamil Nadu
2018-04-04,0.05,2.180000000000001,7.499999999999993,13.059999999999993,1.82,0,Coimbatore,Tamil Nadu
2018-04-05,0.0,0.3600000000000009,7.369999999999993,12.919999999999993,0.31,0,Coimbatore,Tamil Nadu
2018-04-06,0.0,0.05000000000000089,7.029999999999992,12.289999999999994,0.05,0,Coimbatore,Tamil Nadu
2018-04-07,0.02,0.02000000000000089,4.699999999999993,8.549999999999994,0.02,0,Coimbatore,Tamil Nadu
2018-04-08,0.17,0.1900000000000009,2.369999999999993,7.779999999999992,0.17,0,Coimbatore,Tamil Nadu
2018-04-09,0.32,0.5100000000000009,0.8699999999999929,8.099999999999993,0.32,0,Coimbatore,Tamil Nadu
2018-04-10,2.62,3.110000000000001,3.179999999999993,10.719999999999992,2.62,0,Coimbatore,Tamil Nadu
2018-04-11,2.04,4.980000000000001,5.169999999999993,12.739999999999993,2.62,0,Coimbatore,Tamil Nadu
2018-04-12,1.1,5.760000000000002,6.2699999999999925,13.769999999999992,2.62,0,Coimbatore,Tamil Nadu
2018-04-13,2.84,5.98,9.109999999999992,16.479999999999993,2.84,0,Coimbatore,Tamil Nadu
2018-04-14,7.02,10.96,16.109999999999992,23.159999999999993,7.02,0,Coimbatore,Tamil Nadu
2018-04-15,3.68,13.540000000000001,19.619999999999994,24.48999999999999,7.02,0,Coimbatore,Tamil Nadu
2018-04-16,1.19,11.89,20.48999999999999,23.179999999999993,7.02,0,Coimbatore,Tamil Nadu
2018-04-17,0.35,5.220000000000001,18.21999999999999,21.70999999999999,3.68,0,Coimbatore,Tamil Nadu
2018-04-18,0.2,1.7400000000000009,16.379999999999992,21.599999999999994,1.19,0,Coimbatore,Tamil Nadu
2018-04-19,0.09,0.6400000000000009,15.369999999999992,21.639999999999993,0.35,0,Coimbatore,Tamil Nadu
2018-04-20,1.86,2.1500000000000012,14.389999999999993,23.499999999999993,1.86,0,Coimbatore,Tamil Nadu
2018-04-21,1.39,3.3400000000000007,8.759999999999993,24.889999999999993,1.86,0,Coimbatore,Tamil Nadu
2018-04-22,1.0,4.250000000000001,6.079999999999993,25.869999999999994,1.86,0,Coimbatore,Tamil Nadu
2018-04-23,0.18,2.5700000000000007,5.069999999999993,25.879999999999992,1.39,0,Coimbatore,Tamil Nadu
2018-04-24,0.56,1.7400000000000009,5.279999999999993,26.11999999999999,1.0,0,Coimbatore,Tamil Nadu
2018-04-25,1.04,1.780000000000001,6.119999999999993,24.539999999999992,1.04,0,Coimbatore,Tamil Nadu
2018-04-26,3.65,5.250000000000001,9.679999999999993,26.149999999999995,3.65,0,Coimbatore,Tamil Nadu
2018-04-27,3.89,8.580000000000002,11.709999999999994,28.93999999999999,3.89,0,Coimbatore,Tamil Nadu
2018-04-28,0.02,7.5600000000000005,10.339999999999993,26.119999999999994,3.89,0,Coimbatore,Tamil Nadu
2018-04-29,0.0,3.910000000000001,9.339999999999993,19.099999999999994,3.89,0,Coimbatore,Tamil Nadu
2018-04-30,7.44,7.460000000000001,16.599999999999994,22.859999999999992,7.44,0,Coimbatore,Tamil Nadu
2018-05-01,12.66,20.1,28.699999999999996,34.32999999999999,12.66,0,Coimbatore,Tamil Nadu
2018-05-02,14.53,34.63,42.19,48.50999999999999,14.53,0,Coimbatore,Tamil Nadu
2018-05-03,13.37,40.56,51.91,61.67999999999999,14.53,0,Coimbatore,Tamil Nadu
2018-05-04,12.78,40.68,60.8,74.36999999999999,14.53,0,Coimbatore,Tamil Nadu
2018-05-05,6.61,32.76,67.38999999999999,79.11999999999999,13.37,0,Coimbatore,Tamil Nadu
2018-05-06,3.15,22.54,70.53999999999999,80.88,12.78,0,Coimbatore,Tamil Nadu
2018-05-07,0.48,10.24,63.57999999999999,80.35999999999999,6.61,0,Coimbatore,Tamil Nadu
2018-05-08,3.67,7.3,54.58999999999999,83.85,3.67,0,Coimbatore,Tamil Nadu
2018-05-09,26.3,30.450000000000003,66.35999999999999,109.59,26.3,0,Coimbatore,Tamil Nadu
2018-05-10,6.85,36.82,59.83999999999999,115.39999999999999,26.3,0,Coimbatore,Tamil Nadu
2018-05-11,6.51,39.66,53.56999999999999,118.25999999999999,26.3,0,Coimbatore,Tamil Nadu
2018-05-12,7.64,21.0,54.59999999999999,122.00999999999999,7.64,0,Coimbatore,Tamil Nadu
2018-05-13,3.28,17.43,54.72999999999999,125.26999999999998,7.64,0,Coimbatore,Tamil Nadu
2018-05-14,2.02,12.94,56.269999999999996,127.28999999999999,7.64,0,Coimbatore,Tamil Nadu
2018-05-15,1.6,6.9,54.199999999999996,121.44999999999999,3.28,0,Coimbatore,Tamil Nadu
2018-05-16,3.91,7.53,31.80999999999999,112.69999999999999,3.91,0,Coimbatore,Tamil Nadu
2018-05-17,1.72,7.2299999999999995,26.679999999999993,99.88999999999999,3.91,0,Coimbatore,Tamil Nadu
2018-05-18,0.52,6.15,20.689999999999994,87.03999999999999,3.91,0,Coimbatore,Tamil Nadu
2018-05-19,4.06,6.3,17.109999999999992,78.32,4.06,0,Coimbatore,Tamil Nadu
2018-05-20,2.13,6.71,15.959999999999992,73.84,4.06,0,Coimbatore,Tamil Nadu
2018-05-21,3.07,9.26,17.00999999999999,73.75999999999999,4.06,0,Coimbatore,Tamil Nadu
2018-05-22,0.98,6.18,16.389999999999993,74.25999999999999,3.07,0,Coimbatore,Tamil Nadu
2018-05-23,2.73,6.779999999999999,15.209999999999992,73.32,3.07,0,Coimbatore,Tamil Nadu
2018-05-24,7.73,11.44,21.21999999999999,54.74999999999999,7.73,0,Coimbatore,Tamil Nadu
