,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2018-08-21,0.03,0.17000000000000887,12.590000000000007,21.990000000000002,0.09,1,Dindigul,Tamil Nadu
2018-08-22,0.01,0.09000000000000888,4.890000000000006,21.45,0.05,1,Dindigul,Tamil Nadu
2018-08-23,0.31,0.35000000000000886,1.2400000000000062,19.410000000000004,0.31,1,Dindigul,Tamil Nadu
2018-08-24,6.49,6.810000000000009,7.150000000000007,24.93,6.49,1,Dindigul,Tamil Nadu
2018-08-25,0.94,7.740000000000009,7.920000000000007,24.8,6.49,1,Dindigul,Tamil Nadu
2018-08-26,3.06,10.490000000000009,10.890000000000008,27.68,6.49,1,Dindigul,Tamil Nadu
2018-08-27,6.05,10.050000000000008,16.890000000000008,32.8,6.05,1,Dindigul,Tamil Nadu
2018-08-28,1.43,10.54000000000001,18.290000000000006,33.080000000000005,6.05,1,Dindigul,Tamil Nadu
2018-08-29,1.7,9.180000000000009,19.980000000000008,32.580000000000005,6.05,1,Dindigul,Tamil Nadu
2018-08-30,6.21,9.340000000000009,25.88000000000001,31.080000000000002,6.21,1,Dindigul,Tamil Nadu
2018-08-31,4.38,12.29000000000001,23.770000000000007,31.5,6.21,1,Dindigul,Tamil Nadu
2018-09-01,6.79,17.38000000000001,29.620000000000005,37.71,6.79,1,Dindigul,Tamil Nadu
2018-09-02,0.13,11.30000000000001,26.690000000000005,37.67,6.79,1,Dindigul,Tamil Nadu
2018-09-03,0.04,6.960000000000009,20.680000000000007,37.620000000000005,6.79,1,Dindigul,Tamil Nadu
2018-09-04,0.03,0.2000000000000089,19.280000000000005,37.6,0.13,1,Dindigul,Tamil Nadu
2018-09-05,0.0,0.07000000000000889,17.580000000000005,37.57,0.04,1,Dindigul,Tamil Nadu
2018-09-06,0.0,0.03000000000000888,11.370000000000005,37.56,0.03,1,Dindigul,Tamil Nadu
2018-09-07,0.0,0.0,6.990000000000006,37.25,0.0,1,Dindigul,Tamil Nadu
2018-09-08,0.0,0.0,0.20000000000000623,30.76,0.0,1,Dindigul,Tamil Nadu
2018-09-09,0.65,0.6500000000000089,0.7200000000000062,30.470000000000002,0.65,1,Dindigul,Tamil Nadu
2018-09-10,8.14,8.79000000000001,8.820000000000007,35.55,8.14,1,Dindigul,Tamil Nadu
2018-09-11,0.51,9.30000000000001,9.300000000000008,30.010000000000005,8.14,1,Dindigul,Tamil Nadu
2018-09-12,0.06,8.71000000000001,9.360000000000008,28.64,8.14,1,Dindigul,Tamil Nadu
2018-09-13,0.95,1.520000000000009,10.310000000000008,27.89,0.95,1,Dindigul,Tamil Nadu
2018-09-14,4.39,5.400000000000008,14.700000000000008,26.07,4.39,1,Dindigul,Tamil Nadu
2018-09-15,2.66,8.000000000000009,17.360000000000007,24.35,4.39,1,Dindigul,Tamil Nadu
2018-09-16,5.9,12.95000000000001,22.610000000000007,23.46,5.9,1,Dindigul,Tamil Nadu
2018-09-17,0.43,8.990000000000009,14.900000000000007,23.760000000000005,5.9,1,Dindigul,Tamil Nadu
2018-09-18,0.01,6.34000000000001,14.400000000000007,23.73,5.9,1,Dindigul,Tamil Nadu
2018-09-19,2.02,2.460000000000009,16.360000000000007,25.720000000000002,2.02,1,Dindigul,Tamil Nadu
2018-09-20,0.18,2.210000000000009,15.590000000000009,25.900000000000002,2.02,1,Dindigul,Tamil Nadu
2018-09-21,0.06,2.2600000000000087,11.260000000000007,25.960000000000004,2.02,1,Dindigul,Tamil Nadu
2018-09-22,0.51,0.7500000000000089,9.110000000000007,26.470000000000002,0.51,1,Dindigul,Tamil Nadu
2018-09-23,6.85,7.420000000000009,10.060000000000006,33.32,6.85,1,Dindigul,Tamil Nadu
2018-09-24,11.74,19.10000000000001,21.370000000000008,44.410000000000004,11.74,1,Dindigul,Tamil Nadu
2018-09-25,5.77,24.36000000000001,27.130000000000006,42.040000000000006,11.74,1,Dindigul,Tamil Nadu
2018-09-26,1.92,19.430000000000007,27.03000000000001,43.449999999999996,11.74,1,Dindigul,Tamil Nadu
2018-09-27,26.22,33.910000000000004,53.07000000000001,69.61,26.22,1,Dindigul,Tamil Nadu
2018-09-28,13.54,41.68000000000001,66.55000000000001,82.19999999999999,26.22,1,Dindigul,Tamil Nadu
2018-09-29,13.48,53.24,79.52000000000001,91.28999999999999,26.22,1,Dindigul,Tamil Nadu
2018-09-30,7.2,34.220000000000006,79.87,95.83,13.54,1,Dindigul,Tamil Nadu
2018-10-01,5.66,26.340000000000003,73.79,95.58999999999999,13.48,0,Dindigul,Tamil Nadu
2018-10-02,6.21,19.070000000000004,74.23000000000002,101.37,7.2,0,Dindigul,Tamil Nadu
2018-10-03,6.45,18.320000000000004,78.76000000000002,107.81,6.45,0,Dindigul,Tamil Nadu
2018-10-04,8.15,20.810000000000006,60.69000000000001,113.94,8.15,0,Dindigul,Tamil Nadu
2018-10-05,8.53,23.130000000000003,55.68000000000001,122.28999999999999,8.53,0,Dindigul,Tamil Nadu
2018-10-06,10.66,27.340000000000003,52.86000000000001,132.89,10.66,0,Dindigul,Tamil Nadu
2018-10-07,4.98,24.17,50.64000000000001,137.36,10.66,0,Dindigul,Tamil Nadu
2018-10-08,18.63,34.27,63.61000000000001,149.14000000000001,18.63,0,Dindigul,Tamil Nadu
2018-10-09,5.75,29.360000000000003,63.150000000000006,143.15,18.63,0,Dindigul,Tamil Nadu
2018-10-10,0.05,24.430000000000003,56.75000000000001,137.42999999999998,18.63,0,Dindigul,Tamil Nadu
2018-10-11,0.02,5.820000000000004,48.62000000000001,135.53,5.75,0,Dindigul,Tamil Nadu
2018-10-12,0.02,0.09000000000000355,40.110000000000014,109.33,0.05,0,Dindigul,Tamil Nadu
2018-10-13,1.21,1.2500000000000036,30.660000000000007,97.0,1.21,0,Dindigul,Tamil Nadu
2018-10-14,11.25,12.480000000000004,36.93000000000001,94.77000000000001,11.25,0,Dindigul,Tamil Nadu
2018-10-15,2.26,14.720000000000004,20.56000000000001,89.83,11.25,0,Dindigul,Tamil Nadu
2018-10-16,7.53,21.040000000000003,22.34000000000001,91.7,11.25,0,Dindigul,Tamil Nadu
2018-10-17,2.15,11.940000000000003,24.440000000000012,87.64,7.53,0,Dindigul,Tamil Nadu
2018-10-18,0.61,10.290000000000004,25.030000000000012,81.8,7.53,0,Dindigul,Tamil Nadu
2018-10-19,1.84,4.600000000000003,26.850000000000012,75.49000000000001,2.15,0,Dindigul,Tamil Nadu
2018-10-20,3.5,5.950000000000004,29.14000000000001,70.46000000000001,3.5,0,Dindigul,Tamil Nadu
2018-10-21,2.26,7.600000000000003,20.15000000000001,62.06,3.5,0,Dindigul,Tamil Nadu
2018-10-22,2.44,8.200000000000003,20.33000000000001,59.52,3.5,0,Dindigul,Tamil Nadu
2018-10-23,0.17,4.870000000000004,12.970000000000011,41.06,2.44,0,Dindigul,Tamil Nadu
2018-10-24,0.58,3.1900000000000035,11.400000000000011,35.89,2.44,0,Dindigul,Tamil Nadu
2018-10-25,0.71,1.4600000000000035,11.50000000000001,36.550000000000004,0.71,0,Dindigul,Tamil Nadu
2018-10-26,0.02,1.3100000000000036,9.68000000000001,36.55,0.71,0,Dindigul,Tamil Nadu
2018-10-27,0.04,0.7700000000000036,6.2200000000000095,36.57,0.71,0,Dindigul,Tamil Nadu
2018-10-28,0.0,0.06000000000000355,3.9600000000000106,35.36000000000001,0.04,0,Dindigul,Tamil Nadu
2018-10-29,0.0,0.04000000000000355,1.5200000000000107,24.11,0.04,0,Dindigul,Tamil Nadu
2018-10-30,0.11,0.11000000000000355,1.4600000000000106,21.96,0.11,0,Dindigul,Tamil Nadu
2018-10-31,1.88,1.9900000000000035,2.7600000000000104,16.310000000000002,1.88,0,Dindigul,Tamil Nadu
2018-11-01,7.27,9.260000000000003,9.320000000000011,21.43,7.27,0,Dindigul,Tamil Nadu
2018-11-02,10.18,19.330000000000005,19.48000000000001,31.0,10.18,0,Dindigul,Tamil Nadu
2018-11-03,13.34,30.790000000000006,32.780000000000015,42.5,13.34,0,Dindigul,Tamil Nadu
2018-11-04,1.42,24.94,34.20000000000001,40.42,13.34,0,Dindigul,Tamil Nadu
2018-11-05,0.47,15.230000000000004,34.67000000000001,38.63,13.34,0,Dindigul,Tamil Nadu
2018-11-06,0.21,2.1000000000000036,34.77000000000001,36.4,1.42,0,Dindigul,Tamil Nadu
2018-11-07,0.1,0.7800000000000036,32.99000000000001,36.33,0.47,0,Dindigul,Tamil Nadu
2018-11-08,0.89,1.2000000000000035,26.61000000000001,36.64,0.89,0,Dindigul,Tamil Nadu
2018-11-09,0.49,1.4800000000000035,16.92000000000001,36.419999999999995,0.89,0,Dindigul,Tamil Nadu
2018-11-10,0.01,1.3900000000000035,3.5900000000000105,36.41,0.89,0,Dindigul,Tamil Nadu
2018-11-11,0.02,0.5200000000000036,2.1900000000000106,36.39,0.49,0,Dindigul,Tamil Nadu
2018-11-12,0.0,0.03000000000000355,1.7200000000000106,36.39,0.02,0,Dindigul,Tamil Nadu
2018-11-13,0.0,0.02000000000000355,1.5100000000000107,36.39,0.02,0,Dindigul,Tamil Nadu
2018-11-14,0.0,0.0,1.4100000000000106,36.28,0.0,0,Dindigul,Tamil Nadu
2018-11-15,8.53,8.530000000000003,9.05000000000001,42.93,8.53,0,Dindigul,Tamil Nadu
2018-11-16,41.74,50.27,50.30000000000001,77.4,41.74,0,Dindigul,Tamil Nadu
2018-11-17,0.08,50.35,50.37000000000001,67.30000000000001,41.74,0,Dindigul,Tamil Nadu
2018-11-18,2.17,43.99,52.52000000000001,56.13,41.74,0,Dindigul,Tamil Nadu
2018-11-19,2.53,4.779999999999999,55.05000000000001,57.24,2.53,0,Dindigul,Tamil Nadu
2018-11-20,2.46,7.16,57.51000000000001,59.230000000000004,2.53,0,Dindigul,Tamil Nadu
2018-11-21,0.46,5.45,57.97000000000001,59.480000000000004,2.53,0,Dindigul,Tamil Nadu
2018-11-22,4.04,6.960000000000001,53.48000000000001,63.42,4.04,0,Dindigul,Tamil Nadu
2018-11-23,7.12,11.620000000000001,18.860000000000014,69.65,7.12,0,Dindigul,Tamil Nadu
2018-11-24,2.14,13.299999999999999,20.920000000000016,71.30000000000001,7.12,0,Dindigul,Tamil Nadu
2018-11-25,0.06,9.32,18.810000000000013,71.35,7.12,0,Dindigul,Tamil Nadu
2018-11-26,0.0,2.2,16.280000000000012,71.33,2.14,0,Dindigul,Tamil Nadu
2018-11-27,0.0,0.06,13.820000000000014,71.33,0.06,0,Dindigul,Tamil Nadu
2018-11-28,1.02,1.02,14.380000000000015,72.35000000000001,1.02,0,Dindigul,Tamil Nadu
2018-11-29,10.09,11.11,20.430000000000014,82.44,10.09,0,Dindigul,Tamil Nadu
2018-11-30,1.33,12.44,14.640000000000013,75.24000000000001,10.09,0,Dindigul,Tamil Nadu
2018-12-01,0.27,11.69,12.770000000000014,33.77,10.09,0,Dindigul,Tamil Nadu
2018-12-02,0.0,1.6,12.710000000000013,33.690000000000005,1.33,0,Dindigul,Tamil Nadu
2018-12-03,1.18,1.45,13.890000000000013,32.7,1.18,0,Dindigul,Tamil Nadu
2018-12-04,5.32,6.5,19.210000000000015,35.49,5.32,0,Dindigul,Tamil Nadu
2018-12-05,0.54,7.04,18.730000000000015,33.57,5.32,0,Dindigul,Tamil Nadu
2018-12-06,1.08,6.94,9.720000000000015,34.19,5.32,0,Dindigul,Tamil Nadu
2018-12-07,0.09,1.7100000000000002,8.480000000000015,30.24,1.08,0,Dindigul,Tamil Nadu
2018-12-08,0.0,1.1700000000000002,8.210000000000015,23.12,1.08,0,Dindigul,Tamil Nadu
2018-12-09,0.0,0.09,8.210000000000015,20.98,0.09,0,Dindigul,Tamil Nadu
2018-12-10,0.0,0.0,7.0300000000000145,20.92,0.0,0,Dindigul,Tamil Nadu
2018-12-11,0.0,0.0,1.7100000000000144,20.92,0.0,0,Dindigul,Tamil Nadu
2018-12-12,0.0,0.0,1.1700000000000144,20.92,0.0,0,Dindigul,Tamil Nadu
2018-12-13,0.0,0.0,0.09000000000001421,19.9,0.0,0,Dindigul,Tamil Nadu
2018-12-14,0.0,0.0,0.0,9.81,0.0,0,Dindigul,Tamil Nadu
2018-12-15,0.0,0.0,0.0,8.48,0.0,0,Dindigul,Tamil Nadu
2018-12-16,0.0,0.0,0.0,8.21,0.0,0,Dindigul,Tamil Nadu
2018-12-17,0.0,0.0,0.0,8.21,0.0,0,Dindigul,Tamil Nadu
2018-12-18,0.0,0.0,0.0,7.03,0.0,0,Dindigul,Tamil Nadu
2018-12-19,0.0,0.0,0.0,1.7100000000000002,0.0,0,Dindigul,Tamil Nadu
2018-12-20,0.0,0.0,0.0,1.1700000000000002,0.0,0,Dindigul,Tamil Nadu
2018-12-21,0.06,0.06,0.06000000000001421,0.15,0.06,0,Dindigul,Tamil Nadu
2018-12-22,1.01,1.07,1.0700000000000143,1.07,1.01,0,Dindigul,Tamil Nadu
2018-12-23,2.55,3.62,3.6200000000000143,3.62,2.55,0,Dindigul,Tamil Nadu
2018-12-24,0.28,3.84,3.9000000000000146,3.9000000000000004,2.55,0,Dindigul,Tamil Nadu
2018-12-25,0.02,2.85,3.920000000000014,3.92,2.55,0,Dindigul,Tamil Nadu
2018-12-26,0.0,0.3000000000000005,3.920000000000014,3.92,0.28,0,Dindigul,Tamil Nadu
2018-12-27,0.0,0.020000000000000445,3.920000000000014,3.92,0.02,0,Dindigul,Tamil Nadu
2018-12-28,0.01,0.010000000000000444,3.8700000000000143,3.93,0.01,0,Dindigul,Tamil Nadu
2018-12-29,0.03,0.040000000000000445,2.8900000000000143,3.96,0.03,0,Dindigul,Tamil Nadu
2018-12-30,0.01,0.05000000000000045,0.3500000000000147,3.97,0.03,0,Dindigul,Tamil Nadu
2018-12-31,0.0,0.040000000000000445,0.07000000000001465,3.97,0.03,0,Dindigul,Tamil Nadu
2019-01-01,0.0,0.010000000000000444,0.05000000000001465,3.97,0.01,0,Dindigul,Tamil Nadu
2019-01-02,0.0,0.0,0.05000000000001466,3.97,0.0,0,Dindigul,Tamil Nadu
2019-01-03,0.0,0.0,0.05000000000001466,3.97,0.0,0,Dindigul,Tamil Nadu
2019-01-04,0.0,0.0,0.040000000000014656,3.97,0.0,0,Dindigul,Tamil Nadu
2019-01-05,0.0,0.0,0.010000000000014655,3.91,0.0,0,Dindigul,Tamil Nadu
2019-01-06,0.0,0.0,0.0,2.9000000000000004,0.0,0,Dindigul,Tamil Nadu
2019-01-07,0.0,0.0,0.0,0.3500000000000005,0.0,0,Dindigul,Tamil Nadu
2019-01-08,0.0,0.0,0.0,0.07000000000000044,0.0,0,Dindigul,Tamil Nadu
2019-01-09,0.0,0.0,0.0,0.05000000000000044,0.0,0,Dindigul,Tamil Nadu
2019-01-10,0.0,0.0,0.0,0.05000000000000045,0.0,0,Dindigul,Tamil Nadu
2019-01-11,0.0,0.0,0.0,0.05000000000000045,0.0,0,Dindigul,Tamil Nadu
2019-01-12,0.0,0.0,0.0,0.040000000000000445,0.0,0,Dindigul,Tamil Nadu
2019-01-13,0.0,0.0,0.0,0.010000000000000444,0.0,0,Dindigul,Tamil Nadu
2019-01-14,0.08,0.08000000000000045,0.08000000000001466,0.08000000000000045,0.08,0,Dindigul,Tamil Nadu
2019-01-15,0.9,0.9800000000000004,0.9800000000000146,0.9800000000000004,0.9,0,Dindigul,Tamil Nadu
2019-01-16,0.0,0.9800000000000004,0.9800000000000146,0.9800000000000004,0.9,0,Dindigul,Tamil Nadu
2019-01-17,0.0,0.9000000000000005,0.9800000000000146,0.9800000000000004,0.9,0,Dindigul,Tamil Nadu
2019-01-18,0.0,0.0,0.9800000000000146,0.9800000000000004,0.0,0,Dindigul,Tamil Nadu
2019-01-19,0.0,0.0,0.9800000000000146,0.9800000000000004,0.0,0,Dindigul,Tamil Nadu
2019-01-20,0.0,0.0,0.9800000000000146,0.9800000000000004,0.0,0,Dindigul,Tamil Nadu
2019-01-21,0.0,0.0,0.9000000000000147,0.9800000000000004,0.0,0,Dindigul,Tamil Nadu
2019-01-22,0.0,0.0,0.0,0.9800000000000004,0.0,0,Dindigul,Tamil Nadu
2019-01-23,0.0,0.0,0.0,0.9800000000000004,0.0,0,Dindigul,Tamil Nadu
2019-01-24,0.0,0.0,0.0,0.9800000000000004,0.0,0,Dindigul,Tamil Nadu
2019-01-25,0.0,0.0,0.0,0.9800000000000004,0.0,0,Dindigul,Tamil Nadu
2019-01-26,0.0,0.0,0.0,0.9800000000000004,0.0,0,Dindigul,Tamil Nadu
2019-01-27,0.01,0.010000000000000444,0.010000000000014655,0.9900000000000004,0.01,0,Dindigul,Tamil Nadu
2019-01-28,0.02,0.030000000000000443,0.030000000000014654,1.0100000000000005,0.02,0,Dindigul,Tamil Nadu
2019-01-29,0.0,0.030000000000000446,0.030000000000014657,0.9300000000000005,0.02,0,Dindigul,Tamil Nadu
2019-01-30,0.01,0.03000000000000045,0.040000000000014656,0.040000000000000445,0.02,0,Dindigul,Tamil Nadu
2019-01-31,0.0,0.010000000000000444,0.040000000000014656,0.040000000000000445,0.01,0,Dindigul,Tamil Nadu
2019-02-01,0.0,0.010000000000000444,0.040000000000014656,0.040000000000000445,0.01,0,Dindigul,Tamil Nadu
2019-02-02,0.0,0.0,0.040000000000014656,0.040000000000000445,0.0,0,Dindigul,Tamil Nadu
2019-02-03,0.0,0.0,0.030000000000014654,0.040000000000000445,0.0,0,Dindigul,Tamil Nadu
2019-02-04,0.03,0.030000000000000443,0.040000000000014656,0.07000000000000045,0.03,0,Dindigul,Tamil Nadu
2019-02-05,0.03,0.06000000000000044,0.07000000000001466,0.10000000000000045,0.03,0,Dindigul,Tamil Nadu
2019-02-06,0.0,0.06000000000000044,0.06000000000001465,0.10000000000000045,0.03,0,Dindigul,Tamil Nadu
2019-02-07,0.0,0.030000000000000443,0.06000000000001465,0.10000000000000045,0.03,0,Dindigul,Tamil Nadu
2019-02-08,0.0,0.0,0.06000000000001465,0.10000000000000045,0.0,0,Dindigul,Tamil Nadu
2019-02-09,2.18,2.1800000000000006,2.240000000000015,2.2800000000000007,2.18,0,Dindigul,Tamil Nadu
2019-02-10,2.45,4.630000000000001,4.6900000000000155,4.73,2.45,0,Dindigul,Tamil Nadu
2019-02-11,0.15,4.780000000000001,4.810000000000015,4.870000000000001,2.45,0,Dindigul,Tamil Nadu
2019-02-12,0.0,2.6000000000000005,4.780000000000015,4.8500000000000005,2.45,0,Dindigul,Tamil Nadu
2019-02-13,0.0,0.15000000000000044,4.780000000000015,4.8500000000000005,0.15,0,Dindigul,Tamil Nadu
2019-02-14,0.0,0.0,4.780000000000015,4.840000000000001,0.0,0,Dindigul,Tamil Nadu
2019-02-15,0.08,0.08000000000000045,4.860000000000015,4.920000000000001,0.08,0,Dindigul,Tamil Nadu
2019-02-16,0.02,0.10000000000000045,2.700000000000015,4.94,0.08,0,Dindigul,Tamil Nadu
2019-02-17,0.11,0.21000000000000046,0.36000000000001464,5.050000000000001,0.11,0,Dindigul,Tamil Nadu
2019-02-18,0.13,0.26000000000000045,0.3400000000000146,5.180000000000001,0.13,0,Dindigul,Tamil Nadu
2019-02-19,0.34,0.5800000000000005,0.6800000000000147,5.49,0.34,0,Dindigul,Tamil Nadu
2019-02-20,0.13,0.6000000000000005,0.8100000000000147,5.590000000000002,0.34,0,Dindigul,Tamil Nadu
2019-02-21,0.0,0.4700000000000005,0.8100000000000147,5.590000000000002,0.34,0,Dindigul,Tamil Nadu
2019-02-22,0.0,0.13000000000000045,0.7300000000000147,5.590000000000002,0.13,0,Dindigul,Tamil Nadu
2019-02-23,0.0,0.0,0.7100000000000147,5.590000000000002,0.0,0,Dindigul,Tamil Nadu
2019-02-24,0.0,0.0,0.6000000000000147,3.4100000000000006,0.0,0,Dindigul,Tamil Nadu
2019-02-25,0.0,0.0,0.4700000000000147,0.9600000000000004,0.0,0,Dindigul,Tamil Nadu
2019-02-26,0.0,0.0,0.13000000000001466,0.8100000000000005,0.0,0,Dindigul,Tamil Nadu
2019-02-27,0.01,0.010000000000000444,0.010000000000014655,0.8200000000000004,0.01,0,Dindigul,Tamil Nadu
2019-02-28,0.07,0.08000000000000045,0.08000000000001466,0.8900000000000005,0.07,0,Dindigul,Tamil Nadu
2019-03-01,0.44,0.5200000000000005,0.5200000000000147,1.3300000000000005,0.44,0,Dindigul,Tamil Nadu
2019-03-02,1.04,1.5500000000000005,1.5600000000000147,2.2900000000000005,1.04,0,Dindigul,Tamil Nadu
2019-03-03,0.01,1.4900000000000004,1.5700000000000147,2.2800000000000002,1.04,0,Dindigul,Tamil Nadu
2019-03-04,0.0,1.0500000000000005,1.5700000000000147,2.1700000000000004,1.04,0,Dindigul,Tamil Nadu
2019-03-05,0.0,0.010000000000000444,1.5700000000000147,2.0400000000000005,0.01,0,Dindigul,Tamil Nadu
2019-03-06,0.54,0.5400000000000005,2.1000000000000147,2.2400000000000007,0.54,0,Dindigul,Tamil Nadu
2019-03-07,0.66,1.2000000000000006,2.690000000000015,2.770000000000001,0.66,0,Dindigul,Tamil Nadu
2019-03-08,0.01,1.2100000000000004,2.260000000000015,2.7800000000000007,0.66,0,Dindigul,Tamil Nadu
2019-03-09,2.03,2.7,3.250000000000014,4.8100000000000005,2.03,0,Dindigul,Tamil Nadu
2019-03-10,0.88,2.92,4.120000000000015,5.69,2.03,0,Dindigul,Tamil Nadu
2019-03-11,0.0,2.91,4.120000000000015,5.69,2.03,0,Dindigul,Tamil Nadu
2019-03-12,0.0,0.8800000000000004,4.120000000000015,5.69,0.88,0,Dindigul,Tamil Nadu
2019-03-13,0.0,0.0,3.5800000000000147,5.69,0.0,0,Dindigul,Tamil Nadu
2019-03-14,0.0,0.0,2.9200000000000146,5.680000000000001,0.0,0,Dindigul,Tamil Nadu
2019-03-15,0.0,0.0,2.9100000000000144,5.61,0.0,0,Dindigul,Tamil Nadu
2019-03-16,0.0,0.0,0.8800000000000147,5.17,0.0,0,Dindigul,Tamil Nadu
2019-03-17,0.0,0.0,0.0,4.13,0.0,0,Dindigul,Tamil Nadu
2019-03-18,0.01,0.010000000000000444,0.010000000000014655,4.13,0.01,0,Dindigul,Tamil Nadu
2019-03-19,0.01,0.020000000000000445,0.020000000000014655,4.140000000000001,0.01,0,Dindigul,Tamil Nadu
2019-03-20,0.01,0.03,0.030000000000014654,4.15,0.01,0,Dindigul,Tamil Nadu
2019-03-21,0.0,0.02000000000000044,0.030000000000014654,3.6100000000000003,0.01,0,Dindigul,Tamil Nadu
2019-03-22,0.0,0.010000000000000444,0.030000000000014654,2.95,0.01,0,Dindigul,Tamil Nadu
2019-03-23,0.0,0.0,0.030000000000014654,2.9400000000000004,0.0,0,Dindigul,Tamil Nadu
2019-03-24,0.0,0.0,0.030000000000014654,0.9100000000000005,0.0,0,Dindigul,Tamil Nadu
2019-03-25,0.0,0.0,0.020000000000014652,0.030000000000000443,0.0,0,Dindigul,Tamil Nadu
2019-03-26,0.0,0.0,0.010000000000014655,0.030000000000000443,0.0,0,Dindigul,Tamil Nadu
2019-03-27,0.0,0.0,0.0,0.030000000000000443,0.0,0,Dindigul,Tamil Nadu
2019-03-28,0.0,0.0,0.0,0.030000000000000443,0.0,0,Dindigul,Tamil Nadu
2019-03-29,0.0,0.0,0.0,0.030000000000000443,0.0,0,Dindigul,Tamil Nadu
2019-03-30,0.0,0.0,0.0,0.030000000000000443,0.0,0,Dindigul,Tamil Nadu
2019-03-31,0.0,0.0,0.0,0.030000000000000443,0.0,0,Dindigul,Tamil Nadu
2019-04-01,0.0,0.0,0.0,0.030000000000000443,0.0,0,Dindigul,Tamil Nadu
2019-04-02,0.0,0.0,0.0,0.02000000000000044,0.0,0,Dindigul,Tamil Nadu
2019-04-03,0.0,0.0,0.0,0.010000000000000444,0.0,0,Dindigul,Tamil Nadu
2019-04-04,0.01,0.010000000000000444,0.010000000000014655,0.010000000000000444,0.01,0,Dindigul,Tamil Nadu
2019-04-05,0.06,0.07000000000000044,0.07000000000001465,0.07000000000000044,0.06,0,Dindigul,Tamil Nadu
2019-04-06,0.01,0.08000000000000045,0.08000000000001466,0.08000000000000045,0.06,0,Dindigul,Tamil Nadu
2019-04-07,0.0,0.07000000000000045,0.08000000000001466,0.08000000000000045,0.06,0,Dindigul,Tamil Nadu
2019-04-08,0.01,0.020000000000000445,0.09000000000001465,0.09000000000000044,0.01,0,Dindigul,Tamil Nadu
2019-04-09,0.06,0.07000000000000044,0.15000000000001465,0.15000000000000044,0.06,0,Dindigul,Tamil Nadu
2019-04-10,0.02,0.09000000000000044,0.17000000000001464,0.17000000000000043,0.06,0,Dindigul,Tamil Nadu
2019-04-11,0.0,0.08000000000000045,0.16000000000001463,0.17000000000000043,0.06,0,Dindigul,Tamil Nadu
2019-04-12,0.0,0.020000000000000445,0.10000000000001465,0.17000000000000043,0.02,0,Dindigul,Tamil Nadu
2019-04-13,0.0,0.0,0.09000000000001465,0.17000000000000043,0.0,0,Dindigul,Tamil Nadu
2019-04-14,0.0,0.0,0.09000000000001465,0.17000000000000043,0.0,0,Dindigul,Tamil Nadu
2019-04-15,0.0,0.0,0.08000000000001466,0.17000000000000043,0.0,0,Dindigul,Tamil Nadu
2019-04-16,2.49,2.4900000000000007,2.510000000000015,2.6600000000000006,2.49,0,Dindigul,Tamil Nadu
2019-04-17,5.73,8.22,8.220000000000015,8.39,5.73,0,Dindigul,Tamil Nadu
2019-04-18,1.67,9.89,9.890000000000015,10.06,5.73,0,Dindigul,Tamil Nadu
2019-04-19,5.12,12.52,15.010000000000016,15.170000000000002,5.73,0,Dindigul,Tamil Nadu
2019-04-20,11.09,17.88,26.100000000000016,26.200000000000003,11.09,0,Dindigul,Tamil Nadu
2019-04-21,1.58,17.79,27.680000000000014,27.770000000000003,11.09,0,Dindigul,Tamil Nadu
2019-04-22,9.07,21.740000000000002,36.750000000000014,36.84,11.09,0,Dindigul,Tamil Nadu
2019-04-23,4.0,14.65,38.26000000000001,40.83,9.07,0,Dindigul,Tamil Nadu
2019-04-24,0.39,13.46,32.920000000000016,41.160000000000004,9.07,0,Dindigul,Tamil Nadu
2019-04-25,0.5,4.89,31.750000000000014,41.64,4.0,0,Dindigul,Tamil Nadu
2019-04-26,1.32,2.21,27.950000000000014,42.96,1.32,0,Dindigul,Tamil Nadu
2019-04-27,0.0,1.8199999999999998,16.860000000000014,42.96,1.32,0,Dindigul,Tamil Nadu
2019-04-28,0.0,1.3199999999999998,15.280000000000015,42.96,1.32,0,Dindigul,Tamil Nadu
2019-04-29,2.63,2.63,8.840000000000014,45.59,2.63,0,Dindigul,Tamil Nadu
2019-04-30,0.36,2.9899999999999998,5.200000000000014,45.95,2.63,0,Dindigul,Tamil Nadu
2019-05-01,0.14,3.13,4.950000000000014,43.60000000000001,2.63,0,Dindigul,Tamil Nadu
2019-05-02,0.0,0.5,4.450000000000014,37.870000000000005,0.36,0,Dindigul,Tamil Nadu
2019-05-03,0.0,0.14,3.130000000000014,36.2,0.14,0,Dindigul,Tamil Nadu
2019-05-04,0.0,0.0,3.130000000000014,31.080000000000002,0.0,0,Dindigul,Tamil Nadu
2019-05-05,0.0,0.0,3.130000000000014,19.990000000000002,0.0,0,Dindigul,Tamil Nadu
2019-05-06,0.18,0.18,0.6800000000000141,18.590000000000003,0.18,0,Dindigul,Tamil Nadu
2019-05-07,0.86,1.04,1.1800000000000144,10.380000000000003,0.86,0,Dindigul,Tamil Nadu
2019-05-08,0.74,1.7799999999999998,1.780000000000014,7.120000000000002,0.86,0,Dindigul,Tamil Nadu
2019-05-09,0.89,2.49,2.670000000000014,7.620000000000002,0.89,0,Dindigul,Tamil Nadu
2019-05-10,1.25,2.88,3.920000000000014,8.370000000000001,1.25,0,Dindigul,Tamil Nadu
