,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2021-07-03,2.46,5.090000000000021,35.13999999999998,131.98,2.46,1,Pune,Maharashtra
2021-07-04,1.24,4.2000000000000215,30.559999999999974,93.19,2.46,1,Pune,Maharashtra
2021-07-05,4.86,8.560000000000022,17.49999999999997,84.19000000000001,4.86,1,Pune,Maharashtra
2021-07-06,2.6,8.700000000000022,16.74999999999997,81.86,4.86,1,Pune,Maharashtra
2021-07-07,3.64,11.100000000000023,17.42999999999997,80.36,4.86,1,Pune,Maharashtra
2021-07-08,15.74,21.98000000000002,31.03999999999997,90.0,15.74,1,Pune,Maharashtra
2021-07-09,10.22,29.600000000000023,40.75999999999998,93.00000000000001,15.74,1,Pune,Maharashtra
2021-07-10,9.34,35.30000000000002,47.63999999999997,88.25,15.74,1,Pune,Maharashtra
2021-07-11,13.35,32.910000000000025,59.74999999999997,96.13000000000001,13.35,1,Pune,Maharashtra
2021-07-12,48.58,71.27000000000002,103.46999999999997,138.89,48.58,1,Pune,Maharashtra
2021-07-13,25.79,87.72000000000003,126.65999999999997,146.76,48.58,1,Pune,Maharashtra
2021-07-14,17.09,91.46000000000002,140.10999999999999,160.5,48.58,1,Pune,Maharashtra
2021-07-15,31.23,74.11000000000003,155.59999999999997,188.76999999999998,31.23,1,Pune,Maharashtra
2021-07-16,14.18,62.50000000000003,159.55999999999997,200.82,31.23,1,Pune,Maharashtra
2021-07-17,35.86,81.27000000000002,186.07999999999996,236.18,35.86,1,Pune,Maharashtra
2021-07-18,44.84,94.88000000000002,217.56999999999996,278.56,44.84,1,Pune,Maharashtra
2021-07-19,73.76,154.46000000000004,242.74999999999997,351.08,73.76,1,Pune,Maharashtra
2021-07-20,37.97,156.57000000000005,254.92999999999998,384.19000000000005,73.76,1,Pune,Maharashtra
2021-07-21,95.24,206.97000000000003,333.08,476.83,95.24,1,Pune,Maharashtra
2021-07-22,60.77,193.98000000000002,362.62,533.96,95.24,1,Pune,Maharashtra
2021-07-23,84.96,240.97000000000003,433.4,603.1800000000001,95.24,1,Pune,Maharashtra
2021-07-24,38.04,183.77,435.58,631.0,84.96,1,Pune,Maharashtra
2021-07-25,27.81,150.81000000000003,418.54999999999995,649.4699999999999,84.96,1,Pune,Maharashtra
2021-07-26,19.62,85.47000000000003,364.40999999999997,655.74,38.04,1,Pune,Maharashtra
2021-07-27,15.18,62.61000000000003,341.61999999999995,622.34,27.81,1,Pune,Maharashtra
2021-07-28,12.1,46.90000000000003,258.47999999999996,608.65,19.62,1,Pune,Maharashtra
2021-07-29,12.8,40.08000000000003,210.51,604.36,15.18,1,Pune,Maharashtra
2021-07-30,10.8,35.70000000000003,136.34999999999997,583.93,12.8,1,Pune,Maharashtra
2021-07-31,8.7,32.300000000000026,107.00999999999998,578.45,12.8,1,Pune,Maharashtra
2021-08-01,6.13,25.63000000000003,85.32999999999997,548.72,10.8,1,Pune,Maharashtra
2021-08-02,10.87,25.700000000000024,76.57999999999997,514.75,10.87,1,Pune,Maharashtra
2021-08-03,14.36,31.360000000000028,75.75999999999996,455.35,14.36,1,Pune,Maharashtra
2021-08-04,14.0,39.230000000000025,77.65999999999997,431.38,14.36,1,Pune,Maharashtra
2021-08-05,7.33,35.690000000000026,72.18999999999997,343.47,14.36,1,Pune,Maharashtra
2021-08-06,4.59,25.920000000000027,65.97999999999996,287.28999999999996,14.0,1,Pune,Maharashtra
2021-08-07,2.57,14.490000000000027,59.84999999999997,204.9,7.33,1,Pune,Maharashtra
2021-08-08,3.69,10.850000000000026,57.40999999999997,170.55,4.59,1,Pune,Maharashtra
2021-08-09,1.7,7.960000000000027,48.239999999999974,144.44,3.69,1,Pune,Maharashtra
2021-08-10,2.89,8.280000000000026,36.76999999999997,127.71,3.69,1,Pune,Maharashtra
2021-08-11,3.84,8.430000000000026,26.60999999999997,116.37,3.84,1,Pune,Maharashtra
2021-08-12,8.22,14.950000000000028,27.49999999999997,112.49,8.22,1,Pune,Maharashtra
2021-08-13,5.89,17.950000000000024,28.79999999999997,105.58,8.22,1,Pune,Maharashtra
2021-08-14,15.5,29.610000000000024,41.729999999999976,110.28,15.5,1,Pune,Maharashtra
2021-08-15,12.77,34.160000000000025,50.809999999999974,114.35,15.5,1,Pune,Maharashtra
2021-08-16,6.96,35.230000000000025,56.06999999999997,115.18,15.5,1,Pune,Maharashtra
2021-08-17,9.96,29.690000000000026,63.13999999999997,114.27,12.77,1,Pune,Maharashtra
2021-08-18,18.35,35.270000000000024,77.64999999999998,118.26,18.35,1,Pune,Maharashtra
2021-08-19,17.24,45.550000000000026,86.66999999999997,121.5,18.35,1,Pune,Maharashtra
2021-08-20,10.78,46.370000000000026,91.55999999999997,124.95,18.35,1,Pune,Maharashtra
2021-08-21,19.3,47.32000000000002,95.35999999999997,139.66,19.3,1,Pune,Maharashtra
2021-08-22,1.25,31.330000000000023,83.83999999999997,138.34,19.3,1,Pune,Maharashtra
2021-08-23,0.24,20.790000000000024,77.11999999999998,134.89000000000001,19.3,1,Pune,Maharashtra
2021-08-24,1.75,3.2400000000000215,68.90999999999997,134.94,1.75,1,Pune,Maharashtra
2021-08-25,1.55,3.5400000000000214,52.10999999999997,133.6,1.75,1,Pune,Maharashtra
2021-08-26,2.63,5.930000000000021,37.49999999999998,132.39,2.63,1,Pune,Maharashtra
2021-08-27,3.16,7.340000000000021,29.879999999999974,127.33,3.16,1,Pune,Maharashtra
2021-08-28,0.61,6.400000000000022,11.189999999999971,122.05,3.16,1,Pune,Maharashtra
2021-08-29,0.63,4.400000000000022,10.569999999999972,107.17999999999999,3.16,1,Pune,Maharashtra
2021-08-30,6.72,7.960000000000021,17.049999999999972,101.13000000000001,6.72,1,Pune,Maharashtra
2021-08-31,38.89,46.24000000000002,54.18999999999997,133.06,38.89,1,Pune,Maharashtra
2021-09-01,7.26,52.87000000000002,59.89999999999997,130.36,38.89,1,Pune,Maharashtra
2021-09-02,4.8,50.950000000000024,62.06999999999997,116.80999999999999,38.89,1,Pune,Maharashtra
2021-09-03,10.01,22.07000000000002,68.91999999999996,109.58,10.01,1,Pune,Maharashtra
2021-09-04,12.94,27.75000000000002,81.24999999999997,111.74,12.94,1,Pune,Maharashtra
2021-09-05,13.73,36.68000000000002,94.34999999999997,106.17,13.73,1,Pune,Maharashtra
2021-09-06,14.16,40.83000000000003,101.78999999999998,119.08,14.16,1,Pune,Maharashtra
2021-09-07,32.97,60.86000000000003,95.86999999999998,151.81,32.97,1,Pune,Maharashtra
2021-09-08,23.7,70.83000000000003,112.30999999999996,173.76,32.97,1,Pune,Maharashtra
2021-09-09,13.57,70.24000000000002,121.07999999999997,185.78,32.97,1,Pune,Maharashtra
2021-09-10,14.38,51.65000000000003,125.44999999999996,197.53,23.7,1,Pune,Maharashtra
2021-09-11,24.42,52.37000000000003,136.92999999999995,218.79,24.42,1,Pune,Maharashtra
2021-09-12,36.74,75.54000000000002,159.93999999999997,254.92,36.74,1,Pune,Maharashtra
2021-09-13,30.35,91.51000000000002,176.13,284.64,36.74,1,Pune,Maharashtra
2021-09-14,12.28,79.37000000000002,155.43999999999997,290.20000000000005,36.74,1,Pune,Maharashtra
2021-09-15,3.07,45.700000000000024,134.80999999999997,254.38,30.35,1,Pune,Maharashtra
2021-09-16,0.64,15.99000000000002,121.87999999999997,247.76,12.28,1,Pune,Maharashtra
2021-09-17,0.48,4.190000000000021,107.97999999999998,243.44,3.07,1,Pune,Maharashtra
2021-09-18,1.53,2.6500000000000212,85.08999999999997,234.96,1.53,1,Pune,Maharashtra
2021-09-19,8.82,10.830000000000021,57.16999999999997,230.83999999999997,8.82,1,Pune,Maharashtra
2021-09-20,9.98,20.33000000000002,36.79999999999997,227.09,9.98,1,Pune,Maharashtra
2021-09-21,26.26,45.060000000000024,50.77999999999997,239.19,26.26,1,Pune,Maharashtra
2021-09-22,18.93,55.17000000000002,66.63999999999997,225.15,26.26,1,Pune,Maharashtra
2021-09-23,7.11,52.300000000000026,73.10999999999997,208.56000000000003,26.26,1,Pune,Maharashtra
2021-09-24,1.24,27.280000000000022,73.86999999999996,196.23,18.93,1,Pune,Maharashtra
2021-09-25,2.27,10.620000000000022,74.60999999999999,184.12,7.11,1,Pune,Maharashtra
2021-09-26,2.03,5.5400000000000205,67.81999999999998,161.73000000000002,2.27,1,Pune,Maharashtra
2021-09-27,7.89,12.19000000000002,65.72999999999996,132.88,7.89,1,Pune,Maharashtra
2021-09-28,34.57,44.49000000000002,74.03999999999996,137.10000000000002,34.57,1,Pune,Maharashtra
2021-09-29,9.52,51.98000000000002,64.62999999999997,134.34,34.57,1,Pune,Maharashtra
2021-09-30,4.46,48.55000000000002,61.97999999999997,135.73000000000002,34.57,1,Pune,Maharashtra
2021-10-01,8.01,21.99000000000002,68.74999999999997,143.1,9.52,0,Pune,Maharashtra
2021-10-02,3.05,15.520000000000021,69.52999999999997,145.67000000000002,8.01,0,Pune,Maharashtra
2021-10-03,4.76,15.820000000000018,72.25999999999998,148.9,8.01,0,Pune,Maharashtra
2021-10-04,9.89,17.70000000000002,74.25999999999996,149.96999999999997,9.89,0,Pune,Maharashtra
2021-10-05,4.65,19.30000000000002,44.33999999999997,144.64,9.89,0,Pune,Maharashtra
2021-10-06,11.38,25.920000000000023,46.19999999999997,129.76,11.38,0,Pune,Maharashtra
2021-10-07,1.26,17.290000000000024,42.99999999999997,112.09,11.38,0,Pune,Maharashtra
2021-10-08,3.85,16.490000000000023,38.83999999999997,108.83,11.38,0,Pune,Maharashtra
2021-10-09,20.82,25.93000000000002,56.60999999999997,128.41,20.82,0,Pune,Maharashtra
2021-10-10,5.75,30.42000000000002,57.59999999999997,131.89,20.82,0,Pune,Maharashtra
2021-10-11,2.77,29.34000000000002,50.479999999999976,132.63,20.82,0,Pune,Maharashtra
2021-10-12,4.47,12.990000000000022,50.299999999999976,129.21,5.75,0,Pune,Maharashtra
2021-10-13,0.09,7.330000000000021,39.00999999999997,94.73,4.47,0,Pune,Maharashtra
2021-10-14,0.13,4.690000000000022,37.879999999999974,85.34,4.47,0,Pune,Maharashtra
2021-10-15,0.0,0.22000000000002132,34.02999999999997,80.88,0.13,0,Pune,Maharashtra
2021-10-16,0.0,0.13000000000002132,13.209999999999972,72.87,0.13,0,Pune,Maharashtra
2021-10-17,0.1,0.10000000000002132,7.559999999999972,69.92,0.1,0,Pune,Maharashtra
2021-10-18,0.15,0.2500000000000213,4.939999999999972,65.31,0.15,0,Pune,Maharashtra
2021-10-19,0.06,0.3100000000000213,0.5299999999999716,55.480000000000004,0.15,0,Pune,Maharashtra
2021-10-20,0.0,0.2100000000000213,0.43999999999997164,50.830000000000005,0.15,0,Pune,Maharashtra
2021-10-21,0.0,0.060000000000021314,0.30999999999997163,39.45,0.06,0,Pune,Maharashtra
2021-10-22,0.0,0.0,0.30999999999997163,38.190000000000005,0.0,0,Pune,Maharashtra
2021-10-23,0.0,0.0,0.30999999999997163,34.34,0.0,0,Pune,Maharashtra
2021-10-24,0.0,0.0,0.20999999999997157,13.52,0.0,0,Pune,Maharashtra
2021-10-25,0.0,0.0,0.059999999999971576,7.7700000000000005,0.0,0,Pune,Maharashtra
2021-10-26,0.0,0.0,0.0,5.0,0.0,0,Pune,Maharashtra
2021-10-27,0.0,0.0,0.0,0.5300000000000009,0.0,0,Pune,Maharashtra
2021-10-28,0.0,0.0,0.0,0.44000000000000095,0.0,0,Pune,Maharashtra
2021-10-29,0.0,0.0,0.0,0.31000000000000094,0.0,0,Pune,Maharashtra
2021-10-30,0.0,0.0,0.0,0.31000000000000094,0.0,0,Pune,Maharashtra
2021-10-31,0.0,0.0,0.0,0.31000000000000094,0.0,0,Pune,Maharashtra
2021-11-01,0.0,0.0,0.0,0.21000000000000088,0.0,0,Pune,Maharashtra
2021-11-02,0.0,0.0,0.0,0.060000000000000886,0.0,0,Pune,Maharashtra
2021-11-03,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2021-11-04,0.51,0.5100000000000213,0.5099999999999716,0.5100000000000009,0.51,0,Pune,Maharashtra
2021-11-05,4.59,5.100000000000021,5.099999999999971,5.1000000000000005,4.59,0,Pune,Maharashtra
2021-11-06,3.52,8.62000000000002,8.61999999999997,8.620000000000001,4.59,0,Pune,Maharashtra
2021-11-07,2.19,10.300000000000022,10.80999999999997,10.81,4.59,0,Pune,Maharashtra
2021-11-08,0.0,5.710000000000021,10.80999999999997,10.81,3.52,0,Pune,Maharashtra
2021-11-09,0.0,2.1900000000000213,10.80999999999997,10.81,2.19,0,Pune,Maharashtra
2021-11-10,0.0,0.0,10.80999999999997,10.81,0.0,0,Pune,Maharashtra
2021-11-11,0.0,0.0,10.299999999999972,10.81,0.0,0,Pune,Maharashtra
2021-11-12,0.0,0.0,5.7099999999999715,10.81,0.0,0,Pune,Maharashtra
2021-11-13,0.0,0.0,2.1899999999999715,10.81,0.0,0,Pune,Maharashtra
2021-11-14,0.3,0.3000000000000213,0.29999999999997157,11.110000000000001,0.3,0,Pune,Maharashtra
2021-11-15,0.22,0.5200000000000213,0.5199999999999716,11.33,0.3,0,Pune,Maharashtra
2021-11-16,5.17,5.690000000000021,5.689999999999971,16.5,5.17,0,Pune,Maharashtra
2021-11-17,4.26,9.65000000000002,9.94999999999997,20.759999999999998,5.17,0,Pune,Maharashtra
2021-11-18,5.01,14.440000000000019,14.95999999999997,25.77,5.17,0,Pune,Maharashtra
2021-11-19,0.87,10.140000000000022,15.82999999999997,26.13,5.01,0,Pune,Maharashtra
2021-11-20,0.97,6.850000000000021,16.799999999999972,22.509999999999998,5.01,0,Pune,Maharashtra
2021-11-21,11.45,13.29000000000002,27.949999999999967,30.439999999999998,11.45,0,Pune,Maharashtra
2021-11-22,2.88,15.300000000000022,30.60999999999997,31.13,11.45,0,Pune,Maharashtra
2021-11-23,0.02,14.350000000000021,25.45999999999997,31.15,11.45,0,Pune,Maharashtra
2021-11-24,0.0,2.9000000000000212,21.19999999999997,31.15,2.88,0,Pune,Maharashtra
2021-11-25,0.0,0.020000000000021317,16.18999999999997,31.15,0.02,0,Pune,Maharashtra
2021-11-26,0.0,0.0,15.319999999999972,31.15,0.0,0,Pune,Maharashtra
2021-11-27,0.0,0.0,14.349999999999971,31.15,0.0,0,Pune,Maharashtra
2021-11-28,0.0,0.0,2.8999999999999715,31.15,0.0,0,Pune,Maharashtra
2021-11-29,0.0,0.0,0.01999999999997158,30.849999999999998,0.0,0,Pune,Maharashtra
2021-11-30,0.31,0.3100000000000213,0.3099999999999716,30.94,0.31,0,Pune,Maharashtra
2021-12-01,64.48,64.79000000000002,64.78999999999998,90.25,64.48,0,Pune,Maharashtra
2021-12-02,14.04,78.83000000000001,78.82999999999998,100.03,64.48,0,Pune,Maharashtra
2021-12-03,0.47,78.99000000000002,79.29999999999998,95.49000000000001,64.48,0,Pune,Maharashtra
2021-12-04,0.61,15.120000000000013,79.90999999999998,95.23,14.04,0,Pune,Maharashtra
2021-12-05,0.02,1.100000000000014,79.92999999999998,94.28,0.61,0,Pune,Maharashtra
2021-12-06,0.0,0.6300000000000142,79.92999999999998,82.83,0.61,0,Pune,Maharashtra
2021-12-07,0.0,0.02000000000001421,79.61999999999998,79.95,0.02,0,Pune,Maharashtra
2021-12-08,0.0,0.0,15.13999999999997,79.93,0.0,0,Pune,Maharashtra
2021-12-09,0.0,0.0,1.0999999999999714,79.93,0.0,0,Pune,Maharashtra
2021-12-10,0.0,0.0,0.6299999999999716,79.93,0.0,0,Pune,Maharashtra
2021-12-11,0.0,0.0,0.01999999999997158,79.93,0.0,0,Pune,Maharashtra
2021-12-12,0.0,0.0,0.0,79.93,0.0,0,Pune,Maharashtra
2021-12-13,0.0,0.0,0.0,79.93,0.0,0,Pune,Maharashtra
2021-12-14,0.0,0.0,0.0,79.93,0.0,0,Pune,Maharashtra
2021-12-15,0.0,0.0,0.0,79.62,0.0,0,Pune,Maharashtra
2021-12-16,0.0,0.0,0.0,15.139999999999999,0.0,0,Pune,Maharashtra
2021-12-17,0.0,0.0,0.0,1.0999999999999999,0.0,0,Pune,Maharashtra
2021-12-18,0.0,0.0,0.0,0.63,0.0,0,Pune,Maharashtra
2021-12-19,0.0,0.0,0.0,0.02,0.0,0,Pune,Maharashtra
2021-12-20,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2021-12-21,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2021-12-22,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2021-12-23,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2021-12-24,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2021-12-25,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2021-12-26,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2021-12-27,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2021-12-28,0.01,0.010000000000014211,0.009999999999971578,0.01,0.01,0,Pune,Maharashtra
2021-12-29,0.0,0.010000000000014211,0.009999999999971578,0.01,0.01,0,Pune,Maharashtra
2021-12-30,0.0,0.010000000000014211,0.009999999999971578,0.01,0.01,0,Pune,Maharashtra
2021-12-31,0.0,0.0,0.009999999999971578,0.01,0.0,0,Pune,Maharashtra
2022-01-01,0.0,0.0,0.009999999999971578,0.01,0.0,0,Pune,Maharashtra
2022-01-02,0.0,0.0,0.009999999999971578,0.01,0.0,0,Pune,Maharashtra
2022-01-03,0.0,0.0,0.009999999999971578,0.01,0.0,0,Pune,Maharashtra
2022-01-04,0.0,0.0,0.0,0.01,0.0,0,Pune,Maharashtra
2022-01-05,0.0,0.0,0.0,0.01,0.0,0,Pune,Maharashtra
2022-01-06,0.0,0.0,0.0,0.01,0.0,0,Pune,Maharashtra
2022-01-07,0.0,0.0,0.0,0.01,0.0,0,Pune,Maharashtra
2022-01-08,0.51,0.5100000000000142,0.5099999999999716,0.52,0.51,0,Pune,Maharashtra
2022-01-09,0.61,1.1200000000000143,1.1199999999999717,1.13,0.61,0,Pune,Maharashtra
2022-01-10,0.0,1.1200000000000143,1.1199999999999717,1.13,0.61,0,Pune,Maharashtra
2022-01-11,0.0,0.6100000000000142,1.1199999999999717,1.13,0.61,0,Pune,Maharashtra
2022-01-12,0.0,0.0,1.1199999999999717,1.12,0.0,0,Pune,Maharashtra
2022-01-13,0.0,0.0,1.1199999999999717,1.12,0.0,0,Pune,Maharashtra
2022-01-14,0.0,0.0,1.1199999999999717,1.12,0.0,0,Pune,Maharashtra
2022-01-15,0.0,0.0,0.6099999999999716,1.12,0.0,0,Pune,Maharashtra
2022-01-16,0.0,0.0,0.0,1.12,0.0,0,Pune,Maharashtra
2022-01-17,0.0,0.0,0.0,1.12,0.0,0,Pune,Maharashtra
2022-01-18,0.0,0.0,0.0,1.12,0.0,0,Pune,Maharashtra
2022-01-19,0.0,0.0,0.0,1.12,0.0,0,Pune,Maharashtra
2022-01-20,0.0,0.0,0.0,1.12,0.0,0,Pune,Maharashtra
2022-01-21,0.0,0.0,0.0,1.12,0.0,0,Pune,Maharashtra
2022-01-22,0.05,0.050000000000014214,0.04999999999997158,1.17,0.05,0,Pune,Maharashtra
2022-01-23,0.1,0.15000000000001423,0.1499999999999716,0.76,0.1,0,Pune,Maharashtra
2022-01-24,0.0,0.15000000000001423,0.1499999999999716,0.15000000000000002,0.1,0,Pune,Maharashtra
2022-01-25,0.0,0.10000000000001422,0.1499999999999716,0.15000000000000002,0.1,0,Pune,Maharashtra
2022-01-26,0.0,0.0,0.1499999999999716,0.15000000000000002,0.0,0,Pune,Maharashtra
2022-01-27,0.0,0.0,0.1499999999999716,0.15000000000000002,0.0,0,Pune,Maharashtra
2022-01-28,0.0,0.0,0.1499999999999716,0.15000000000000002,0.0,0,Pune,Maharashtra
2022-01-29,0.0,0.0,0.09999999999997158,0.15000000000000002,0.0,0,Pune,Maharashtra
2022-01-30,0.0,0.0,0.0,0.15000000000000002,0.0,0,Pune,Maharashtra
2022-01-31,0.0,0.0,0.0,0.15000000000000002,0.0,0,Pune,Maharashtra
2022-02-01,0.0,0.0,0.0,0.15000000000000002,0.0,0,Pune,Maharashtra
2022-02-02,0.0,0.0,0.0,0.15000000000000002,0.0,0,Pune,Maharashtra
2022-02-03,0.0,0.0,0.0,0.15000000000000002,0.0,0,Pune,Maharashtra
2022-02-04,0.0,0.0,0.0,0.15000000000000002,0.0,0,Pune,Maharashtra
2022-02-05,0.0,0.0,0.0,0.15000000000000002,0.0,0,Pune,Maharashtra
2022-02-06,0.0,0.0,0.0,0.1,0.0,0,Pune,Maharashtra
2022-02-07,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-02-08,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-02-09,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-02-10,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-02-11,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-02-12,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-02-13,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-02-14,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-02-15,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-02-16,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-02-17,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-02-18,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-02-19,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-02-20,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-02-21,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-02-22,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-02-23,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-02-24,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-02-25,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-02-26,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-02-27,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-02-28,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-03-01,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-03-02,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-03-03,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-03-04,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-03-05,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-03-06,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2022-03-07,0.06,0.06000000000001421,0.059999999999971576,0.06,0.06,0,Pune,Maharashtra
2022-03-08,0.08,0.14000000000001422,0.1399999999999716,0.14,0.08,0,Pune,Maharashtra
2022-03-09,0.04,0.1800000000000142,0.17999999999997157,0.18,0.08,0,Pune,Maharashtra
2022-03-10,0.01,0.13000000000001422,0.18999999999997158,0.19,0.08,0,Pune,Maharashtra
2022-03-11,0.68,0.7300000000000143,0.8699999999999717,0.8700000000000001,0.68,0,Pune,Maharashtra
2022-03-12,0.08,0.7700000000000142,0.9499999999999715,0.95,0.68,0,Pune,Maharashtra
2022-03-13,0.0,0.7600000000000142,0.9499999999999715,0.95,0.68,0,Pune,Maharashtra
2022-03-14,0.0,0.08000000000001421,0.8899999999999715,0.95,0.08,0,Pune,Maharashtra
2022-03-15,0.0,0.0,0.8099999999999715,0.95,0.0,0,Pune,Maharashtra
2022-03-16,0.0,0.0,0.7699999999999715,0.95,0.0,0,Pune,Maharashtra
2022-03-17,0.0,0.0,0.7599999999999716,0.95,0.0,0,Pune,Maharashtra
2022-03-18,0.0,0.0,0.07999999999997158,0.95,0.0,0,Pune,Maharashtra
2022-03-19,0.0,0.0,0.0,0.95,0.0,0,Pune,Maharashtra
2022-03-20,0.0,0.0,0.0,0.95,0.0,0,Pune,Maharashtra
2022-03-21,0.0,0.0,0.0,0.95,0.0,0,Pune,Maharashtra
2022-03-22,0.0,0.0,0.0,0.8899999999999999,0.0,0,Pune,Maharashtra
2022-03-23,0.01,0.010000000000014211,0.009999999999971578,0.82,0.01,0,Pune,Maharashtra
2022-03-24,0.04,0.050000000000014214,0.04999999999997158,0.82,0.04,0,Pune,Maharashtra
2022-03-25,0.04,0.09000000000001421,0.08999999999997157,0.8500000000000001,0.04,0,Pune,Maharashtra
2022-03-26,0.0,0.08000000000001423,0.08999999999997157,0.17,0.04,0,Pune,Maharashtra
2022-03-27,0.0,0.04000000000001421,0.08999999999997157,0.09,0.04,0,Pune,Maharashtra
2022-03-28,0.0,0.0,0.08999999999997157,0.09,0.0,0,Pune,Maharashtra
2022-03-29,0.0,0.0,0.08999999999997157,0.09,0.0,0,Pune,Maharashtra
2022-03-30,0.0,0.0,0.0799999999999716,0.09,0.0,0,Pune,Maharashtra
2022-03-31,0.0,0.0,0.03999999999997158,0.09,0.0,0,Pune,Maharashtra
2022-04-01,0.0,0.0,0.0,0.09,0.0,0,Pune,Maharashtra
2022-04-02,0.0,0.0,0.0,0.09,0.0,0,Pune,Maharashtra
2022-04-03,0.0,0.0,0.0,0.09,0.0,0,Pune,Maharashtra
2022-04-04,0.0,0.0,0.0,0.09,0.0,0,Pune,Maharashtra
2022-04-05,0.01,0.010000000000014211,0.009999999999971578,0.1,0.01,0,Pune,Maharashtra
2022-04-06,0.04,0.050000000000014214,0.04999999999997158,0.14,0.04,0,Pune,Maharashtra
2022-04-07,0.0,0.050000000000014214,0.04999999999997158,0.13,0.04,0,Pune,Maharashtra
2022-04-08,0.39,0.4300000000000142,0.4399999999999716,0.48000000000000004,0.39,0,Pune,Maharashtra
