,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2020-06-05,1.39,19.28000000000001,54.49000000000001,67.85,9.45,1,Shivamogga,Karnataka
2020-06-06,5.62,15.45000000000001,47.920000000000016,73.47,8.44,1,Shivamogga,Karnataka
2020-06-07,0.57,7.580000000000011,42.870000000000005,74.03999999999999,5.62,1,Shivamogga,Karnataka
2020-06-08,0.6,6.790000000000011,30.52000000000001,73.83,5.62,1,Shivamogga,Karnataka
2020-06-09,0.53,1.7000000000000106,26.600000000000012,72.6,0.6,1,Shivamogga,Karnataka
2020-06-10,5.96,7.0900000000000105,23.110000000000014,74.44,5.96,1,Shivamogga,Karnataka
2020-06-11,10.19,16.68000000000001,24.860000000000014,83.35999999999999,10.19,1,Shivamogga,Karnataka
2020-06-12,14.77,30.92000000000001,38.24000000000001,98.10999999999999,14.77,1,Shivamogga,Karnataka
2020-06-13,2.3,27.26000000000001,34.920000000000016,95.03,14.77,1,Shivamogga,Karnataka
2020-06-14,11.28,28.35000000000001,45.63000000000001,94.12,14.77,1,Shivamogga,Karnataka
2020-06-15,8.11,21.69000000000001,53.140000000000015,96.60999999999999,11.28,1,Shivamogga,Karnataka
2020-06-16,13.45,32.84,66.06,97.10999999999999,13.45,1,Shivamogga,Karnataka
2020-06-17,13.8,35.360000000000014,73.9,106.45999999999998,13.8,1,Shivamogga,Karnataka
2020-06-18,7.02,34.27000000000001,70.73000000000002,104.03,13.8,1,Shivamogga,Karnataka
2020-06-19,4.63,25.45000000000001,60.59000000000002,100.22,13.8,1,Shivamogga,Karnataka
2020-06-20,0.64,12.29000000000001,58.930000000000014,99.47,7.02,1,Shivamogga,Karnataka
2020-06-21,6.39,11.66000000000001,54.04000000000001,100.24,6.39,1,Shivamogga,Karnataka
2020-06-22,8.87,15.90000000000001,54.80000000000001,108.53999999999999,8.87,1,Shivamogga,Karnataka
2020-06-23,1.0,16.26000000000001,42.35000000000001,108.94,8.87,1,Shivamogga,Karnataka
2020-06-24,2.53,12.40000000000001,31.080000000000013,110.93999999999998,8.87,1,Shivamogga,Karnataka
2020-06-25,11.32,14.85000000000001,35.38000000000001,116.3,11.32,1,Shivamogga,Karnataka
2020-06-26,31.16,45.01000000000001,61.91000000000001,137.26999999999998,31.16,1,Shivamogga,Karnataka
2020-06-27,3.68,46.16000000000001,64.95000000000002,126.17999999999999,31.16,1,Shivamogga,Karnataka
2020-06-28,9.87,44.71000000000001,68.43,133.75,31.16,1,Shivamogga,Karnataka
2020-06-29,14.13,27.68000000000001,73.69000000000001,136.6,14.13,1,Shivamogga,Karnataka
2020-06-30,7.33,31.330000000000013,80.02000000000001,135.82,14.13,1,Shivamogga,Karnataka
2020-07-01,4.14,25.600000000000012,81.63000000000001,126.50999999999999,14.13,1,Shivamogga,Karnataka
2020-07-02,18.82,30.29000000000001,89.13000000000002,131.52999999999997,18.82,1,Shivamogga,Karnataka
2020-07-03,15.52,38.480000000000004,73.49000000000001,140.03,18.82,1,Shivamogga,Karnataka
2020-07-04,11.74,46.080000000000005,81.55000000000001,147.14,18.82,1,Shivamogga,Karnataka
2020-07-05,4.71,31.97000000000001,76.39000000000001,151.20999999999998,15.52,1,Shivamogga,Karnataka
2020-07-06,4.14,20.59000000000001,66.40000000000002,148.95999999999998,11.74,1,Shivamogga,Karnataka
2020-07-07,13.66,22.510000000000012,72.73000000000002,153.75,13.66,1,Shivamogga,Karnataka
2020-07-08,13.47,31.27000000000001,82.06000000000002,166.22,13.66,1,Shivamogga,Karnataka
2020-07-09,24.12,51.250000000000014,87.36000000000001,187.81,24.12,1,Shivamogga,Karnataka
2020-07-10,6.38,43.97000000000001,78.22000000000003,182.87,24.12,1,Shivamogga,Karnataka
2020-07-11,12.94,43.44000000000001,79.42000000000002,164.65,24.12,1,Shivamogga,Karnataka
2020-07-12,8.48,27.80000000000001,83.19000000000003,169.45,12.94,1,Shivamogga,Karnataka
2020-07-13,4.57,25.990000000000013,83.62000000000002,164.14999999999998,12.94,1,Shivamogga,Karnataka
2020-07-14,5.47,18.52000000000001,75.43000000000002,155.48999999999998,8.48,1,Shivamogga,Karnataka
2020-07-15,12.35,22.39000000000001,74.31000000000002,160.51,12.35,1,Shivamogga,Karnataka
2020-07-16,23.41,41.23000000000001,73.60000000000002,179.78,23.41,1,Shivamogga,Karnataka
2020-07-17,17.62,53.38000000000001,84.84000000000003,178.58,23.41,1,Shivamogga,Karnataka
2020-07-18,6.9,47.930000000000014,78.80000000000003,169.95999999999998,23.41,1,Shivamogga,Karnataka
2020-07-19,10.23,34.750000000000014,80.55000000000003,168.45,17.62,1,Shivamogga,Karnataka
2020-07-20,40.46,57.59000000000002,116.44000000000003,204.2,40.46,1,Shivamogga,Karnataka
2020-07-21,5.29,55.98000000000001,116.26000000000002,205.35,40.46,1,Shivamogga,Karnataka
2020-07-22,18.53,64.28,122.44000000000003,210.22,40.46,1,Shivamogga,Karnataka
2020-07-23,39.99,63.81000000000001,139.02000000000004,236.74,39.99,1,Shivamogga,Karnataka
2020-07-24,15.73,74.25000000000001,137.13000000000002,228.35,39.99,1,Shivamogga,Karnataka
2020-07-25,5.07,60.790000000000006,135.3,227.04,39.99,1,Shivamogga,Karnataka
2020-07-26,4.12,24.92000000000001,129.19000000000003,218.22,15.73,1,Shivamogga,Karnataka
2020-07-27,11.13,20.320000000000007,99.86000000000003,220.87,11.13,1,Shivamogga,Karnataka
2020-07-28,10.02,25.270000000000007,104.59000000000002,226.32,11.13,1,Shivamogga,Karnataka
2020-07-29,28.85,50.00000000000001,114.91000000000003,249.7,28.85,1,Shivamogga,Karnataka
2020-07-30,12.45,51.32000000000001,87.37000000000002,249.79999999999998,28.85,1,Shivamogga,Karnataka
2020-07-31,5.51,46.81000000000001,77.15000000000002,231.9,28.85,1,Shivamogga,Karnataka
2020-08-01,13.15,31.110000000000007,85.23000000000002,227.43,13.15,1,Shivamogga,Karnataka
2020-08-02,8.57,27.230000000000008,89.68000000000002,229.1,13.15,1,Shivamogga,Karnataka
2020-08-03,13.48,35.2,92.03000000000003,232.35,13.48,1,Shivamogga,Karnataka
2020-08-04,32.05,54.1,114.06000000000002,223.94,32.05,1,Shivamogga,Karnataka
2020-08-05,23.09,68.62,108.30000000000003,241.73999999999998,32.05,1,Shivamogga,Karnataka
2020-08-06,25.1,80.24,120.95000000000002,248.31,32.05,1,Shivamogga,Karnataka
2020-08-07,25.31,73.5,140.75000000000003,233.63,25.31,1,Shivamogga,Karnataka
2020-08-08,11.74,62.15,139.34000000000003,229.64,25.31,1,Shivamogga,Karnataka
2020-08-09,19.41,56.459999999999994,150.18000000000004,243.98,25.31,1,Shivamogga,Karnataka
2020-08-10,20.23,51.379999999999995,156.93,260.09,20.23,1,Shivamogga,Karnataka
2020-08-11,5.29,44.93,130.17000000000002,254.25,20.23,1,Shivamogga,Karnataka
2020-08-12,3.68,29.2,110.76000000000002,247.91,20.23,1,Shivamogga,Karnataka
2020-08-13,1.38,10.35,87.04000000000003,220.44,5.29,1,Shivamogga,Karnataka
2020-08-14,2.4,7.46,64.13000000000002,210.39,3.68,1,Shivamogga,Karnataka
2020-08-15,3.97,7.75,56.36000000000003,208.85,3.97,1,Shivamogga,Karnataka
2020-08-16,27.57,33.94,64.52000000000002,223.26999999999998,27.57,1,Shivamogga,Karnataka
2020-08-17,14.09,45.63,58.380000000000024,228.79,27.57,1,Shivamogga,Karnataka
2020-08-18,5.64,47.300000000000004,58.730000000000025,220.95,27.57,1,Shivamogga,Karnataka
2020-08-19,3.45,23.18,58.50000000000003,192.35,14.09,1,Shivamogga,Karnataka
2020-08-20,5.37,14.46,62.49000000000003,174.62999999999997,5.64,1,Shivamogga,Karnataka
2020-08-21,4.41,13.23,64.50000000000003,153.94,5.37,1,Shivamogga,Karnataka
2020-08-22,5.86,15.64,66.39000000000003,134.48999999999998,5.86,1,Shivamogga,Karnataka
2020-08-23,2.12,12.39,40.94000000000003,124.86999999999999,5.86,1,Shivamogga,Karnataka
2020-08-24,0.89,8.870000000000001,27.74000000000003,106.34999999999998,5.86,1,Shivamogga,Karnataka
2020-08-25,0.36,3.37,22.46000000000003,86.47999999999999,2.12,1,Shivamogga,Karnataka
2020-08-26,0.02,1.27,19.03000000000003,81.20999999999998,0.89,1,Shivamogga,Karnataka
2020-08-27,0.72,1.1,14.380000000000027,78.24999999999999,0.72,1,Shivamogga,Karnataka
2020-08-28,2.22,2.9600000000000004,12.190000000000028,79.08999999999997,2.22,1,Shivamogga,Karnataka
2020-08-29,4.94,7.880000000000001,11.270000000000028,81.63,4.94,1,Shivamogga,Karnataka
2020-08-30,4.37,11.530000000000001,13.520000000000028,82.02999999999999,4.94,1,Shivamogga,Karnataka
2020-08-31,0.76,10.07,13.390000000000029,55.219999999999985,4.94,1,Shivamogga,Karnataka
2020-09-01,8.76,13.89,21.790000000000028,49.889999999999986,8.76,1,Shivamogga,Karnataka
2020-09-02,17.04,26.56,38.81000000000003,61.289999999999985,17.04,1,Shivamogga,Karnataka
2020-09-03,14.8,40.6,52.89000000000003,72.63999999999999,17.04,1,Shivamogga,Karnataka
2020-09-04,6.76,38.6,57.43000000000003,74.02999999999999,17.04,1,Shivamogga,Karnataka
2020-09-05,7.17,28.73,59.660000000000025,76.78999999999999,14.8,1,Shivamogga,Karnataka
2020-09-06,8.34,22.27,63.630000000000024,79.26999999999998,8.34,1,Shivamogga,Karnataka
2020-09-07,11.06,26.57,73.93000000000002,88.20999999999998,11.06,1,Shivamogga,Karnataka
2020-09-08,17.01,36.41,82.18000000000004,104.32999999999998,17.01,1,Shivamogga,Karnataka
2020-09-09,21.02,49.09,86.16000000000003,124.98999999999998,21.02,1,Shivamogga,Karnataka
2020-09-10,13.73,51.760000000000005,85.09000000000003,138.7,21.02,1,Shivamogga,Karnataka
2020-09-11,20.99,55.739999999999995,99.32000000000002,158.97,21.02,1,Shivamogga,Karnataka
2020-09-12,13.9,48.62,106.05000000000003,170.64999999999998,20.99,1,Shivamogga,Karnataka
2020-09-13,13.59,48.480000000000004,111.30000000000004,179.29999999999998,20.99,1,Shivamogga,Karnataka
2020-09-14,2.33,29.82,102.57000000000004,177.26,13.9,1,Shivamogga,Karnataka
2020-09-15,11.06,26.98,96.62000000000003,187.56,13.59,1,Shivamogga,Karnataka
2020-09-16,3.46,16.85,79.06000000000003,182.26,11.06,1,Shivamogga,Karnataka
2020-09-17,12.69,27.21,78.02000000000002,177.91,12.69,1,Shivamogga,Karnataka
2020-09-18,9.46,25.61,66.49000000000004,172.56999999999996,12.69,1,Shivamogga,Karnataka
2020-09-19,18.07,40.22,70.66000000000003,183.88,18.07,1,Shivamogga,Karnataka
2020-09-20,28.2,55.730000000000004,85.27000000000004,204.91,28.2,1,Shivamogga,Karnataka
2020-09-21,17.86,64.13,100.80000000000004,214.43,28.2,1,Shivamogga,Karnataka
2020-09-22,5.42,51.48,95.16000000000003,208.79,28.2,1,Shivamogga,Karnataka
2020-09-23,3.91,27.189999999999998,95.61000000000003,195.68999999999997,17.86,1,Shivamogga,Karnataka
2020-09-24,1.95,11.28,84.87000000000002,176.61999999999998,5.42,1,Shivamogga,Karnataka
2020-09-25,4.43,10.29,79.84000000000003,167.32,4.43,1,Shivamogga,Karnataka
2020-09-26,2.74,9.120000000000001,64.51000000000002,149.07,4.43,1,Shivamogga,Karnataka
2020-09-27,0.55,7.72,36.86000000000003,135.72,4.43,1,Shivamogga,Karnataka
2020-09-28,4.79,8.08,23.790000000000028,126.91999999999999,4.79,1,Shivamogga,Karnataka
2020-09-29,4.69,10.030000000000001,23.060000000000027,129.27999999999997,4.79,1,Shivamogga,Karnataka
2020-09-30,1.23,10.709999999999999,20.380000000000027,119.44999999999997,4.79,1,Shivamogga,Karnataka
2020-10-01,2.05,7.970000000000001,20.48000000000003,118.03999999999999,4.69,0,Shivamogga,Karnataka
2020-10-02,4.02,7.3,20.07000000000003,109.36999999999999,4.02,0,Shivamogga,Karnataka
2020-10-03,6.89,12.96,24.220000000000027,106.79999999999998,6.89,0,Shivamogga,Karnataka
2020-10-04,1.1,12.01,24.770000000000028,89.82999999999998,6.89,0,Shivamogga,Karnataka
2020-10-05,0.85,8.84,20.830000000000027,62.47999999999998,6.89,0,Shivamogga,Karnataka
2020-10-06,0.88,2.83,17.020000000000028,45.499999999999986,1.1,0,Shivamogga,Karnataka
2020-10-07,2.45,4.18,18.240000000000027,42.52999999999999,2.45,0,Shivamogga,Karnataka
2020-10-08,0.26,3.59,16.450000000000028,38.87999999999999,2.45,0,Shivamogga,Karnataka
2020-10-09,43.61,46.32,56.04000000000003,80.53999999999999,43.61,0,Shivamogga,Karnataka
2020-10-10,30.43,74.3,79.58000000000003,106.53999999999999,43.61,0,Shivamogga,Karnataka
2020-10-11,7.78,81.82000000000001,86.26000000000003,111.57999999999998,43.61,0,Shivamogga,Karnataka
2020-10-12,47.04,85.25,132.45000000000002,158.07,47.04,0,Shivamogga,Karnataka
2020-10-13,31.46,86.28,163.03000000000003,184.74,47.04,0,Shivamogga,Karnataka
2020-10-14,36.09,114.59,196.67000000000004,216.14,47.04,0,Shivamogga,Karnataka
2020-10-15,12.99,80.54,209.40000000000003,227.89999999999998,36.09,0,Shivamogga,Karnataka
2020-10-16,3.35,52.43000000000001,169.14000000000004,229.2,36.09,0,Shivamogga,Karnataka
2020-10-17,0.34,16.68,139.05000000000004,225.51999999999998,12.99,0,Shivamogga,Karnataka
2020-10-18,1.71,5.4,132.98000000000002,220.34,3.35,0,Shivamogga,Karnataka
2020-10-19,6.4,8.450000000000001,92.34000000000005,225.64,6.4,0,Shivamogga,Karnataka
2020-10-20,17.62,25.730000000000004,78.50000000000003,242.41,17.62,0,Shivamogga,Karnataka
2020-10-21,27.89,51.91,70.30000000000004,269.42,27.89,0,Shivamogga,Karnataka
2020-10-22,2.84,48.35,60.150000000000034,269.81,27.89,0,Shivamogga,Karnataka
2020-10-23,2.36,33.09,59.16000000000003,271.91,27.89,0,Shivamogga,Karnataka
2020-10-24,4.88,10.08,63.70000000000003,233.18,4.88,0,Shivamogga,Karnataka
2020-10-25,2.14,9.38,64.13000000000004,204.89,4.88,0,Shivamogga,Karnataka
2020-10-26,0.19,7.210000000000001,57.92000000000004,197.29999999999998,4.88,0,Shivamogga,Karnataka
2020-10-27,0.0,2.33,40.30000000000003,150.26,2.14,0,Shivamogga,Karnataka
2020-10-28,0.0,0.19,12.410000000000029,118.8,0.19,0,Shivamogga,Karnataka
2020-10-29,0.11,0.11,9.680000000000028,82.82,0.11,0,Shivamogga,Karnataka
2020-10-30,0.01,0.12,7.330000000000029,69.83999999999999,0.11,0,Shivamogga,Karnataka
2020-10-31,0.98,1.1,3.4300000000000286,67.46999999999998,0.98,0,Shivamogga,Karnataka
2020-11-01,0.16,1.15,1.4500000000000284,67.28999999999998,0.98,0,Shivamogga,Karnataka
2020-11-02,0.1,1.24,1.3600000000000285,65.67999999999999,0.98,0,Shivamogga,Karnataka
2020-11-03,0.04,0.3,1.4000000000000286,59.31999999999999,0.16,0,Shivamogga,Karnataka
2020-11-04,0.0,0.14,1.4000000000000286,41.69999999999999,0.1,0,Shivamogga,Karnataka
2020-11-05,0.26,0.30000000000000004,1.5500000000000285,14.069999999999986,0.26,0,Shivamogga,Karnataka
2020-11-06,2.36,2.62,3.9000000000000283,13.589999999999986,2.36,0,Shivamogga,Karnataka
2020-11-07,1.36,3.9800000000000004,4.280000000000029,12.589999999999987,2.36,0,Shivamogga,Karnataka
2020-11-08,0.01,3.7300000000000004,4.130000000000028,7.7199999999999855,2.36,0,Shivamogga,Karnataka
2020-11-09,0.0,1.37,4.030000000000029,5.579999999999986,1.36,0,Shivamogga,Karnataka
2020-11-10,0.0,0.01,3.9900000000000286,5.3899999999999855,0.01,0,Shivamogga,Karnataka
2020-11-11,0.0,0.0,3.9900000000000286,5.3899999999999855,0.0,0,Shivamogga,Karnataka
2020-11-12,0.16,0.16,3.8900000000000285,5.549999999999986,0.16,0,Shivamogga,Karnataka
2020-11-13,1.51,1.67,3.0400000000000285,6.949999999999985,1.51,0,Shivamogga,Karnataka
2020-11-14,0.21,1.88,1.8900000000000283,7.149999999999986,1.51,0,Shivamogga,Karnataka
2020-11-15,2.46,4.18,4.340000000000028,8.629999999999985,2.46,0,Shivamogga,Karnataka
2020-11-16,3.46,6.13,7.800000000000028,11.929999999999986,3.46,0,Shivamogga,Karnataka
2020-11-17,2.99,8.91,10.790000000000028,14.819999999999986,3.46,0,Shivamogga,Karnataka
2020-11-18,0.12,6.569999999999999,10.910000000000029,14.899999999999986,3.46,0,Shivamogga,Karnataka
2020-11-19,0.02,3.13,10.770000000000028,14.919999999999986,2.99,0,Shivamogga,Karnataka
2020-11-20,0.2,0.3399999999999995,9.46000000000003,14.859999999999987,0.2,0,Shivamogga,Karnataka
2020-11-21,0.26,0.47999999999999954,9.510000000000028,12.759999999999986,0.26,0,Shivamogga,Karnataka
2020-11-22,0.0,0.4599999999999995,7.050000000000028,11.399999999999986,0.26,0,Shivamogga,Karnataka
2020-11-23,0.0,0.25999999999999956,3.5900000000000287,11.389999999999986,0.26,0,Shivamogga,Karnataka
2020-11-24,0.0,0.0,0.6000000000000284,11.389999999999986,0.0,0,Shivamogga,Karnataka
2020-11-25,0.01,0.009999999999999556,0.4900000000000284,11.399999999999986,0.01,0,Shivamogga,Karnataka
2020-11-26,0.46,0.4699999999999996,0.9300000000000284,11.859999999999987,0.46,0,Shivamogga,Karnataka
2020-11-27,1.1,1.5699999999999996,1.8300000000000285,12.799999999999986,1.1,0,Shivamogga,Karnataka
2020-11-28,1.03,2.59,2.6000000000000285,12.319999999999986,1.1,0,Shivamogga,Karnataka
2020-11-29,0.02,2.1499999999999995,2.6200000000000285,12.129999999999985,1.1,0,Shivamogga,Karnataka
2020-11-30,0.0,1.0499999999999996,2.6200000000000285,9.669999999999986,1.03,0,Shivamogga,Karnataka
2020-12-01,0.0,0.019999999999999556,2.6200000000000285,6.209999999999986,0.02,0,Shivamogga,Karnataka
2020-12-02,0.0,0.0,2.6100000000000287,3.219999999999986,0.0,0,Shivamogga,Karnataka
2020-12-03,0.02,0.019999999999999556,2.1700000000000284,3.119999999999986,0.02,0,Shivamogga,Karnataka
2020-12-04,0.03,0.04999999999999956,1.1000000000000285,3.1299999999999857,0.03,0,Shivamogga,Karnataka
2020-12-05,0.01,0.059999999999999554,0.08000000000002842,2.939999999999986,0.03,0,Shivamogga,Karnataka
2020-12-06,0.53,0.5699999999999996,0.5900000000000285,3.2099999999999858,0.53,0,Shivamogga,Karnataka
2020-12-07,1.98,2.5199999999999996,2.5700000000000287,5.189999999999985,1.98,0,Shivamogga,Karnataka
2020-12-08,12.75,15.26,15.320000000000029,17.939999999999984,12.75,0,Shivamogga,Karnataka
2020-12-09,1.84,16.57,17.16000000000003,19.779999999999987,12.75,0,Shivamogga,Karnataka
2020-12-10,0.42,15.01,17.56000000000003,20.189999999999984,12.75,0,Shivamogga,Karnataka
2020-12-11,0.01,2.27,17.540000000000028,19.739999999999988,1.84,0,Shivamogga,Karnataka
2020-12-12,0.0,0.43,17.53000000000003,18.639999999999986,0.42,0,Shivamogga,Karnataka
2020-12-13,0.0,0.01,17.00000000000003,17.609999999999985,0.01,0,Shivamogga,Karnataka
2020-12-14,0.0,0.0,15.020000000000028,17.589999999999986,0.0,0,Shivamogga,Karnataka
2020-12-15,0.0,0.0,2.2700000000000284,17.589999999999986,0.0,0,Shivamogga,Karnataka
2020-12-16,0.0,0.0,0.4300000000000284,17.589999999999986,0.0,0,Shivamogga,Karnataka
2020-12-17,0.0,0.0,0.010000000000028422,17.589999999999986,0.0,0,Shivamogga,Karnataka
2020-12-18,0.0,0.0,0.0,17.569999999999986,0.0,0,Shivamogga,Karnataka
2020-12-19,0.0,0.0,0.0,17.539999999999985,0.0,0,Shivamogga,Karnataka
2020-12-20,0.0,0.0,0.0,17.529999999999987,0.0,0,Shivamogga,Karnataka
2020-12-21,0.0,0.0,0.0,16.999999999999986,0.0,0,Shivamogga,Karnataka
2020-12-22,0.0,0.0,0.0,15.019999999999985,0.0,0,Shivamogga,Karnataka
2020-12-23,0.01,0.01,0.010000000000028422,2.279999999999986,0.01,0,Shivamogga,Karnataka
2020-12-24,0.01,0.02,0.020000000000028422,0.4499999999999858,0.01,0,Shivamogga,Karnataka
2020-12-25,0.0,0.02,0.020000000000028422,0.029999999999985788,0.01,0,Shivamogga,Karnataka
2020-12-26,0.0,0.01,0.020000000000028422,0.019999999999985786,0.01,0,Shivamogga,Karnataka
2020-12-27,0.0,0.0,0.020000000000028422,0.019999999999985786,0.0,0,Shivamogga,Karnataka
2020-12-28,0.0,0.0,0.020000000000028422,0.019999999999985786,0.0,0,Shivamogga,Karnataka
2020-12-29,0.0,0.0,0.020000000000028422,0.019999999999985786,0.0,0,Shivamogga,Karnataka
2020-12-30,0.04,0.04,0.050000000000028424,0.05999999999998579,0.04,0,Shivamogga,Karnataka
2020-12-31,0.12,0.16,0.16000000000002843,0.17999999999998578,0.12,0,Shivamogga,Karnataka
2021-01-01,0.01,0.17,0.17000000000002843,0.1899999999999858,0.12,0,Shivamogga,Karnataka
2021-01-02,0.0,0.13,0.17000000000002843,0.1899999999999858,0.12,0,Shivamogga,Karnataka
2021-01-03,0.02,0.03,0.19000000000002842,0.20999999999998578,0.02,0,Shivamogga,Karnataka
2021-01-04,0.05,0.07,0.2400000000000284,0.2599999999999858,0.05,0,Shivamogga,Karnataka
2021-01-05,0.55,0.6200000000000001,0.7900000000000285,0.8099999999999858,0.55,0,Shivamogga,Karnataka
2021-01-06,15.35,15.95,16.10000000000003,16.159999999999986,15.35,0,Shivamogga,Karnataka
2021-01-07,36.92,52.82,52.900000000000034,53.069999999999986,36.92,0,Shivamogga,Karnataka
2021-01-08,2.57,54.84,55.460000000000036,55.62999999999999,36.92,0,Shivamogga,Karnataka
2021-01-09,1.44,40.93,56.900000000000034,57.069999999999986,36.92,0,Shivamogga,Karnataka
2021-01-10,0.3,4.31,57.180000000000035,57.36999999999999,2.57,0,Shivamogga,Karnataka
2021-01-11,0.0,1.74,57.13000000000004,57.36999999999999,1.44,0,Shivamogga,Karnataka
2021-01-12,0.0,0.3,56.580000000000034,57.36999999999999,0.3,0,Shivamogga,Karnataka
2021-01-13,0.0,0.0,41.23000000000003,57.36999999999999,0.0,0,Shivamogga,Karnataka
2021-01-14,0.0,0.0,4.310000000000028,57.32999999999999,0.0,0,Shivamogga,Karnataka
2021-01-15,0.0,0.0,1.7400000000000284,57.20999999999999,0.0,0,Shivamogga,Karnataka
2021-01-16,0.0,0.0,0.3000000000000284,57.19999999999999,0.0,0,Shivamogga,Karnataka
2021-01-17,0.0,0.0,0.0,57.19999999999999,0.0,0,Shivamogga,Karnataka
2021-01-18,0.0,0.0,0.0,57.17999999999999,0.0,0,Shivamogga,Karnataka
2021-01-19,0.0,0.0,0.0,57.12999999999999,0.0,0,Shivamogga,Karnataka
2021-01-20,0.0,0.0,0.0,56.57999999999999,0.0,0,Shivamogga,Karnataka
2021-01-21,0.0,0.0,0.0,41.22999999999999,0.0,0,Shivamogga,Karnataka
2021-01-22,0.0,0.0,0.0,4.309999999999985,0.0,0,Shivamogga,Karnataka
2021-01-23,0.0,0.0,0.0,1.7399999999999858,0.0,0,Shivamogga,Karnataka
2021-01-24,0.0,0.0,0.0,0.2999999999999858,0.0,0,Shivamogga,Karnataka
2021-01-25,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2021-01-26,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2021-01-27,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2021-01-28,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2021-01-29,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2021-01-30,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2021-01-31,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2021-02-01,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2021-02-02,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2021-02-03,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2021-02-04,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2021-02-05,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2021-02-06,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2021-02-07,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2021-02-08,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2021-02-09,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
