,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2020-07-28,8.28,28.250000000000036,52.150000000000006,312.82,12.58,1,Sindhudurg,Maharashtra
2020-07-29,11.75,27.420000000000034,62.730000000000004,286.17,11.75,1,Sindhudurg,Maharashtra
2020-07-30,13.66,33.69000000000003,74.75,250.34000000000003,13.66,1,Sindhudurg,Maharashtra
2020-07-31,13.51,38.92000000000004,75.13,221.0,13.66,1,Sindhudurg,Maharashtra
2020-08-01,17.69,44.860000000000035,84.86000000000001,188.87,17.69,1,Sindhudurg,Maharashtra
2020-08-02,31.39,62.59000000000003,103.66999999999999,174.33999999999997,31.39,1,Sindhudurg,Maharashtra
2020-08-03,44.07,93.15000000000003,140.35000000000002,198.09,44.07,1,Sindhudurg,Maharashtra
2020-08-04,92.59,168.05000000000004,224.66000000000003,280.71000000000004,92.59,1,Sindhudurg,Maharashtra
2020-08-05,150.51,287.17,363.42,427.32000000000005,150.51,1,Sindhudurg,Maharashtra
2020-08-06,43.3,286.40000000000003,393.06,469.45,150.51,1,Sindhudurg,Maharashtra
2020-08-07,27.58,221.39000000000001,407.13,495.39,150.51,1,Sindhudurg,Maharashtra
2020-08-08,14.66,85.54000000000002,404.1,496.92,43.3,1,Sindhudurg,Maharashtra
2020-08-09,10.81,53.050000000000026,383.52000000000004,499.77,27.58,1,Sindhudurg,Maharashtra
2020-08-10,66.82,92.29000000000002,406.27,554.01,66.82,1,Sindhudurg,Maharashtra
2020-08-11,21.7,99.33000000000003,335.38,568.32,66.82,1,Sindhudurg,Maharashtra
2020-08-12,11.58,100.10000000000002,196.45,571.62,66.82,1,Sindhudurg,Maharashtra
2020-08-13,27.4,60.68000000000003,180.54999999999998,587.27,27.4,1,Sindhudurg,Maharashtra
2020-08-14,22.84,61.820000000000036,175.81,596.4499999999999,27.4,1,Sindhudurg,Maharashtra
2020-08-15,62.06,112.30000000000004,223.20999999999998,645.0,62.06,1,Sindhudurg,Maharashtra
2020-08-16,82.12,167.02000000000004,294.52,709.4300000000001,82.12,1,Sindhudurg,Maharashtra
2020-08-17,51.45,195.63000000000005,279.15,729.49,82.12,1,Sindhudurg,Maharashtra
2020-08-18,20.64,154.21000000000004,278.09000000000003,706.06,82.12,1,Sindhudurg,Maharashtra
2020-08-19,9.52,81.61000000000004,276.03000000000003,622.99,51.45,1,Sindhudurg,Maharashtra
2020-08-20,29.98,60.14000000000004,278.61,502.46,29.98,1,Sindhudurg,Maharashtra
2020-08-21,25.84,65.34000000000005,281.61,485.0,29.98,1,Sindhudurg,Maharashtra
2020-08-22,13.27,69.09000000000005,232.82,470.68999999999994,29.98,1,Sindhudurg,Maharashtra
2020-08-23,10.11,49.22000000000004,160.81,466.14,25.84,1,Sindhudurg,Maharashtra
2020-08-24,6.78,30.160000000000043,116.14,462.11,13.27,1,Sindhudurg,Maharashtra
2020-08-25,1.66,18.550000000000043,97.16,396.95,10.11,1,Sindhudurg,Maharashtra
2020-08-26,2.82,11.260000000000042,90.46000000000001,378.07,6.78,1,Sindhudurg,Maharashtra
2020-08-27,12.41,16.890000000000043,72.89,378.90000000000003,12.41,1,Sindhudurg,Maharashtra
2020-08-28,14.22,29.450000000000045,61.269999999999996,365.72,14.22,1,Sindhudurg,Maharashtra
2020-08-29,13.18,39.810000000000045,61.18,356.06,14.22,1,Sindhudurg,Maharashtra
2020-08-30,10.38,37.780000000000044,61.45,304.38,14.22,1,Sindhudurg,Maharashtra
2020-08-31,3.19,26.750000000000046,57.86,225.45000000000002,13.18,1,Sindhudurg,Maharashtra
2020-09-01,1.31,14.880000000000043,57.510000000000005,175.31,10.38,1,Sindhudurg,Maharashtra
2020-09-02,12.31,16.810000000000045,67.0,166.98000000000002,12.31,1,Sindhudurg,Maharashtra
2020-09-03,17.7,31.320000000000043,72.28999999999999,175.16,17.7,1,Sindhudurg,Maharashtra
2020-09-04,3.4,33.41000000000004,61.47,148.58,17.7,1,Sindhudurg,Maharashtra
2020-09-05,1.46,22.56000000000004,49.75,124.2,17.7,1,Sindhudurg,Maharashtra
2020-09-06,7.37,12.230000000000043,46.739999999999995,118.3,7.37,1,Sindhudurg,Maharashtra
2020-09-07,49.37,58.20000000000004,92.92,157.56,49.37,1,Sindhudurg,Maharashtra
2020-09-08,30.3,87.04000000000003,121.91,181.08,49.37,1,Sindhudurg,Maharashtra
2020-09-09,15.22,94.89000000000003,124.82,194.64000000000001,49.37,1,Sindhudurg,Maharashtra
2020-09-10,7.82,53.340000000000046,114.94000000000001,199.64000000000001,30.3,1,Sindhudurg,Maharashtra
2020-09-11,18.33,41.37000000000005,129.87,205.56,18.33,1,Sindhudurg,Maharashtra
2020-09-12,27.06,53.21000000000004,155.47,218.39999999999998,27.06,1,Sindhudurg,Maharashtra
2020-09-13,17.73,63.12000000000005,165.82999999999998,222.95000000000002,27.06,1,Sindhudurg,Maharashtra
2020-09-14,19.88,64.67000000000004,136.34,232.45000000000002,27.06,1,Sindhudurg,Maharashtra
2020-09-15,7.58,45.19000000000004,113.62,236.83999999999997,19.88,1,Sindhudurg,Maharashtra
2020-09-16,25.51,52.97000000000005,123.91,261.04,25.51,1,Sindhudurg,Maharashtra
2020-09-17,7.03,40.12000000000005,123.11999999999999,255.76000000000002,25.51,1,Sindhudurg,Maharashtra
2020-09-18,16.63,49.170000000000044,121.42,254.69,25.51,1,Sindhudurg,Maharashtra
2020-09-19,19.73,43.39000000000005,114.09,271.02,19.73,1,Sindhudurg,Maharashtra
2020-09-20,31.84,68.20000000000005,128.20000000000002,301.40000000000003,31.84,1,Sindhudurg,Maharashtra
2020-09-21,66.93,118.50000000000006,175.25,360.96000000000004,66.93,1,Sindhudurg,Maharashtra
2020-09-22,39.37,138.14000000000004,207.04000000000002,350.96,66.93,1,Sindhudurg,Maharashtra
2020-09-23,18.88,125.18000000000005,200.41,339.53999999999996,66.93,1,Sindhudurg,Maharashtra
2020-09-24,8.91,67.16000000000004,202.29,333.23,39.37,1,Sindhudurg,Maharashtra
2020-09-25,15.4,43.19000000000004,201.06,340.81,18.88,1,Sindhudurg,Maharashtra
2020-09-26,12.2,36.51000000000004,193.53,334.68,15.4,1,Sindhudurg,Maharashtra
2020-09-27,3.41,31.01000000000004,165.1,311.03,15.4,1,Sindhudurg,Maharashtra
2020-09-28,0.4,16.01000000000004,98.57,293.70000000000005,12.2,1,Sindhudurg,Maharashtra
2020-09-29,0.28,4.0900000000000425,59.48,274.1,3.41,1,Sindhudurg,Maharashtra
2020-09-30,0.85,1.5300000000000427,41.449999999999996,267.37,0.85,1,Sindhudurg,Maharashtra
2020-10-01,1.61,2.740000000000043,34.15,243.47,1.61,0,Sindhudurg,Maharashtra
2020-10-02,7.21,9.670000000000043,25.96,243.64999999999998,7.21,0,Sindhudurg,Maharashtra
2020-10-03,5.98,14.800000000000043,19.740000000000002,233.0,7.21,0,Sindhudurg,Maharashtra
2020-10-04,2.56,15.750000000000043,18.89,215.83,7.21,0,Sindhudurg,Maharashtra
2020-10-05,2.05,10.590000000000044,20.540000000000003,186.04,5.98,0,Sindhudurg,Maharashtra
2020-10-06,0.83,5.440000000000043,21.09,119.94,2.56,0,Sindhudurg,Maharashtra
2020-10-07,0.19,3.0700000000000434,20.43,80.75999999999999,2.05,0,Sindhudurg,Maharashtra
2020-10-08,0.19,1.2100000000000435,19.009999999999998,62.06999999999999,0.83,0,Sindhudurg,Maharashtra
2020-10-09,1.98,2.3600000000000434,13.780000000000001,55.14,1.98,0,Sindhudurg,Maharashtra
2020-10-10,14.49,16.660000000000043,22.29,54.230000000000004,14.49,0,Sindhudurg,Maharashtra
2020-10-11,37.67,54.14000000000004,57.400000000000006,79.7,37.67,0,Sindhudurg,Maharashtra
2020-10-12,12.22,64.38000000000005,67.57000000000001,88.51,37.67,0,Sindhudurg,Maharashtra
2020-10-13,22.32,72.21000000000004,89.06,110.43,37.67,0,Sindhudurg,Maharashtra
2020-10-14,79.09,113.63000000000004,167.96,189.24,79.09,0,Sindhudurg,Maharashtra
2020-10-15,31.14,132.55000000000004,198.91000000000003,219.53000000000003,79.09,0,Sindhudurg,Maharashtra
2020-10-16,28.85,139.08000000000004,225.78000000000003,246.77,79.09,0,Sindhudurg,Maharashtra
2020-10-17,1.92,61.910000000000046,213.21,241.48000000000002,31.14,0,Sindhudurg,Maharashtra
2020-10-18,0.14,30.910000000000043,175.68000000000004,235.64000000000001,28.85,0,Sindhudurg,Maharashtra
2020-10-19,2.52,4.580000000000043,165.98,235.6,2.52,0,Sindhudurg,Maharashtra
2020-10-20,16.64,19.300000000000043,160.3,250.19000000000003,16.64,0,Sindhudurg,Maharashtra
2020-10-21,10.32,29.480000000000043,91.53,259.68,16.64,0,Sindhudurg,Maharashtra
2020-10-22,7.32,34.280000000000044,67.71000000000001,266.81,16.64,0,Sindhudurg,Maharashtra
2020-10-23,1.87,19.510000000000044,40.73,268.49,10.32,0,Sindhudurg,Maharashtra
2020-10-24,0.68,9.870000000000044,39.489999999999995,267.19,7.32,0,Sindhudurg,Maharashtra
2020-10-25,8.05,10.600000000000044,47.4,260.75,8.05,0,Sindhudurg,Maharashtra
2020-10-26,2.42,11.150000000000043,47.300000000000004,225.5,8.05,0,Sindhudurg,Maharashtra
2020-10-27,3.68,14.150000000000043,34.34,216.96,8.05,0,Sindhudurg,Maharashtra
2020-10-28,2.56,8.660000000000043,26.580000000000002,197.20000000000002,3.68,0,Sindhudurg,Maharashtra
2020-10-29,2.11,8.350000000000042,21.37,120.22,3.68,0,Sindhudurg,Maharashtra
2020-10-30,0.0,4.670000000000043,19.5,89.08,2.56,0,Sindhudurg,Maharashtra
2020-10-31,0.06,2.1700000000000426,18.88,60.29,2.11,0,Sindhudurg,Maharashtra
2020-11-01,0.01,0.07000000000004263,10.84,58.38,0.06,0,Sindhudurg,Maharashtra
2020-11-02,0.01,0.08000000000004263,8.43,58.25,0.06,0,Sindhudurg,Maharashtra
2020-11-03,0.0,0.020000000000042633,4.75,55.730000000000004,0.01,0,Sindhudurg,Maharashtra
2020-11-04,0.0,0.010000000000042633,2.19,39.09,0.01,0,Sindhudurg,Maharashtra
2020-11-05,0.0,0.0,0.08,28.770000000000003,0.0,0,Sindhudurg,Maharashtra
2020-11-06,0.0,0.0,0.08,21.450000000000003,0.0,0,Sindhudurg,Maharashtra
2020-11-07,0.0,0.0,0.02,19.580000000000002,0.0,0,Sindhudurg,Maharashtra
2020-11-08,0.0,0.0,0.01,18.900000000000002,0.0,0,Sindhudurg,Maharashtra
2020-11-09,0.0,0.0,0.0,10.85,0.0,0,Sindhudurg,Maharashtra
2020-11-10,0.0,0.0,0.0,8.43,0.0,0,Sindhudurg,Maharashtra
2020-11-11,0.0,0.0,0.0,4.75,0.0,0,Sindhudurg,Maharashtra
2020-11-12,0.0,0.0,0.0,2.19,0.0,0,Sindhudurg,Maharashtra
2020-11-13,0.0,0.0,0.0,0.08,0.0,0,Sindhudurg,Maharashtra
2020-11-14,0.0,0.0,0.0,0.08,0.0,0,Sindhudurg,Maharashtra
2020-11-15,0.0,0.0,0.0,0.02,0.0,0,Sindhudurg,Maharashtra
2020-11-16,0.01,0.010000000000042633,0.01,0.02,0.01,0,Sindhudurg,Maharashtra
2020-11-17,0.0,0.010000000000042633,0.01,0.01,0.01,0,Sindhudurg,Maharashtra
2020-11-18,0.0,0.010000000000042633,0.01,0.01,0.01,0,Sindhudurg,Maharashtra
2020-11-19,0.0,0.0,0.01,0.01,0.0,0,Sindhudurg,Maharashtra
2020-11-20,0.0,0.0,0.01,0.01,0.0,0,Sindhudurg,Maharashtra
2020-11-21,0.0,0.0,0.01,0.01,0.0,0,Sindhudurg,Maharashtra
2020-11-22,0.0,0.0,0.01,0.01,0.0,0,Sindhudurg,Maharashtra
2020-11-23,0.0,0.0,0.0,0.01,0.0,0,Sindhudurg,Maharashtra
2020-11-24,0.0,0.0,0.0,0.01,0.0,0,Sindhudurg,Maharashtra
2020-11-25,0.0,0.0,0.0,0.01,0.0,0,Sindhudurg,Maharashtra
2020-11-26,0.0,0.0,0.0,0.01,0.0,0,Sindhudurg,Maharashtra
2020-11-27,0.03,0.03000000000004263,0.03,0.04,0.03,0,Sindhudurg,Maharashtra
2020-11-28,0.04,0.07000000000004264,0.07,0.08,0.04,0,Sindhudurg,Maharashtra
2020-11-29,0.0,0.07000000000004264,0.07,0.08,0.04,0,Sindhudurg,Maharashtra
2020-11-30,0.01,0.050000000000042635,0.08,0.09,0.04,0,Sindhudurg,Maharashtra
2020-12-01,0.0,0.010000000000042633,0.08,0.08,0.01,0,Sindhudurg,Maharashtra
2020-12-02,0.0,0.010000000000042633,0.08,0.08,0.01,0,Sindhudurg,Maharashtra
2020-12-03,0.0,0.0,0.08,0.08,0.0,0,Sindhudurg,Maharashtra
2020-12-04,0.0,0.0,0.05,0.08,0.0,0,Sindhudurg,Maharashtra
2020-12-05,0.0,0.0,0.01,0.08,0.0,0,Sindhudurg,Maharashtra
2020-12-06,0.0,0.0,0.01,0.08,0.0,0,Sindhudurg,Maharashtra
2020-12-07,0.0,0.0,0.0,0.08,0.0,0,Sindhudurg,Maharashtra
2020-12-08,0.1,0.10000000000004264,0.1,0.18,0.1,0,Sindhudurg,Maharashtra
2020-12-09,0.07,0.17000000000004264,0.17,0.25,0.1,0,Sindhudurg,Maharashtra
2020-12-10,0.92,1.0900000000000427,1.09,1.17,0.92,0,Sindhudurg,Maharashtra
2020-12-11,0.66,1.6500000000000428,1.75,1.83,0.92,0,Sindhudurg,Maharashtra
2020-12-12,0.1,1.6800000000000428,1.85,1.9000000000000001,0.92,0,Sindhudurg,Maharashtra
2020-12-13,0.03,0.7900000000000427,1.8800000000000001,1.8900000000000001,0.66,0,Sindhudurg,Maharashtra
2020-12-14,0.29,0.4200000000000426,2.17,2.18,0.29,0,Sindhudurg,Maharashtra
2020-12-15,0.03,0.3500000000000426,2.1,2.2,0.29,0,Sindhudurg,Maharashtra
2020-12-16,0.01,0.3300000000000426,2.04,2.2100000000000004,0.29,0,Sindhudurg,Maharashtra
2020-12-17,0.0,0.04000000000004263,1.12,2.2100000000000004,0.03,0,Sindhudurg,Maharashtra
2020-12-18,0.0,0.010000000000042633,0.45999999999999996,2.2100000000000004,0.01,0,Sindhudurg,Maharashtra
2020-12-19,0.0,0.0,0.36,2.2100000000000004,0.0,0,Sindhudurg,Maharashtra
2020-12-20,0.0,0.0,0.32999999999999996,2.2100000000000004,0.0,0,Sindhudurg,Maharashtra
2020-12-21,0.0,0.0,0.04,2.2100000000000004,0.0,0,Sindhudurg,Maharashtra
2020-12-22,0.0,0.0,0.01,2.2100000000000004,0.0,0,Sindhudurg,Maharashtra
2020-12-23,0.0,0.0,0.0,2.1100000000000003,0.0,0,Sindhudurg,Maharashtra
2020-12-24,0.0,0.0,0.0,2.04,0.0,0,Sindhudurg,Maharashtra
2020-12-25,0.0,0.0,0.0,1.1199999999999999,0.0,0,Sindhudurg,Maharashtra
2020-12-26,0.0,0.0,0.0,0.45999999999999996,0.0,0,Sindhudurg,Maharashtra
2020-12-27,0.0,0.0,0.0,0.36,0.0,0,Sindhudurg,Maharashtra
2020-12-28,0.0,0.0,0.0,0.32999999999999996,0.0,0,Sindhudurg,Maharashtra
2020-12-29,0.0,0.0,0.0,0.04,0.0,0,Sindhudurg,Maharashtra
2020-12-30,0.0,0.0,0.0,0.01,0.0,0,Sindhudurg,Maharashtra
2020-12-31,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-01-01,0.07,0.07000000000004264,0.07,0.07,0.07,0,Sindhudurg,Maharashtra
2021-01-02,0.04,0.11000000000004265,0.11000000000000001,0.11000000000000001,0.07,0,Sindhudurg,Maharashtra
2021-01-03,0.01,0.12000000000004264,0.12000000000000001,0.12000000000000001,0.07,0,Sindhudurg,Maharashtra
2021-01-04,6.68,6.730000000000042,6.8,6.8,6.68,0,Sindhudurg,Maharashtra
2021-01-05,0.64,7.330000000000042,7.4399999999999995,7.4399999999999995,6.68,0,Sindhudurg,Maharashtra
2021-01-06,1.2,8.520000000000042,8.64,8.64,6.68,0,Sindhudurg,Maharashtra
2021-01-07,1.17,3.0100000000000424,9.809999999999999,9.809999999999999,1.2,0,Sindhudurg,Maharashtra
2021-01-08,1.93,4.3000000000000425,11.67,11.74,1.93,0,Sindhudurg,Maharashtra
2021-01-09,0.19,3.2900000000000427,11.82,11.93,1.93,0,Sindhudurg,Maharashtra
2021-01-10,0.11,2.2300000000000426,11.92,12.04,1.93,0,Sindhudurg,Maharashtra
2021-01-11,0.01,0.31000000000004263,5.25,12.049999999999999,0.19,0,Sindhudurg,Maharashtra
2021-01-12,0.0,0.12000000000004263,4.61,12.049999999999999,0.11,0,Sindhudurg,Maharashtra
2021-01-13,0.0,0.010000000000042633,3.4099999999999997,12.049999999999999,0.01,0,Sindhudurg,Maharashtra
2021-01-14,0.0,0.0,2.2399999999999998,12.049999999999999,0.0,0,Sindhudurg,Maharashtra
2021-01-15,0.0,0.0,0.31,12.049999999999999,0.0,0,Sindhudurg,Maharashtra
2021-01-16,0.0,0.0,0.12,11.979999999999999,0.0,0,Sindhudurg,Maharashtra
2021-01-17,0.0,0.0,0.01,11.94,0.0,0,Sindhudurg,Maharashtra
2021-01-18,0.0,0.0,0.0,11.93,0.0,0,Sindhudurg,Maharashtra
2021-01-19,0.0,0.0,0.0,5.25,0.0,0,Sindhudurg,Maharashtra
2021-01-20,0.0,0.0,0.0,4.61,0.0,0,Sindhudurg,Maharashtra
2021-01-21,0.0,0.0,0.0,3.4099999999999997,0.0,0,Sindhudurg,Maharashtra
2021-01-22,0.0,0.0,0.0,2.2399999999999998,0.0,0,Sindhudurg,Maharashtra
2021-01-23,0.0,0.0,0.0,0.31,0.0,0,Sindhudurg,Maharashtra
2021-01-24,0.0,0.0,0.0,0.12,0.0,0,Sindhudurg,Maharashtra
2021-01-25,0.0,0.0,0.0,0.01,0.0,0,Sindhudurg,Maharashtra
2021-01-26,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-01-27,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-01-28,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-01-29,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-01-30,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-01-31,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-02-01,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-02-02,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-02-03,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-02-04,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-02-05,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-02-06,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-02-07,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-02-08,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-02-09,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-02-10,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-02-11,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-02-12,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-02-13,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-02-14,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-02-15,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-02-16,0.01,0.010000000000042633,0.01,0.01,0.01,0,Sindhudurg,Maharashtra
2021-02-17,0.31,0.32000000000004264,0.32,0.32,0.31,0,Sindhudurg,Maharashtra
2021-02-18,3.32,3.6400000000000423,3.6399999999999997,3.6399999999999997,3.32,0,Sindhudurg,Maharashtra
2021-02-19,0.81,4.440000000000042,4.449999999999999,4.449999999999999,3.32,0,Sindhudurg,Maharashtra
2021-02-20,0.0,4.130000000000042,4.449999999999999,4.449999999999999,3.32,0,Sindhudurg,Maharashtra
2021-02-21,0.84,1.6500000000000425,5.29,5.29,0.84,0,Sindhudurg,Maharashtra
2021-02-22,0.34,1.1800000000000426,5.63,5.63,0.84,0,Sindhudurg,Maharashtra
2021-02-23,0.16,1.3400000000000427,5.78,5.79,0.84,0,Sindhudurg,Maharashtra
2021-02-24,0.06,0.5600000000000427,5.529999999999999,5.85,0.34,0,Sindhudurg,Maharashtra
2021-02-25,0.01,0.23000000000004264,2.22,5.859999999999999,0.16,0,Sindhudurg,Maharashtra
2021-02-26,0.0,0.07000000000004263,1.41,5.859999999999999,0.06,0,Sindhudurg,Maharashtra
2021-02-27,0.0,0.010000000000042633,1.41,5.859999999999999,0.01,0,Sindhudurg,Maharashtra
2021-02-28,0.0,0.0,0.5700000000000001,5.859999999999999,0.0,0,Sindhudurg,Maharashtra
2021-03-01,0.0,0.0,0.23,5.859999999999999,0.0,0,Sindhudurg,Maharashtra
2021-03-02,0.0,0.0,0.06999999999999999,5.859999999999999,0.0,0,Sindhudurg,Maharashtra
2021-03-03,0.0,0.0,0.01,5.85,0.0,0,Sindhudurg,Maharashtra
2021-03-04,0.0,0.0,0.0,5.539999999999999,0.0,0,Sindhudurg,Maharashtra
2021-03-05,0.0,0.0,0.0,2.22,0.0,0,Sindhudurg,Maharashtra
2021-03-06,0.0,0.0,0.0,1.41,0.0,0,Sindhudurg,Maharashtra
2021-03-07,0.0,0.0,0.0,1.41,0.0,0,Sindhudurg,Maharashtra
2021-03-08,0.0,0.0,0.0,0.5700000000000001,0.0,0,Sindhudurg,Maharashtra
2021-03-09,0.0,0.0,0.0,0.23,0.0,0,Sindhudurg,Maharashtra
2021-03-10,0.0,0.0,0.0,0.06999999999999999,0.0,0,Sindhudurg,Maharashtra
2021-03-11,0.0,0.0,0.0,0.01,0.0,0,Sindhudurg,Maharashtra
2021-03-12,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-03-13,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-03-14,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-03-15,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-03-16,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2021-03-17,0.01,0.010000000000042633,0.01,0.01,0.01,0,Sindhudurg,Maharashtra
2021-03-18,0.06,0.07000000000004263,0.06999999999999999,0.06999999999999999,0.06,0,Sindhudurg,Maharashtra
2021-03-19,0.01,0.08000000000004263,0.08,0.08,0.06,0,Sindhudurg,Maharashtra
2021-03-20,0.0,0.07000000000004264,0.08,0.08,0.06,0,Sindhudurg,Maharashtra
2021-03-21,0.13,0.14000000000004265,0.21000000000000002,0.21000000000000002,0.13,0,Sindhudurg,Maharashtra
2021-03-22,0.04,0.17000000000004264,0.25,0.25,0.13,0,Sindhudurg,Maharashtra
2021-03-23,0.09,0.26000000000004264,0.34,0.34,0.13,0,Sindhudurg,Maharashtra
2021-03-24,0.27,0.40000000000004265,0.6000000000000001,0.6100000000000001,0.27,0,Sindhudurg,Maharashtra
2021-03-25,0.32,0.6800000000000427,0.8600000000000001,0.93,0.32,0,Sindhudurg,Maharashtra
2021-03-26,0.01,0.6000000000000427,0.8600000000000001,0.9400000000000001,0.32,0,Sindhudurg,Maharashtra
2021-03-27,0.02,0.3500000000000426,0.8800000000000001,0.9600000000000001,0.32,0,Sindhudurg,Maharashtra
2021-03-28,0.0,0.03000000000004263,0.7500000000000001,0.9600000000000001,0.02,0,Sindhudurg,Maharashtra
2021-03-29,0.0,0.02000000000004263,0.7100000000000001,0.9600000000000001,0.02,0,Sindhudurg,Maharashtra
2021-03-30,0.0,0.0,0.6200000000000001,0.9600000000000001,0.0,0,Sindhudurg,Maharashtra
2021-03-31,0.0,0.0,0.3500000000000001,0.9600000000000001,0.0,0,Sindhudurg,Maharashtra
2021-04-01,0.0,0.0,0.030000000000000054,0.9500000000000001,0.0,0,Sindhudurg,Maharashtra
2021-04-02,0.0,0.0,0.020000000000000052,0.8900000000000001,0.0,0,Sindhudurg,Maharashtra
2021-04-03,0.0,0.0,0.0,0.8800000000000001,0.0,0,Sindhudurg,Maharashtra
2021-04-04,0.0,0.0,0.0,0.8800000000000001,0.0,0,Sindhudurg,Maharashtra
2021-04-05,0.0,0.0,0.0,0.7500000000000001,0.0,0,Sindhudurg,Maharashtra
2021-04-06,0.0,0.0,0.0,0.7100000000000001,0.0,0,Sindhudurg,Maharashtra
2021-04-07,0.02,0.020000000000042633,0.020000000000000056,0.6400000000000001,0.02,0,Sindhudurg,Maharashtra
2021-04-08,0.06,0.08000000000004263,0.08000000000000006,0.43000000000000005,0.06,0,Sindhudurg,Maharashtra
2021-04-09,2.38,2.4600000000000426,2.46,2.4899999999999998,2.38,0,Sindhudurg,Maharashtra
2021-04-10,0.78,3.2200000000000424,3.24,3.26,2.38,0,Sindhudurg,Maharashtra
2021-04-11,9.91,13.070000000000043,13.15,13.15,9.91,0,Sindhudurg,Maharashtra
2021-04-12,2.42,13.110000000000044,15.57,15.57,9.91,0,Sindhudurg,Maharashtra
2021-04-13,3.85,16.180000000000042,19.42,19.42,9.91,0,Sindhudurg,Maharashtra
2021-04-14,2.06,8.330000000000043,21.46,21.48,3.85,0,Sindhudurg,Maharashtra
2021-04-15,0.19,6.100000000000043,21.590000000000003,21.67,3.85,0,Sindhudurg,Maharashtra
2021-04-16,0.04,2.2900000000000427,19.25,21.71,2.06,0,Sindhudurg,Maharashtra
2021-04-17,0.01,0.24000000000004262,18.48,21.72,0.19,0,Sindhudurg,Maharashtra
2021-04-18,0.13,0.18000000000004263,8.7,21.85,0.13,0,Sindhudurg,Maharashtra
2021-04-19,0.12,0.26000000000004264,6.4,21.97,0.13,0,Sindhudurg,Maharashtra
2021-04-20,0.01,0.2600000000000426,2.56,21.98,0.13,0,Sindhudurg,Maharashtra
2021-04-21,0.02,0.15000000000004263,0.52,22.0,0.12,0,Sindhudurg,Maharashtra
2021-04-22,0.03,0.06000000000004263,0.36,22.01,0.03,0,Sindhudurg,Maharashtra
2021-04-23,0.02,0.07000000000004263,0.34,21.97,0.03,0,Sindhudurg,Maharashtra
2021-04-24,0.01,0.06000000000004263,0.34,19.599999999999998,0.03,0,Sindhudurg,Maharashtra
2021-04-25,0.52,0.5500000000000427,0.73,19.340000000000003,0.52,0,Sindhudurg,Maharashtra
2021-04-26,1.86,2.3900000000000428,2.47,11.29,1.86,0,Sindhudurg,Maharashtra
2021-04-27,1.51,3.890000000000043,3.97,10.38,1.86,0,Sindhudurg,Maharashtra
2021-04-28,0.61,3.9800000000000426,4.5600000000000005,7.140000000000001,1.86,0,Sindhudurg,Maharashtra
2021-04-29,2.48,4.600000000000042,7.01,7.5600000000000005,2.48,0,Sindhudurg,Maharashtra
2021-04-30,4.53,7.620000000000044,11.52,11.899999999999999,4.53,0,Sindhudurg,Maharashtra
2021-05-01,0.89,7.900000000000043,12.4,12.75,4.53,0,Sindhudurg,Maharashtra
2021-05-02,3.24,8.660000000000043,15.12,15.98,4.53,0,Sindhudurg,Maharashtra
2021-05-03,1.98,6.110000000000044,15.24,17.83,3.24,0,Sindhudurg,Maharashtra
2021-05-04,1.47,6.690000000000044,15.200000000000001,19.18,3.24,0,Sindhudurg,Maharashtra
2021-05-05,0.24,3.6900000000000435,14.830000000000002,19.41,1.98,0,Sindhudurg,Maharashtra
