,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2018-04-06,0.3,0.9500000000000075,8.770000000000007,16.19,0.5,0,Thrissur,Kerala
2018-04-07,0.65,1.1000000000000076,8.670000000000007,13.9,0.65,0,Thrissur,Kerala
2018-04-08,1.32,2.2700000000000076,6.740000000000007,13.98,1.32,0,Thrissur,Kerala
2018-04-09,1.48,3.4500000000000077,4.870000000000007,15.11,1.48,0,Thrissur,Kerala
2018-04-10,4.04,6.840000000000008,8.440000000000008,18.86,4.04,0,Thrissur,Kerala
2018-04-11,4.1,9.620000000000008,12.040000000000006,22.38,4.1,0,Thrissur,Kerala
2018-04-12,3.18,11.320000000000007,15.070000000000007,24.66,4.1,0,Thrissur,Kerala
2018-04-13,14.17,21.45000000000001,28.940000000000005,38.02,14.17,0,Thrissur,Kerala
2018-04-14,10.53,27.880000000000006,38.82000000000001,48.239999999999995,14.17,0,Thrissur,Kerala
2018-04-15,6.02,30.720000000000006,43.52000000000001,53.51,14.17,0,Thrissur,Kerala
2018-04-16,3.96,20.51000000000001,46.0,54.22,10.53,0,Thrissur,Kerala
2018-04-17,1.76,11.740000000000009,43.720000000000006,52.629999999999995,6.02,0,Thrissur,Kerala
2018-04-18,1.26,6.980000000000009,40.88000000000001,53.419999999999995,3.96,0,Thrissur,Kerala
2018-04-19,0.64,3.660000000000009,38.34000000000001,53.559999999999995,1.76,0,Thrissur,Kerala
2018-04-20,2.87,4.770000000000009,27.040000000000006,56.28,2.87,0,Thrissur,Kerala
2018-04-21,4.33,7.84000000000001,20.840000000000007,60.31,4.33,0,Thrissur,Kerala
2018-04-22,4.15,11.350000000000009,18.970000000000006,63.809999999999995,4.33,0,Thrissur,Kerala
2018-04-23,0.72,9.20000000000001,15.730000000000008,63.209999999999994,4.33,0,Thrissur,Kerala
2018-04-24,2.34,7.21000000000001,16.310000000000006,64.07,4.15,0,Thrissur,Kerala
2018-04-25,2.67,5.730000000000009,17.720000000000006,62.7,2.67,0,Thrissur,Kerala
2018-04-26,3.24,8.25000000000001,20.320000000000007,61.839999999999996,3.24,0,Thrissur,Kerala
2018-04-27,4.19,10.10000000000001,21.640000000000008,62.85,4.19,0,Thrissur,Kerala
2018-04-28,0.94,8.37000000000001,18.250000000000007,49.62,4.19,0,Thrissur,Kerala
2018-04-29,0.44,5.57000000000001,14.540000000000008,39.53,4.19,0,Thrissur,Kerala
2018-04-30,3.16,4.54000000000001,16.980000000000008,36.67,3.16,0,Thrissur,Kerala
2018-05-01,11.67,15.27000000000001,26.310000000000006,44.379999999999995,11.67,0,Thrissur,Kerala
2018-05-02,16.9,31.73000000000001,40.540000000000006,59.519999999999996,16.9,0,Thrissur,Kerala
2018-05-03,16.82,45.390000000000015,54.120000000000005,75.08,16.9,0,Thrissur,Kerala
2018-05-04,16.3,50.02000000000001,66.23,90.74000000000001,16.9,0,Thrissur,Kerala
2018-05-05,11.42,44.54000000000001,76.71000000000001,99.28999999999999,16.82,0,Thrissur,Kerala
2018-05-06,3.03,30.75000000000001,79.30000000000001,97.99,16.3,0,Thrissur,Kerala
2018-05-07,0.84,15.29000000000001,76.98,94.67999999999999,11.42,0,Thrissur,Kerala
2018-05-08,6.4,10.27000000000001,71.71,100.36,6.4,0,Thrissur,Kerala
2018-05-09,26.79,34.03000000000001,81.60000000000001,124.81,26.79,0,Thrissur,Kerala
2018-05-10,10.98,44.17,75.76,133.12,26.79,0,Thrissur,Kerala
2018-05-11,12.86,50.63000000000001,72.32000000000001,142.74,26.79,0,Thrissur,Kerala
2018-05-12,16.69,40.53000000000001,77.59,155.24,16.69,0,Thrissur,Kerala
2018-05-13,3.63,33.18000000000001,78.19000000000001,157.93,16.69,0,Thrissur,Kerala
2018-05-14,3.66,23.980000000000008,81.01,161.15,16.69,0,Thrissur,Kerala
2018-05-15,2.73,10.020000000000007,77.34000000000002,160.72,3.66,0,Thrissur,Kerala
2018-05-16,5.39,11.780000000000008,55.94000000000001,154.44,5.39,0,Thrissur,Kerala
2018-05-17,6.24,14.360000000000007,51.2,143.78,6.24,0,Thrissur,Kerala
2018-05-18,2.27,13.900000000000007,40.61000000000001,129.23000000000002,6.24,0,Thrissur,Kerala
2018-05-19,4.38,12.890000000000008,28.300000000000008,117.31,6.24,0,Thrissur,Kerala
2018-05-20,5.96,12.610000000000007,30.63000000000001,111.85000000000001,5.96,0,Thrissur,Kerala
2018-05-21,2.67,13.010000000000009,29.640000000000008,111.49000000000001,5.96,0,Thrissur,Kerala
2018-05-22,3.19,11.820000000000007,30.10000000000001,113.84,5.96,0,Thrissur,Kerala
2018-05-23,3.87,9.730000000000008,28.58000000000001,111.31,3.87,0,Thrissur,Kerala
2018-05-24,11.21,18.27000000000001,33.55000000000001,95.73,11.21,0,Thrissur,Kerala
2018-05-25,19.74,34.82000000000001,51.02,104.49000000000001,19.74,0,Thrissur,Kerala
2018-05-26,15.12,46.07000000000001,61.76,106.75,19.74,0,Thrissur,Kerala
2018-05-27,17.6,52.46000000000001,73.4,107.66,19.74,0,Thrissur,Kerala
2018-05-28,22.5,55.22000000000001,93.23,126.53,22.5,0,Thrissur,Kerala
2018-05-29,15.1,55.20000000000001,105.14,137.97,22.5,0,Thrissur,Kerala
2018-05-30,4.3,41.900000000000006,105.57000000000001,139.54000000000002,22.5,0,Thrissur,Kerala
2018-05-31,3.5,22.900000000000006,97.86000000000001,137.65,15.1,0,Thrissur,Kerala
2018-06-01,2.18,9.980000000000008,80.3,133.59,4.3,1,Thrissur,Kerala
2018-06-02,4.32,10.000000000000007,69.50000000000001,135.64000000000001,4.32,1,Thrissur,Kerala
2018-06-03,13.4,19.90000000000001,65.30000000000001,144.66,13.4,1,Thrissur,Kerala
2018-06-04,12.94,30.66000000000001,55.74000000000001,151.64,13.4,1,Thrissur,Kerala
2018-06-05,3.5,29.84000000000001,44.14000000000001,152.47,13.4,1,Thrissur,Kerala
2018-06-06,7.75,24.190000000000012,47.59000000000001,157.03,12.94,1,Thrissur,Kerala
2018-06-07,21.08,32.33000000000001,65.17000000000002,174.24,21.08,1,Thrissur,Kerala
2018-06-08,25.36,54.19000000000001,88.35000000000001,188.39,25.36,1,Thrissur,Kerala
2018-06-09,31.04,77.48,115.07,199.69,31.04,1,Thrissur,Kerala
2018-06-10,30.9,87.30000000000001,132.57,215.46999999999997,31.04,1,Thrissur,Kerala
2018-06-11,38.11,100.05000000000001,157.74,235.98,38.11,1,Thrissur,Kerala
2018-06-12,39.94,108.95000000000002,194.18,253.42,39.94,1,Thrissur,Kerala
2018-06-13,33.38,111.43,219.81,271.7,39.94,1,Thrissur,Kerala
2018-06-14,19.9,93.22000000000001,218.63,287.29999999999995,39.94,1,Thrissur,Kerala
2018-06-15,11.83,65.11000000000001,205.10000000000002,295.63,33.38,1,Thrissur,Kerala
2018-06-16,10.0,41.73000000000001,184.06,303.45,19.9,1,Thrissur,Kerala
2018-06-17,11.01,32.84000000000002,164.17000000000002,310.14,11.83,1,Thrissur,Kerala
2018-06-18,12.51,33.52000000000002,138.57,309.25,12.51,1,Thrissur,Kerala
2018-06-19,22.18,45.70000000000002,120.81,318.49,22.18,1,Thrissur,Kerala
2018-06-20,31.5,66.19000000000001,118.93,346.49,31.5,1,Thrissur,Kerala
2018-06-21,22.32,76.00000000000001,121.35,361.06,31.5,1,Thrissur,Kerala
2018-06-22,10.69,64.51000000000002,120.21000000000001,350.67,31.5,1,Thrissur,Kerala
2018-06-23,3.42,36.430000000000014,113.63,328.73,22.32,1,Thrissur,Kerala
2018-06-24,4.43,18.540000000000013,107.05000000000001,302.12,10.69,1,Thrissur,Kerala
2018-06-25,12.18,20.030000000000015,106.72,283.40000000000003,12.18,1,Thrissur,Kerala
2018-06-26,9.24,25.850000000000012,93.78,254.53,12.18,1,Thrissur,Kerala
2018-06-27,16.87,38.29000000000002,79.15,231.46,16.87,1,Thrissur,Kerala
2018-06-28,27.17,53.280000000000015,84.0,225.25,27.17,1,Thrissur,Kerala
2018-06-29,11.89,55.93000000000002,85.20000000000002,217.24,27.17,1,Thrissur,Kerala
2018-06-30,4.73,43.79000000000001,86.51,210.14,27.17,1,Thrissur,Kerala
2018-07-01,6.77,23.390000000000015,88.85000000000002,206.91,11.89,1,Thrissur,Kerala
2018-07-02,9.3,20.800000000000015,85.97000000000001,205.2,9.3,1,Thrissur,Kerala
2018-07-03,8.84,24.910000000000014,85.57000000000002,201.53,9.3,1,Thrissur,Kerala
2018-07-04,0.86,19.000000000000014,69.56000000000002,180.21,9.3,1,Thrissur,Kerala
2018-07-05,2.09,11.790000000000013,44.48000000000001,150.8,8.84,1,Thrissur,Kerala
2018-07-06,12.28,15.230000000000013,44.870000000000005,140.76000000000002,12.28,1,Thrissur,Kerala
2018-07-07,14.11,28.48000000000001,54.25,144.18,14.11,1,Thrissur,Kerala
2018-07-08,25.56,51.95000000000002,73.04,166.32,25.56,1,Thrissur,Kerala
2018-07-09,55.53,95.20000000000002,119.27000000000001,217.42,55.53,1,Thrissur,Kerala
2018-07-10,55.42,136.51000000000002,165.85000000000002,260.66,55.53,1,Thrissur,Kerala
2018-07-11,56.51,167.46,221.5,307.93,56.51,1,Thrissur,Kerala
2018-07-12,17.01,128.94000000000003,236.42000000000002,308.07,56.51,1,Thrissur,Kerala
2018-07-13,28.98,102.50000000000003,253.12,309.88,56.51,1,Thrissur,Kerala
2018-07-14,17.18,63.17000000000002,256.19,315.17,28.98,1,Thrissur,Kerala
2018-07-15,62.07,108.23000000000002,292.7,372.51,62.07,1,Thrissur,Kerala
2018-07-16,55.47,134.72000000000003,292.64,421.21,62.07,1,Thrissur,Kerala
2018-07-17,23.21,140.75,260.43,435.12,62.07,1,Thrissur,Kerala
2018-07-18,30.85,109.53000000000003,234.77000000000004,457.13,55.47,1,Thrissur,Kerala
2018-07-19,14.94,69.00000000000003,232.70000000000002,471.21,30.85,1,Thrissur,Kerala
2018-07-20,11.17,56.96000000000002,214.89000000000001,480.29,30.85,1,Thrissur,Kerala
2018-07-21,7.0,33.11000000000002,204.71,475.01,14.94,1,Thrissur,Kerala
2018-07-22,5.55,23.720000000000024,148.19000000000003,466.45,11.17,1,Thrissur,Kerala
2018-07-23,10.8,23.350000000000023,103.52000000000001,451.69,10.8,1,Thrissur,Kerala
2018-07-24,9.93,26.280000000000022,90.24000000000001,406.09000000000003,10.8,1,Thrissur,Kerala
2018-07-25,12.33,33.060000000000024,71.72000000000001,363.0,12.33,1,Thrissur,Kerala
2018-07-26,9.33,31.59000000000002,66.11000000000001,315.82,12.33,1,Thrissur,Kerala
2018-07-27,3.55,25.210000000000022,58.49000000000001,302.36,12.33,1,Thrissur,Kerala
2018-07-28,8.68,21.560000000000024,60.17000000000001,282.06,9.33,1,Thrissur,Kerala
2018-07-29,10.57,22.800000000000022,65.19000000000001,275.45,10.57,1,Thrissur,Kerala
2018-07-30,22.01,41.26000000000002,76.4,235.39,22.01,1,Thrissur,Kerala
2018-07-31,28.29,60.87000000000002,94.76,208.21,28.29,1,Thrissur,Kerala
2018-08-01,10.11,60.410000000000025,92.54,195.11,28.29,1,Thrissur,Kerala
2018-08-02,6.82,45.22000000000001,90.03,171.07999999999998,28.29,1,Thrissur,Kerala
2018-08-03,6.75,23.68000000000002,93.23,162.89,10.11,1,Thrissur,Kerala
2018-08-04,2.93,16.50000000000002,87.48000000000002,154.65,6.82,1,Thrissur,Kerala
2018-08-05,5.52,15.20000000000002,82.43,153.17000000000002,6.75,1,Thrissur,Kerala
2018-08-06,6.23,14.680000000000021,66.65,153.85,6.23,1,Thrissur,Kerala
2018-08-07,15.69,27.44000000000002,54.05000000000001,158.74,15.69,1,Thrissur,Kerala
2018-08-08,52.97,74.89000000000001,96.91000000000001,201.78,52.97,1,Thrissur,Kerala
2018-08-09,46.94,115.60000000000001,137.03,236.39,52.97,1,Thrissur,Kerala
2018-08-10,15.88,115.79,146.16,242.94,52.97,1,Thrissur,Kerala
2018-08-11,9.1,71.92000000000002,152.32999999999998,248.48999999999998,46.94,1,Thrissur,Kerala
2018-08-12,31.46,56.44000000000001,178.27,271.27000000000004,31.46,1,Thrissur,Kerala
2018-08-13,26.98,67.54000000000002,199.01999999999998,287.68,31.46,1,Thrissur,Kerala
2018-08-14,47.39,105.83000000000001,230.72,313.05999999999995,47.39,1,Thrissur,Kerala
2018-08-15,99.71,174.08,277.46,384.48,99.71,1,Thrissur,Kerala
2018-08-16,60.26,207.36,290.78,434.63,99.71,1,Thrissur,Kerala
2018-08-17,36.14,196.11,311.04,463.95,99.71,1,Thrissur,Kerala
2018-08-18,14.48,110.88000000000002,316.41999999999996,471.68,60.26,1,Thrissur,Kerala
2018-08-19,7.93,58.550000000000026,292.89,476.68,36.14,1,Thrissur,Kerala
2018-08-20,3.48,25.89000000000003,269.39,474.64,14.48,1,Thrissur,Kerala
2018-08-21,2.31,13.720000000000027,224.31,470.71999999999997,7.93,1,Thrissur,Kerala
2018-08-22,1.18,6.970000000000028,125.78000000000002,456.21,3.48,1,Thrissur,Kerala
2018-08-23,0.82,4.310000000000028,66.34,404.06,2.31,1,Thrissur,Kerala
2018-08-24,1.49,3.490000000000028,31.690000000000015,358.61,1.49,1,Thrissur,Kerala
2018-08-25,1.09,3.400000000000028,18.300000000000015,343.82,1.49,1,Thrissur,Kerala
2018-08-26,0.63,3.2100000000000284,11.000000000000014,335.35,1.49,1,Thrissur,Kerala
2018-08-27,7.55,9.270000000000028,15.070000000000014,311.43999999999994,7.55,1,Thrissur,Kerala
2018-08-28,8.83,17.01000000000003,21.590000000000014,293.29,8.83,1,Thrissur,Kerala
2018-08-29,0.81,17.19000000000003,21.220000000000013,246.70999999999998,8.83,1,Thrissur,Kerala
2018-08-30,3.66,13.300000000000031,24.060000000000013,150.66000000000003,8.83,1,Thrissur,Kerala
2018-08-31,11.0,15.47000000000003,33.570000000000014,101.39999999999999,11.0,1,Thrissur,Kerala
2018-09-01,2.11,16.77000000000003,34.59000000000002,67.36999999999999,11.0,1,Thrissur,Kerala
2018-09-02,0.09,13.20000000000003,34.05000000000001,52.980000000000004,11.0,1,Thrissur,Kerala
2018-09-03,0.02,2.22000000000003,26.520000000000014,45.06999999999999,2.11,1,Thrissur,Kerala
2018-09-04,0.0,0.1100000000000302,17.690000000000015,41.589999999999996,0.09,1,Thrissur,Kerala
2018-09-05,0.0,0.0200000000000302,16.880000000000017,39.279999999999994,0.02,1,Thrissur,Kerala
2018-09-06,0.02,0.0200000000000302,13.240000000000014,38.12,0.02,1,Thrissur,Kerala
2018-09-07,0.04,0.060000000000030196,2.280000000000014,37.339999999999996,0.04,1,Thrissur,Kerala
2018-09-08,0.05,0.11000000000003021,0.2200000000000142,35.9,0.05,1,Thrissur,Kerala
2018-09-09,0.01,0.1000000000000302,0.14000000000001422,34.82,0.05,1,Thrissur,Kerala
2018-09-10,0.62,0.6800000000000302,0.7400000000000142,34.81,0.62,1,Thrissur,Kerala
2018-09-11,1.18,1.8100000000000303,1.9200000000000141,28.439999999999998,1.18,1,Thrissur,Kerala
2018-09-12,0.61,2.41000000000003,2.530000000000014,20.22,1.18,1,Thrissur,Kerala
2018-09-13,0.36,2.1500000000000297,2.8700000000000143,19.770000000000003,1.18,1,Thrissur,Kerala
2018-09-14,0.51,1.4800000000000302,3.340000000000014,16.62,0.61,1,Thrissur,Kerala
2018-09-15,2.48,3.3500000000000303,5.770000000000014,8.1,2.48,1,Thrissur,Kerala
2018-09-16,2.61,5.60000000000003,8.370000000000015,8.6,2.61,1,Thrissur,Kerala
2018-09-17,1.48,6.5700000000000305,9.230000000000015,9.99,2.61,1,Thrissur,Kerala
2018-09-18,0.56,4.6500000000000306,8.610000000000014,10.53,2.61,1,Thrissur,Kerala
2018-09-19,1.72,3.76000000000003,9.720000000000013,12.249999999999998,1.72,1,Thrissur,Kerala
2018-09-20,1.23,3.51000000000003,10.590000000000014,13.479999999999999,1.72,1,Thrissur,Kerala
2018-09-21,0.4,3.3500000000000303,10.480000000000015,13.86,1.72,1,Thrissur,Kerala
2018-09-22,0.22,1.8500000000000303,8.220000000000013,14.040000000000001,1.23,1,Thrissur,Kerala
2018-09-23,1.51,2.13000000000003,7.120000000000014,15.5,1.51,1,Thrissur,Kerala
2018-09-24,23.6,25.33000000000003,29.240000000000016,39.09,23.6,1,Thrissur,Kerala
2018-09-25,2.65,27.76000000000003,31.330000000000013,41.120000000000005,23.6,1,Thrissur,Kerala
2018-09-26,4.17,30.42000000000003,33.780000000000015,44.11000000000001,23.6,1,Thrissur,Kerala
2018-09-27,8.76,15.580000000000028,41.31000000000002,52.260000000000005,8.76,1,Thrissur,Kerala
2018-09-28,21.95,34.880000000000024,62.860000000000014,73.85,21.95,1,Thrissur,Kerala
2018-09-29,15.81,46.520000000000024,78.45000000000002,89.15,21.95,1,Thrissur,Kerala
2018-09-30,7.45,45.21000000000003,84.39000000000003,94.12,21.95,1,Thrissur,Kerala
2018-10-01,7.05,30.31000000000003,67.84000000000002,98.56,15.81,0,Thrissur,Kerala
2018-10-02,5.18,19.680000000000028,70.37,102.26,7.45,0,Thrissur,Kerala
2018-10-03,25.15,37.380000000000024,91.35000000000002,126.85,25.15,0,Thrissur,Kerala
2018-10-04,25.19,55.520000000000024,107.78000000000002,150.32,25.19,0,Thrissur,Kerala
2018-10-05,17.47,67.81000000000003,103.30000000000001,166.56,25.19,0,Thrissur,Kerala
2018-10-06,14.45,57.11000000000003,101.94000000000001,180.61,25.19,0,Thrissur,Kerala
2018-10-07,11.89,43.81000000000003,106.38000000000001,192.28,17.47,0,Thrissur,Kerala
2018-10-08,25.47,51.81000000000003,124.80000000000001,216.24,25.47,0,Thrissur,Kerala
2018-10-09,10.94,48.300000000000026,130.56000000000003,203.57999999999998,25.47,0,Thrissur,Kerala
2018-10-10,1.44,37.85000000000002,106.85000000000001,202.37,25.47,0,Thrissur,Kerala
2018-10-11,3.67,16.05000000000003,85.33000000000001,201.87,10.94,0,Thrissur,Kerala
2018-10-12,2.68,7.7900000000000285,70.54000000000002,195.79000000000002,3.67,0,Thrissur,Kerala
2018-10-13,2.46,8.810000000000027,58.55000000000001,176.3,3.67,0,Thrissur,Kerala
2018-10-14,20.65,25.790000000000028,67.31,181.14000000000001,20.65,0,Thrissur,Kerala
2018-10-15,5.98,29.09000000000003,47.82000000000001,179.67,20.65,0,Thrissur,Kerala
2018-10-16,25.76,52.39000000000003,62.640000000000015,198.38000000000002,25.76,0,Thrissur,Kerala
2018-10-17,3.44,35.18000000000003,64.64000000000001,196.64000000000001,25.76,0,Thrissur,Kerala
2018-10-18,4.73,33.93000000000003,65.70000000000002,176.22,25.76,0,Thrissur,Kerala
2018-10-19,17.59,25.76000000000003,80.61000000000001,168.62,17.59,0,Thrissur,Kerala
2018-10-20,28.05,50.37000000000003,106.2,179.20000000000002,28.05,0,Thrissur,Kerala
2018-10-21,3.86,49.500000000000036,89.41000000000001,168.60999999999999,28.05,0,Thrissur,Kerala
2018-10-22,3.8,35.71000000000003,87.23,160.52,28.05,0,Thrissur,Kerala
2018-10-23,2.85,10.510000000000028,64.32000000000001,137.9,3.86,0,Thrissur,Kerala
2018-10-24,0.47,7.1200000000000285,61.350000000000016,127.43,3.8,0,Thrissur,Kerala
2018-10-25,0.47,3.7900000000000285,57.09000000000001,126.46000000000001,2.85,0,Thrissur,Kerala
2018-10-26,0.06,1.0000000000000284,39.56000000000002,122.85000000000001,0.47,0,Thrissur,Kerala
2018-10-27,0.07,0.6000000000000284,11.580000000000014,120.24,0.47,0,Thrissur,Kerala
2018-10-28,0.19,0.32000000000002843,7.910000000000014,117.97000000000001,0.19,0,Thrissur,Kerala
2018-10-29,0.01,0.27000000000002844,4.120000000000013,97.33000000000001,0.19,0,Thrissur,Kerala
2018-10-30,0.0,0.20000000000002843,1.2700000000000142,91.35000000000001,0.19,0,Thrissur,Kerala
2018-10-31,1.12,1.1300000000000285,1.9200000000000144,66.71000000000001,1.12,0,Thrissur,Kerala
2018-11-01,4.22,5.340000000000028,5.670000000000014,67.49000000000001,4.22,0,Thrissur,Kerala
2018-11-02,4.86,10.200000000000028,10.470000000000015,67.62,4.86,0,Thrissur,Kerala
2018-11-03,15.18,24.260000000000026,25.580000000000013,65.21000000000001,15.18,0,Thrissur,Kerala
2018-11-04,1.74,21.780000000000026,27.130000000000013,38.90000000000001,15.18,0,Thrissur,Kerala
2018-11-05,3.87,20.790000000000028,30.990000000000016,38.910000000000004,15.18,0,Thrissur,Kerala
2018-11-06,2.01,7.6200000000000285,33.000000000000014,37.120000000000005,3.87,0,Thrissur,Kerala
2018-11-07,0.27,6.150000000000029,32.15000000000001,34.540000000000006,3.87,0,Thrissur,Kerala
2018-11-08,0.59,2.870000000000028,28.520000000000014,34.660000000000004,2.01,0,Thrissur,Kerala
2018-11-09,5.83,6.690000000000028,29.490000000000013,40.02000000000001,5.83,0,Thrissur,Kerala
2018-11-10,0.19,6.610000000000029,14.500000000000014,40.150000000000006,5.83,0,Thrissur,Kerala
2018-11-11,0.94,6.9600000000000275,13.700000000000014,41.02,5.83,0,Thrissur,Kerala
2018-11-12,0.43,1.5600000000000274,10.260000000000014,41.260000000000005,0.94,0,Thrissur,Kerala
2018-11-13,0.33,1.7000000000000275,8.580000000000014,41.58000000000001,0.94,0,Thrissur,Kerala
2018-11-14,0.0,0.7600000000000275,8.310000000000015,41.58000000000001,0.43,0,Thrissur,Kerala
2018-11-15,2.08,2.4100000000000277,9.800000000000015,42.540000000000006,2.08,0,Thrissur,Kerala
2018-11-16,41.73,43.810000000000024,45.70000000000001,80.05000000000001,41.73,0,Thrissur,Kerala
2018-11-17,0.5,44.310000000000024,46.01000000000001,75.69,41.73,0,Thrissur,Kerala
2018-11-18,4.01,46.24000000000002,49.080000000000005,64.52000000000001,41.73,0,Thrissur,Kerala
2018-11-19,14.71,19.220000000000027,63.36000000000001,77.49000000000001,14.71,0,Thrissur,Kerala
2018-11-20,9.1,27.82000000000003,72.13000000000001,82.72,14.71,0,Thrissur,Kerala
2018-11-21,5.85,29.660000000000032,77.98,86.56,14.71,0,Thrissur,Kerala
2018-11-22,1.58,16.53000000000003,77.48000000000002,87.87,9.1,0,Thrissur,Kerala
2018-11-23,8.64,16.07000000000003,44.390000000000015,95.92000000000002,8.64,0,Thrissur,Kerala
2018-11-24,8.07,18.290000000000028,51.960000000000015,98.16000000000001,8.64,0,Thrissur,Kerala
2018-11-25,2.07,18.78000000000003,50.02000000000002,100.03999999999999,8.64,0,Thrissur,Kerala
2018-11-26,0.1,10.240000000000029,35.41000000000002,99.2,8.07,0,Thrissur,Kerala
2018-11-27,0.05,2.220000000000028,26.360000000000014,98.82000000000001,2.07,0,Thrissur,Kerala
2018-11-28,0.02,0.17000000000002843,20.530000000000012,98.51,0.1,0,Thrissur,Kerala
2018-11-29,4.4,4.470000000000029,23.350000000000016,102.91000000000001,4.4,0,Thrissur,Kerala
2018-11-30,1.05,5.470000000000029,15.760000000000016,101.88000000000001,4.4,0,Thrissur,Kerala
2018-12-01,0.43,5.880000000000029,8.120000000000015,60.580000000000005,4.4,0,Thrissur,Kerala
2018-12-02,0.06,1.5400000000000285,6.1100000000000145,60.14000000000001,1.05,0,Thrissur,Kerala
2018-12-03,0.02,0.5100000000000284,6.0300000000000145,56.15000000000001,0.43,0,Thrissur,Kerala
2018-12-04,6.7,6.780000000000029,12.680000000000014,48.14000000000001,6.7,0,Thrissur,Kerala
2018-12-05,1.58,8.30000000000003,14.240000000000016,40.620000000000005,6.7,0,Thrissur,Kerala
2018-12-06,0.65,8.93000000000003,10.490000000000013,35.42000000000001,6.7,0,Thrissur,Kerala
2018-12-07,0.32,2.5500000000000287,9.760000000000014,34.16000000000001,1.58,0,Thrissur,Kerala
2018-12-08,0.08,1.0500000000000285,9.410000000000014,25.60000000000001,0.65,0,Thrissur,Kerala
2018-12-09,0.02,0.4200000000000284,9.370000000000013,17.550000000000008,0.32,0,Thrissur,Kerala
2018-12-10,0.05,0.15000000000002844,9.400000000000015,15.530000000000006,0.08,0,Thrissur,Kerala
2018-12-11,0.02,0.09000000000002843,2.7200000000000144,15.450000000000008,0.05,0,Thrissur,Kerala
2018-12-12,0.0,0.07000000000002843,1.1400000000000143,15.400000000000007,0.05,0,Thrissur,Kerala
2018-12-13,0.0,0.020000000000028422,0.4900000000000142,15.380000000000008,0.02,0,Thrissur,Kerala
2018-12-14,0.02,0.020000000000028422,0.1900000000000142,11.000000000000007,0.02,0,Thrissur,Kerala
2018-12-15,0.0,0.020000000000028422,0.11000000000001423,9.950000000000006,0.02,0,Thrissur,Kerala
2018-12-16,0.0,0.020000000000028422,0.09000000000001421,9.520000000000007,0.02,0,Thrissur,Kerala
2018-12-17,0.0,0.0,0.04000000000001421,9.460000000000008,0.0,0,Thrissur,Kerala
2018-12-18,0.0,0.0,0.02000000000001421,9.440000000000007,0.0,0,Thrissur,Kerala
2018-12-19,0.01,0.010000000000028422,0.03000000000001421,2.750000000000007,0.01,0,Thrissur,Kerala
2018-12-20,0.05,0.060000000000028426,0.08000000000001421,1.220000000000007,0.05,0,Thrissur,Kerala
2018-12-21,0.0,0.060000000000028426,0.06000000000001421,0.5700000000000072,0.05,0,Thrissur,Kerala
2018-12-22,0.0,0.050000000000028424,0.06000000000001421,0.2500000000000071,0.05,0,Thrissur,Kerala
2018-12-23,0.83,0.8300000000000284,0.8900000000000141,1.000000000000007,0.83,0,Thrissur,Kerala
2018-12-24,0.91,1.7400000000000284,1.8000000000000143,1.890000000000007,0.91,0,Thrissur,Kerala
