,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2021-04-13,1.39,2.449999999999986,4.63,4.64,1.39,0,Uttara Kannada,Karnataka
2021-04-14,1.28,2.909999999999986,5.91,5.91,1.39,0,Uttara Kannada,Karnataka
2021-04-15,0.49,3.1599999999999855,6.4,6.4,1.39,0,Uttara Kannada,Karnataka
2021-04-16,0.0,1.7699999999999858,4.65,6.4,1.28,0,Uttara Kannada,Karnataka
2021-04-17,0.0,0.4899999999999858,4.220000000000001,6.4,0.49,0,Uttara Kannada,Karnataka
2021-04-18,2.43,2.429999999999986,5.83,8.83,2.43,0,Uttara Kannada,Karnataka
2021-04-19,1.37,3.799999999999986,6.96,10.2,2.43,0,Uttara Kannada,Karnataka
2021-04-20,0.01,3.809999999999986,5.58,10.21,2.43,0,Uttara Kannada,Karnataka
2021-04-21,0.17,1.5499999999999858,4.47,10.38,1.37,0,Uttara Kannada,Karnataka
2021-04-22,2.71,2.8899999999999855,6.69,13.09,2.71,0,Uttara Kannada,Karnataka
2021-04-23,9.87,12.749999999999986,16.56,22.96,9.87,0,Uttara Kannada,Karnataka
2021-04-24,0.13,12.709999999999985,16.69,21.34,9.87,0,Uttara Kannada,Karnataka
2021-04-25,1.79,11.789999999999983,16.05,22.7,9.87,0,Uttara Kannada,Karnataka
2021-04-26,0.51,2.4299999999999837,15.19,22.39,1.79,0,Uttara Kannada,Karnataka
2021-04-27,1.25,3.549999999999984,16.43,23.4,1.79,0,Uttara Kannada,Karnataka
2021-04-28,1.27,3.0299999999999843,17.53,23.28,1.27,0,Uttara Kannada,Karnataka
2021-04-29,4.85,7.369999999999984,19.67,26.849999999999998,4.85,0,Uttara Kannada,Karnataka
2021-04-30,3.78,9.899999999999984,13.58,30.14,4.85,0,Uttara Kannada,Karnataka
2021-05-01,7.88,16.509999999999984,21.33,38.019999999999996,7.88,0,Uttara Kannada,Karnataka
2021-05-02,14.14,25.799999999999983,33.68,52.16,14.14,0,Uttara Kannada,Karnataka
2021-05-03,2.21,24.229999999999986,35.38,51.94,14.14,0,Uttara Kannada,Karnataka
2021-05-04,7.95,24.299999999999986,42.08,58.519999999999996,14.14,0,Uttara Kannada,Karnataka
2021-05-05,9.08,19.239999999999984,49.89,67.59,9.08,0,Uttara Kannada,Karnataka
2021-05-06,5.22,22.249999999999982,50.26,72.64,9.08,0,Uttara Kannada,Karnataka
2021-05-07,0.25,14.549999999999983,46.730000000000004,70.18,9.08,0,Uttara Kannada,Karnataka
2021-05-08,1.61,7.079999999999984,40.46,61.919999999999995,5.22,0,Uttara Kannada,Karnataka
2021-05-09,1.67,3.5299999999999843,27.99,63.46,1.67,0,Uttara Kannada,Karnataka
2021-05-10,3.7,6.979999999999984,29.48,65.37,3.7,0,Uttara Kannada,Karnataka
2021-05-11,2.93,8.299999999999985,24.46,67.78999999999999,3.7,0,Uttara Kannada,Karnataka
2021-05-12,0.27,6.899999999999984,15.65,66.81,3.7,0,Uttara Kannada,Karnataka
2021-05-13,1.0,4.199999999999984,11.43,66.54,2.93,0,Uttara Kannada,Karnataka
2021-05-14,4.74,6.009999999999984,15.92,66.43,4.74,0,Uttara Kannada,Karnataka
2021-05-15,42.79,48.52999999999999,57.1,105.44,42.79,0,Uttara Kannada,Karnataka
2021-05-16,60.12,107.64999999999998,115.55,157.68,60.12,0,Uttara Kannada,Karnataka
2021-05-17,14.75,117.65999999999998,126.6,158.29,60.12,0,Uttara Kannada,Karnataka
2021-05-18,13.01,87.87999999999998,136.68,169.09,60.12,0,Uttara Kannada,Karnataka
2021-05-19,7.39,35.14999999999998,143.79999999999998,168.53,14.75,0,Uttara Kannada,Karnataka
2021-05-20,4.44,24.83999999999998,147.23999999999998,163.89000000000001,13.01,0,Uttara Kannada,Karnataka
2021-05-21,10.05,21.87999999999998,152.55,168.72,10.05,0,Uttara Kannada,Karnataka
2021-05-22,4.97,19.45999999999998,114.72999999999999,173.44,10.05,0,Uttara Kannada,Karnataka
2021-05-23,26.14,41.15999999999998,80.75,197.97,26.14,0,Uttara Kannada,Karnataka
2021-05-24,14.69,45.79999999999998,80.69,210.99,26.14,0,Uttara Kannada,Karnataka
2021-05-25,4.45,45.27999999999998,72.13,211.73999999999998,26.14,0,Uttara Kannada,Karnataka
2021-05-26,0.62,19.75999999999998,65.36,209.43,14.69,0,Uttara Kannada,Karnataka
2021-05-27,1.19,6.259999999999982,62.11,210.35,4.45,0,Uttara Kannada,Karnataka
2021-05-28,5.48,7.289999999999982,57.54,214.82999999999998,5.48,0,Uttara Kannada,Karnataka
2021-05-29,5.51,12.179999999999982,58.08,215.6,5.51,0,Uttara Kannada,Karnataka
2021-05-30,5.62,16.60999999999998,37.56,178.43,5.62,0,Uttara Kannada,Karnataka
2021-05-31,2.77,13.899999999999983,25.64,121.08,5.62,0,Uttara Kannada,Karnataka
2021-06-01,1.77,10.159999999999982,22.96,108.10000000000001,5.62,1,Uttara Kannada,Karnataka
2021-06-02,1.34,5.879999999999982,23.680000000000003,96.43,2.77,1,Uttara Kannada,Karnataka
2021-06-03,12.08,15.189999999999982,34.57,101.12,12.08,1,Uttara Kannada,Karnataka
2021-06-04,8.52,21.939999999999984,37.61,105.2,12.08,1,Uttara Kannada,Karnataka
2021-06-05,18.71,39.30999999999999,50.81,113.86000000000001,18.71,1,Uttara Kannada,Karnataka
2021-06-06,2.71,29.939999999999987,47.9,111.6,18.71,1,Uttara Kannada,Karnataka
2021-06-07,3.39,24.809999999999988,48.52,88.85000000000001,18.71,1,Uttara Kannada,Karnataka
2021-06-08,5.6,11.699999999999985,52.349999999999994,79.75999999999999,5.6,1,Uttara Kannada,Karnataka
2021-06-09,9.16,18.149999999999984,60.17,84.47,9.16,1,Uttara Kannada,Karnataka
2021-06-10,4.91,19.669999999999987,53.0,88.76,9.16,1,Uttara Kannada,Karnataka
2021-06-11,6.03,20.099999999999987,50.51,93.60000000000001,9.16,1,Uttara Kannada,Karnataka
2021-06-12,13.24,24.179999999999986,45.04,101.36,13.24,1,Uttara Kannada,Karnataka
2021-06-13,11.15,30.419999999999987,53.48,107.0,13.24,1,Uttara Kannada,Karnataka
2021-06-14,31.8,56.18999999999998,81.89,133.18,31.8,1,Uttara Kannada,Karnataka
2021-06-15,7.17,50.11999999999999,83.46000000000001,137.57999999999998,31.8,1,Uttara Kannada,Karnataka
2021-06-16,57.33,96.29999999999998,131.63,193.14000000000001,57.33,1,Uttara Kannada,Karnataka
2021-06-17,38.88,103.38,165.6,230.68,57.33,1,Uttara Kannada,Karnataka
2021-06-18,27.2,123.40999999999998,186.77,245.8,57.33,1,Uttara Kannada,Karnataka
2021-06-19,26.55,92.63,200.08,263.83000000000004,38.88,1,Uttara Kannada,Karnataka
2021-06-20,13.29,67.03999999999999,202.22000000000003,258.41,27.2,1,Uttara Kannada,Karnataka
2021-06-21,3.57,43.40999999999998,173.99,259.27,26.55,1,Uttara Kannada,Karnataka
2021-06-22,1.16,18.019999999999985,167.98000000000002,257.04,13.29,1,Uttara Kannada,Karnataka
2021-06-23,1.32,6.049999999999986,111.97,252.76,3.57,1,Uttara Kannada,Karnataka
2021-06-24,2.14,4.619999999999986,75.23,245.74,2.14,1,Uttara Kannada,Karnataka
2021-06-25,3.58,7.039999999999986,51.61000000000001,244.41,3.58,1,Uttara Kannada,Karnataka
2021-06-26,7.37,13.089999999999986,32.43,245.75,7.37,1,Uttara Kannada,Karnataka
2021-06-27,12.95,23.899999999999984,32.09,245.45999999999998,12.95,1,Uttara Kannada,Karnataka
2021-06-28,1.78,22.099999999999987,30.3,236.09,12.95,1,Uttara Kannada,Karnataka
2021-06-29,0.21,14.939999999999985,29.349999999999998,204.5,12.95,1,Uttara Kannada,Karnataka
2021-06-30,0.82,2.809999999999986,28.849999999999998,198.15,1.78,1,Uttara Kannada,Karnataka
2021-07-01,4.24,5.269999999999986,30.95,145.06,4.24,1,Uttara Kannada,Karnataka
2021-07-02,5.42,10.479999999999986,32.79,111.60000000000001,5.42,1,Uttara Kannada,Karnataka
2021-07-03,26.2,35.859999999999985,51.62,110.6,26.2,1,Uttara Kannada,Karnataka
2021-07-04,7.6,39.219999999999985,46.27,91.64999999999999,26.2,1,Uttara Kannada,Karnataka
2021-07-05,8.57,42.36999999999998,53.06,86.92999999999999,26.2,1,Uttara Kannada,Karnataka
2021-07-06,10.13,26.299999999999986,62.980000000000004,93.49000000000001,10.13,1,Uttara Kannada,Karnataka
2021-07-07,1.82,20.51999999999999,63.98,94.14999999999999,10.13,1,Uttara Kannada,Karnataka
2021-07-08,11.01,22.959999999999987,70.75,103.84,11.01,1,Uttara Kannada,Karnataka
2021-07-09,10.6,23.429999999999986,75.92999999999999,112.3,11.01,1,Uttara Kannada,Karnataka
2021-07-10,5.55,27.159999999999986,55.28,114.27,11.01,1,Uttara Kannada,Karnataka
2021-07-11,25.28,41.429999999999986,72.96000000000001,132.18,25.28,1,Uttara Kannada,Karnataka
2021-07-12,14.04,44.86999999999999,78.43,133.26999999999998,25.28,1,Uttara Kannada,Karnataka
2021-07-13,19.86,59.17999999999999,88.16,151.35,25.28,1,Uttara Kannada,Karnataka
2021-07-14,28.81,62.70999999999999,115.15,179.95,28.81,1,Uttara Kannada,Karnataka
2021-07-15,30.68,79.35,134.82,209.81,30.68,1,Uttara Kannada,Karnataka
2021-07-16,11.91,71.39999999999999,136.13,217.48000000000002,30.68,1,Uttara Kannada,Karnataka
2021-07-17,29.36,71.94999999999999,159.94,241.42,30.68,1,Uttara Kannada,Karnataka
2021-07-18,38.76,80.02999999999997,173.42,253.98000000000002,38.76,1,Uttara Kannada,Karnataka
2021-07-19,16.53,84.64999999999998,175.91,262.91,38.76,1,Uttara Kannada,Karnataka
2021-07-20,8.97,64.25999999999999,165.02,263.31,38.76,1,Uttara Kannada,Karnataka
2021-07-21,11.79,37.28999999999998,148.0,264.96999999999997,16.53,1,Uttara Kannada,Karnataka
2021-07-22,43.72,64.47999999999998,161.04,306.87,43.72,1,Uttara Kannada,Karnataka
2021-07-23,20.37,75.87999999999998,169.5,316.23,43.72,1,Uttara Kannada,Karnataka
2021-07-24,7.97,72.05999999999997,148.10999999999999,313.59999999999997,43.72,1,Uttara Kannada,Karnataka
2021-07-25,6.47,34.80999999999998,115.82,314.52,20.37,1,Uttara Kannada,Karnataka
2021-07-26,4.44,18.879999999999978,103.73,293.68,7.97,1,Uttara Kannada,Karnataka
2021-07-27,2.9,13.80999999999998,97.66,282.53999999999996,6.47,1,Uttara Kannada,Karnataka
2021-07-28,1.68,9.019999999999978,87.55,264.35999999999996,4.44,1,Uttara Kannada,Karnataka
2021-07-29,4.0,8.579999999999979,47.83,239.54999999999998,4.0,1,Uttara Kannada,Karnataka
2021-07-30,4.63,10.309999999999977,32.09,213.5,4.63,1,Uttara Kannada,Karnataka
2021-07-31,2.54,11.169999999999979,26.66,204.13,4.63,1,Uttara Kannada,Karnataka
2021-08-01,2.22,9.38999999999998,22.41,176.99,4.63,1,Uttara Kannada,Karnataka
2021-08-02,3.18,7.939999999999979,21.150000000000002,141.41000000000003,3.18,1,Uttara Kannada,Karnataka
2021-08-03,14.12,19.51999999999998,32.37,139.0,14.12,1,Uttara Kannada,Karnataka
2021-08-04,10.6,27.899999999999977,41.29,140.63,14.12,1,Uttara Kannada,Karnataka
2021-08-05,5.89,30.609999999999978,43.18,134.73000000000002,14.12,1,Uttara Kannada,Karnataka
2021-08-06,5.37,21.859999999999978,43.919999999999995,96.38000000000001,10.6,1,Uttara Kannada,Karnataka
2021-08-07,11.91,23.16999999999998,53.28999999999999,87.92,11.91,1,Uttara Kannada,Karnataka
2021-08-08,2.69,19.969999999999978,53.76,82.64,11.91,1,Uttara Kannada,Karnataka
2021-08-09,1.1,15.699999999999978,51.68,77.27000000000001,11.91,1,Uttara Kannada,Karnataka
2021-08-10,0.96,4.749999999999979,38.519999999999996,73.78999999999999,2.69,1,Uttara Kannada,Karnataka
2021-08-11,3.11,5.169999999999979,31.029999999999998,74.0,3.11,1,Uttara Kannada,Karnataka
2021-08-12,11.28,15.349999999999978,36.42,83.6,11.28,1,Uttara Kannada,Karnataka
2021-08-13,3.9,18.289999999999978,34.949999999999996,83.49999999999999,11.28,1,Uttara Kannada,Karnataka
2021-08-14,1.57,16.74999999999998,24.61,80.44,11.28,1,Uttara Kannada,Karnataka
2021-08-15,2.06,7.529999999999979,23.979999999999997,79.96,3.9,1,Uttara Kannada,Karnataka
2021-08-16,5.72,9.349999999999978,28.6,83.46,5.72,1,Uttara Kannada,Karnataka
2021-08-17,2.68,10.45999999999998,30.32,82.96,5.72,1,Uttara Kannada,Karnataka
2021-08-18,5.28,13.67999999999998,32.49,74.11999999999999,5.72,1,Uttara Kannada,Karnataka
2021-08-19,3.35,11.30999999999998,24.56,66.87,5.28,1,Uttara Kannada,Karnataka
2021-08-20,1.29,9.91999999999998,21.95,62.27,5.28,1,Uttara Kannada,Karnataka
2021-08-21,1.92,6.559999999999979,22.3,58.82,3.35,1,Uttara Kannada,Karnataka
2021-08-22,1.47,4.679999999999978,21.71,48.38,1.92,1,Uttara Kannada,Karnataka
2021-08-23,1.64,5.029999999999978,17.630000000000003,47.33,1.92,1,Uttara Kannada,Karnataka
2021-08-24,1.37,4.479999999999979,16.32,47.6,1.64,1,Uttara Kannada,Karnataka
2021-08-25,2.87,5.8799999999999795,13.91,49.51,2.87,1,Uttara Kannada,Karnataka
2021-08-26,7.21,11.449999999999978,17.77,53.61,7.21,1,Uttara Kannada,Karnataka
2021-08-27,6.68,16.759999999999977,23.16,49.01,7.21,1,Uttara Kannada,Karnataka
2021-08-28,9.81,23.699999999999978,31.05,54.92,9.81,1,Uttara Kannada,Karnataka
2021-08-29,2.26,18.74999999999998,31.840000000000003,55.61,9.81,1,Uttara Kannada,Karnataka
2021-08-30,12.24,24.30999999999998,42.44,65.78999999999999,12.24,1,Uttara Kannada,Karnataka
2021-08-31,7.86,22.359999999999978,48.93000000000001,67.93,12.24,1,Uttara Kannada,Karnataka
2021-09-01,8.88,28.979999999999983,54.94,74.13000000000001,12.24,1,Uttara Kannada,Karnataka
2021-09-02,13.64,30.37999999999998,61.370000000000005,82.49000000000001,13.64,1,Uttara Kannada,Karnataka
2021-09-03,11.21,33.72999999999998,65.9,90.35,13.64,1,Uttara Kannada,Karnataka
2021-09-04,24.33,49.17999999999998,80.42,113.39000000000001,24.33,1,Uttara Kannada,Karnataka
2021-09-05,14.12,49.659999999999975,92.28,125.59,24.33,1,Uttara Kannada,Karnataka
2021-09-06,10.49,48.939999999999976,90.53,134.61,24.33,1,Uttara Kannada,Karnataka
2021-09-07,20.8,45.40999999999998,103.47,153.76999999999998,20.8,1,Uttara Kannada,Karnataka
2021-09-08,7.35,38.63999999999998,101.94,159.75000000000003,20.8,1,Uttara Kannada,Karnataka
2021-09-09,3.6,31.74999999999998,91.9,160.48000000000002,20.8,1,Uttara Kannada,Karnataka
2021-09-10,4.38,15.329999999999979,85.07,157.65,7.35,1,Uttara Kannada,Karnataka
2021-09-11,8.17,16.149999999999977,68.91,159.14,8.17,1,Uttara Kannada,Karnataka
2021-09-12,12.26,24.80999999999998,67.05,161.59,12.26,1,Uttara Kannada,Karnataka
2021-09-13,10.72,31.149999999999977,67.28,170.05,12.26,1,Uttara Kannada,Karnataka
2021-09-14,6.35,29.329999999999977,52.83,164.16,12.26,1,Uttara Kannada,Karnataka
2021-09-15,1.97,19.03999999999998,47.449999999999996,158.27,10.72,1,Uttara Kannada,Karnataka
2021-09-16,0.73,9.049999999999978,44.58,150.11999999999998,6.35,1,Uttara Kannada,Karnataka
2021-09-17,0.16,2.8599999999999786,40.36,136.64,1.97,1,Uttara Kannada,Karnataka
2021-09-18,0.02,0.9099999999999787,32.21,125.44999999999999,0.73,1,Uttara Kannada,Karnataka
2021-09-19,0.05,0.2299999999999787,20.000000000000004,101.17,0.16,1,Uttara Kannada,Karnataka
2021-09-20,1.64,1.7099999999999786,10.92,88.69,1.64,1,Uttara Kannada,Karnataka
2021-09-21,12.27,13.959999999999978,16.84,90.47,12.27,1,Uttara Kannada,Karnataka
2021-09-22,10.5,24.409999999999975,25.369999999999997,80.17,12.27,1,Uttara Kannada,Karnataka
2021-09-23,7.24,30.009999999999977,31.88,80.06,12.27,1,Uttara Kannada,Karnataka
2021-09-24,3.15,20.88999999999998,34.87,79.61,10.5,1,Uttara Kannada,Karnataka
2021-09-25,0.06,10.449999999999978,34.910000000000004,75.28999999999999,7.24,1,Uttara Kannada,Karnataka
2021-09-26,0.51,3.7199999999999784,35.37,67.63,3.15,1,Uttara Kannada,Karnataka
2021-09-27,6.91,7.479999999999979,40.64,62.28,6.91,1,Uttara Kannada,Karnataka
2021-09-28,12.74,20.15999999999998,41.11,64.3,12.74,1,Uttara Kannada,Karnataka
2021-09-29,9.91,29.55999999999998,40.52,67.86,12.74,1,Uttara Kannada,Karnataka
2021-09-30,2.82,25.469999999999978,36.1,68.71,12.74,1,Uttara Kannada,Karnataka
2021-10-01,22.8,35.52999999999998,55.75,90.78,22.8,0,Uttara Kannada,Karnataka
2021-10-02,15.86,41.479999999999976,71.55,106.48,22.8,0,Uttara Kannada,Karnataka
2021-10-03,4.49,43.14999999999998,75.53,110.95,22.8,0,Uttara Kannada,Karnataka
2021-10-04,3.93,24.27999999999998,72.55,114.83000000000001,15.86,0,Uttara Kannada,Karnataka
2021-10-05,8.71,17.12999999999998,68.52000000000001,121.9,8.71,0,Uttara Kannada,Karnataka
2021-10-06,26.0,38.63999999999998,84.61,135.63,26.0,0,Uttara Kannada,Karnataka
2021-10-07,29.93,64.63999999999999,111.72,155.06,29.93,0,Uttara Kannada,Karnataka
2021-10-08,0.2,56.12999999999998,89.11999999999999,148.01999999999998,29.93,0,Uttara Kannada,Karnataka
2021-10-09,5.83,35.95999999999998,79.08999999999999,150.70000000000002,29.93,0,Uttara Kannada,Karnataka
2021-10-10,2.91,8.93999999999998,77.51,153.55,5.83,0,Uttara Kannada,Karnataka
2021-10-11,2.8,11.53999999999998,76.38,155.83999999999997,5.83,0,Uttara Kannada,Karnataka
2021-10-12,1.33,7.039999999999979,69.0,150.26,2.91,0,Uttara Kannada,Karnataka
2021-10-13,0.66,4.789999999999979,43.66,138.18,2.8,0,Uttara Kannada,Karnataka
2021-10-14,0.04,2.029999999999979,13.77,128.30999999999997,1.33,0,Uttara Kannada,Karnataka
2021-10-15,0.24,0.9399999999999787,13.81,125.73,0.66,0,Uttara Kannada,Karnataka
2021-10-16,0.03,0.3099999999999787,8.01,102.96,0.24,0,Uttara Kannada,Karnataka
2021-10-17,0.96,1.2299999999999787,6.06,88.06,0.96,0,Uttara Kannada,Karnataka
2021-10-18,0.52,1.5099999999999787,3.7800000000000002,84.09,0.96,0,Uttara Kannada,Karnataka
2021-10-19,0.0,1.4799999999999787,2.45,80.16,0.96,0,Uttara Kannada,Karnataka
2021-10-20,0.16,0.6799999999999787,1.9499999999999997,71.61,0.52,0,Uttara Kannada,Karnataka
2021-10-21,8.32,8.479999999999979,10.23,53.93,8.32,0,Uttara Kannada,Karnataka
2021-10-22,0.66,9.13999999999998,10.65,24.66,8.32,0,Uttara Kannada,Karnataka
2021-10-23,3.87,12.84999999999998,14.490000000000002,28.330000000000002,8.32,0,Uttara Kannada,Karnataka
2021-10-24,4.62,9.149999999999979,18.15,27.119999999999997,4.62,0,Uttara Kannada,Karnataka
2021-10-25,1.29,9.77999999999998,18.92,25.5,4.62,0,Uttara Kannada,Karnataka
2021-10-26,0.41,6.319999999999979,19.330000000000002,23.110000000000003,4.62,0,Uttara Kannada,Karnataka
2021-10-27,0.0,1.6999999999999786,19.17,21.78,1.29,0,Uttara Kannada,Karnataka
2021-10-28,0.0,0.40999999999997866,10.85,21.12,0.41,0,Uttara Kannada,Karnataka
2021-10-29,0.36,0.35999999999997867,10.55,21.44,0.36,0,Uttara Kannada,Karnataka
2021-10-30,0.03,0.3899999999999787,6.71,21.23,0.36,0,Uttara Kannada,Karnataka
2021-10-31,2.06,2.449999999999979,4.15,23.26,2.06,0,Uttara Kannada,Karnataka
2021-11-01,1.04,3.129999999999979,3.9,23.34,2.06,0,Uttara Kannada,Karnataka
2021-11-02,0.7,3.7999999999999785,4.1899999999999995,23.52,2.06,0,Uttara Kannada,Karnataka
2021-11-03,2.41,4.149999999999979,6.6,25.93,2.41,0,Uttara Kannada,Karnataka
2021-11-04,2.65,5.7599999999999785,9.25,28.42,2.65,0,Uttara Kannada,Karnataka
2021-11-05,4.29,9.349999999999978,13.18,24.39,4.29,0,Uttara Kannada,Karnataka
2021-11-06,2.1,9.039999999999978,15.249999999999998,25.830000000000002,4.29,0,Uttara Kannada,Karnataka
2021-11-07,0.0,6.3899999999999775,13.19,21.96,4.29,0,Uttara Kannada,Karnataka
2021-11-08,0.1,2.199999999999979,12.249999999999998,17.44,2.1,0,Uttara Kannada,Karnataka
2021-11-09,0.23,0.3299999999999787,11.78,16.38,0.23,0,Uttara Kannada,Karnataka
2021-11-10,0.0,0.3299999999999787,9.37,15.97,0.23,0,Uttara Kannada,Karnataka
2021-11-11,0.15,0.3799999999999787,6.869999999999999,16.12,0.23,0,Uttara Kannada,Karnataka
2021-11-12,2.13,2.2799999999999785,4.71,18.25,2.13,0,Uttara Kannada,Karnataka
2021-11-13,1.76,4.039999999999979,4.37,19.650000000000002,2.13,0,Uttara Kannada,Karnataka
2021-11-14,9.07,12.95999999999998,13.440000000000001,28.69,9.07,0,Uttara Kannada,Karnataka
2021-11-15,21.19,32.01999999999998,34.53,47.82000000000001,21.19,0,Uttara Kannada,Karnataka
2021-11-16,19.2,49.45999999999998,53.50000000000001,65.98,21.19,0,Uttara Kannada,Karnataka
2021-11-17,14.25,54.63999999999998,67.75,79.53,21.19,0,Uttara Kannada,Karnataka
2021-11-18,5.47,38.91999999999997,73.07000000000001,82.59,19.2,0,Uttara Kannada,Karnataka
2021-11-19,20.26,39.979999999999976,91.2,100.2,20.26,0,Uttara Kannada,Karnataka
2021-11-20,25.57,51.29999999999998,115.01,121.48,25.57,0,Uttara Kannada,Karnataka
2021-11-21,2.41,48.23999999999998,108.35000000000001,121.78999999999999,25.57,0,Uttara Kannada,Karnataka
2021-11-22,2.52,30.49999999999998,89.67999999999999,124.31,25.57,0,Uttara Kannada,Karnataka
2021-11-23,0.19,5.119999999999979,70.67,124.4,2.52,0,Uttara Kannada,Karnataka
2021-11-24,1.86,4.569999999999979,58.28000000000001,126.03,2.52,0,Uttara Kannada,Karnataka
2021-11-25,0.3,2.3499999999999788,53.11,126.33,1.86,0,Uttara Kannada,Karnataka
2021-11-26,0.0,2.159999999999979,32.85,126.17999999999999,1.86,0,Uttara Kannada,Karnataka
2021-11-27,0.0,0.2999999999999787,7.280000000000004,124.05,0.3,0,Uttara Kannada,Karnataka
2021-11-28,0.0,0.0,4.870000000000004,122.29,0.0,0,Uttara Kannada,Karnataka
2021-11-29,0.37,0.3699999999999787,2.7200000000000037,113.59,0.37,0,Uttara Kannada,Karnataka
2021-11-30,6.08,6.449999999999979,8.610000000000003,98.48,6.08,0,Uttara Kannada,Karnataka
2021-12-01,18.34,24.789999999999978,25.090000000000003,97.62,18.34,0,Uttara Kannada,Karnataka
2021-12-02,9.71,34.12999999999998,34.5,93.08,18.34,0,Uttara Kannada,Karnataka
2021-12-03,1.9,29.949999999999978,36.400000000000006,89.51,18.34,0,Uttara Kannada,Karnataka
2021-12-04,0.71,12.319999999999979,37.11000000000001,69.96,9.71,0,Uttara Kannada,Karnataka
2021-12-05,0.01,2.6199999999999783,37.120000000000005,44.400000000000006,1.9,0,Uttara Kannada,Karnataka
2021-12-06,0.0,0.7199999999999787,36.75000000000001,41.99,0.71,0,Uttara Kannada,Karnataka
2021-12-07,0.0,0.009999999999978684,30.670000000000005,39.47,0.01,0,Uttara Kannada,Karnataka
2021-12-08,0.0,0.0,12.330000000000004,39.28,0.0,0,Uttara Kannada,Karnataka
2021-12-09,0.01,0.009999999999978684,2.6300000000000034,37.43,0.01,0,Uttara Kannada,Karnataka
2021-12-10,0.02,0.029999999999978683,0.7500000000000036,37.150000000000006,0.02,0,Uttara Kannada,Karnataka
2021-12-11,0.0,0.029999999999978686,0.040000000000003554,37.150000000000006,0.02,0,Uttara Kannada,Karnataka
2021-12-12,0.01,0.02999999999997869,0.040000000000003554,37.160000000000004,0.02,0,Uttara Kannada,Karnataka
2021-12-13,0.0,0.009999999999978684,0.040000000000003554,37.160000000000004,0.01,0,Uttara Kannada,Karnataka
2021-12-14,0.0,0.009999999999978684,0.040000000000003554,36.79,0.01,0,Uttara Kannada,Karnataka
2021-12-15,0.0,0.0,0.040000000000003554,30.71,0.0,0,Uttara Kannada,Karnataka
2021-12-16,0.0,0.0,0.03000000000000355,12.370000000000001,0.0,0,Uttara Kannada,Karnataka
2021-12-17,0.0,0.0,0.010000000000003553,2.6599999999999997,0.0,0,Uttara Kannada,Karnataka
2021-12-18,0.0,0.0,0.010000000000003553,0.76,0.0,0,Uttara Kannada,Karnataka
2021-12-19,0.0,0.0,0.0,0.05,0.0,0,Uttara Kannada,Karnataka
2021-12-20,0.0,0.0,0.0,0.04,0.0,0,Uttara Kannada,Karnataka
2021-12-21,0.0,0.0,0.0,0.04,0.0,0,Uttara Kannada,Karnataka
2021-12-22,0.0,0.0,0.0,0.04,0.0,0,Uttara Kannada,Karnataka
2021-12-23,0.0,0.0,0.0,0.04,0.0,0,Uttara Kannada,Karnataka
2021-12-24,0.0,0.0,0.0,0.03,0.0,0,Uttara Kannada,Karnataka
2021-12-25,0.0,0.0,0.0,0.01,0.0,0,Uttara Kannada,Karnataka
2021-12-26,0.0,0.0,0.0,0.01,0.0,0,Uttara Kannada,Karnataka
2021-12-27,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2021-12-28,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2021-12-29,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2021-12-30,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2021-12-31,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2022-01-01,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2022-01-02,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2022-01-03,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2022-01-04,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2022-01-05,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2022-01-06,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2022-01-07,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2022-01-08,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2022-01-09,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2022-01-10,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2022-01-11,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2022-01-12,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
